"V1","V2"
15110.97566,-6.71040900133749
15171.9037270001,-6.02138843876434
15188.7847449998,7.9733173604252
15231.7590390001,-8.50756280846932
15255.709942,4.19028759722949
15255.7105669999,9.38768359273618
15260.7145489999,11.2693731799316
15261.7205670001,8.88605109641781
15426.1442010002,-12.8591644285086
15427.147477,-7.92338899390284
15434.1467940002,6.6871260910155
15435.1457179999,6.85788205777901
15436.1439350001,-3.70243728484545
15437.1485529998,3.02969708784164
15438.1501389998,-8.77732927890642
15439.1476389999,-4.58345091350469
15439.1481599999,-8.18797233648909
15439.1486920002,-3.68266858218446
15440.1501270002,-18.1555392884657
15441.1484949999,-12.9268550062197
15456.0133560002,9.4724990466713
15465.0704399999,-1.81067998513539
15469.1245949999,11.5585408830644
15486.9994910001,-3.09999565039886
15500.9818750001,5.24621595240768
15521.888206,-11.614403620076
15542.9469790002,-1.81868011628054
15613.7048379998,27.3437665949515
15791.138299,9.44749896027126
15792.1340049999,-11.7923784750214
15793.1378589999,-4.48239112297041
15795.139641,-4.38699652183096
15797.1372219999,-1.71459319022455
15798.1408099998,-2.66705403126257
15807.1097110002,0.489967633863272
15809.1346530002,8.39152554926779
15870.9851500001,7.42439394040485
15902.8967940002,-1.46284183949763
15902.898542,-0.388598146133256
15902.8995019998,-2.4207964070911
15960.6989239999,-2.56829015823192
16138.1307870001,-14.8633860036437
16149.13228,-0.42029892440927
16149.132801,-15.2787403815292
16149.1333329999,-10.2908662401722
16173.1296179998,-14.5790026690608
16202.9935070002,11.9794124895159
16202.994225,10.622734654528
16202.9949770002,6.79726005579601
16327.7014930001,19.9017762099851
16343.7037729998,3.23236407868366
16530.1163659999,-9.19761371698036
16532.1207409999,-7.03968914845918
16587.961875,-3.33392948567972
16613.905243,-3.01839635606789
16637.8106129998,0.244170429524627
16638.7869099998,9.05464450872455
16674.8042009999,5.83919144907012
16708.783727,-1.34872236360872
16884.1306250002,-5.4309844425287
16889.146042,4.52916284297287
16890.1462039999,6.54644431050559
16894.1388190002,-7.46058943869713
16896.1099769999,-2.39823858448633
16911.0197689999,-8.93626756069577
16911.0203129998,-7.97197662299826
16911.0208680001,4.76348902351814
17234.1393519999,0.198961346057953
17241.1373840002,-2.49671686657197
17241.1379169999,-4.83790961197915
17241.1384609998,-0.967848035882476
17243.1432059999,-4.36189016991529
17245.1453820001,-1.27467691456659
17246.1423960002,-4.96588490515709
17247.1466669999,-16.2996239365324
17254.1481710002,-2.34025969441839
17255.1516320002,-0.770133798020906
17256.1507870001,-5.36571358359953
17291.0432870002,6.030123856516
17326.9781129998,10.0810294225125
17353.8766899998,-8.78700737976555
17378.7861810001,1.75228443066882
17384.7780670002,8.85832926197111
17401.7489470001,13.9534962983779
17672.9905090001,4.48043458014653
17678.9750689999,-0.887829949223436
17703.9552199999,-3.16946287247503
17703.9557409999,-3.27352458271486
17703.9562960002,-3.02124704122549
17712.9878699998,3.31650181897226
17789.7497220002,-2.0424376378521
17790.7369329999,4.5439219743835
17803.7051499998,7.16249731980469
17804.7083450002,16.0240671392378
17806.793356,3.3385093096478
17828.7575929998,0.366012948688465
17829.7219099998,-7.64333156287709
17830.7230210002,5.08874213400292
18000.1515279999,0.739332398366515
18001.1496299999,2.99798343705648
18003.1490620002,-4.11960570643764
18029.934225,8.07098910548895
18065.898947,-0.655052870684669
18091.904873,-7.14037446841189
