"V1","V2"
15110.97566,-5.73969826466055
15171.9037270001,-6.79718598077307
15188.7847449998,10.7184699441568
15231.7590390001,-9.89570885594003
15255.709942,7.85613308527172
15255.7105669999,12.5136053858005
15260.7145489999,13.7171012697581
15261.7205670001,7.61168308175911
15426.1442010002,-11.0869728479847
15427.147477,-8.85439904366649
15434.1467940002,7.09071676236999
15435.1457179999,10.0020249902045
15436.1439350001,-3.20357062195399
15437.1485529998,7.48925963925285
15438.1501389998,-7.75340399021297
15439.1476389999,-7.6671110212701
15439.1481599999,-10.2949225385892
15439.1486920002,-8.44229727005586
15440.1501270002,-16.5354720068099
15441.1484949999,-14.3163228195262
15456.0133560002,9.97581551916301
15465.0704399999,1.28597783899022
15469.1245949999,7.20085081834623
15486.9994910001,-4.91168368887884
15500.9818750001,3.88700810819864
15521.888206,-15.1740433963787
15542.9469790002,-5.09437012833223
15613.7048379998,23.177514259849
15791.138299,14.0107532139555
15792.1340049999,-9.59409816235711
15793.1378589999,-7.86128712477512
15795.139641,-6.10964560955836
15797.1372219999,-4.50831728213598
15798.1408099998,0.0275636153528467
15807.1097110002,-4.33366841104362
15809.1346530002,9.73138024242871
15870.9851500001,6.26949936535311
15902.8967940002,-1.89900986361681
15902.898542,-0.626769658483681
15902.8995019998,-1.34252160389588
15960.6989239999,-4.41933148336102
16138.1307870001,-17.1324113650662
16149.13228,-1.22248778759968
16149.132801,-16.7709305777025
16149.1333329999,-11.7651844280299
16173.1296179998,-10.2096180020162
16202.9935070002,13.2406640140398
16202.994225,13.0098198806809
16202.9949770002,10.0535640094458
16327.7014930001,21.1332967570415
16343.7037729998,5.09912961698137
16530.1163659999,-7.0441594985532
16532.1207409999,-4.55142886699468
16587.961875,-3.85738686957848
16613.905243,-6.01145955781612
16637.8106129998,2.96263633368289
16638.7869099998,7.94453865642208
16674.8042009999,7.61883768568441
16708.783727,-5.44347379572719
16884.1306250002,-3.07707419959843
16889.146042,4.89240411758146
16890.1462039999,2.46781673188889
16894.1388190002,-9.01555104346335
16896.1099769999,-0.984432527286117
16911.0197689999,-5.9309323759735
16911.0203129998,-4.77105590489737
16911.0208680001,7.77891905562137
17234.1393519999,-1.05961164283508
17241.1373840002,-5.02503378939946
17241.1379169999,-6.62690362989088
17241.1384609998,-2.372619528418
17243.1432059999,-4.92995549885381
17245.1453820001,-3.18938375941434
17246.1423960002,-7.2812508031202
17247.1466669999,-12.5984454859754
17254.1481710002,1.05217727532727
17255.1516320002,0.974358075400232
17256.1507870001,-1.60804831757196
17291.0432870002,7.28364004238028
17326.9781129998,8.0682639159204
17353.8766899998,-9.74845843131334
17378.7861810001,2.30815522317062
17384.7780670002,13.557508386104
17401.7489470001,15.0191312525567
17672.9905090001,5.84439960429154
17678.9750689999,-5.261458709414
17703.9552199999,-4.60696642316179
17703.9557409999,-6.43796783095968
17703.9562960002,-4.02323265369705
17712.9878699998,2.54285260464894
17789.7497220002,2.41359579561322
17790.7369329999,4.7977688726678
17803.7051499998,10.077902057772
17804.7083450002,16.1364717784018
17806.793356,1.75410463797743
17828.7575929998,-3.22867048637272
17829.7219099998,-6.59897857968099
17830.7230210002,3.08840606362719
18000.1515279999,-0.442769706183753
18001.1496299999,4.76148413103147
18003.1490620002,-5.61518476843412
18029.934225,6.23668700658163
18065.898947,-1.93941707575141
18091.904873,-7.9091486870384
