"V1","V2"
1.1,-4.44640211038203
1.1,-4.44640300004076
1.10110208304486,-3.63970840918333
1.10220637664453,-1.16529697525815
1.10331288745657,1.35731402368751
1.10442162216531,-4.49653079798051
1.10553258748197,-3.1164423061957
1.10664579014479,-4.22363428206526
1.1077612369192,-4.58403750028364
1.10887893459792,-2.413681097693
1.10999889000111,-0.187102273194144
1.11008249696303,-0.877293658969082
1.11112110997652,-2.77054212512687
1.11224560139962,-3.91569626096819
1.11337237117373,-4.36255244148944
1.11450142623018,-2.65721235655283
1.11563277352846,-2.59084276565594
1.11676642005631,-0.00165651961342128
1.11790237282993,-2.82437283991882
1.1190406388941,-4.06331541284519
1.1201812253223,-3.95382240169718
1.12025740914879,-4.16872826398142
1.12132413921689,-3.37770790344823
1.12246938770924,-4.10574431694235
1.1236169779599,-3.48826975337781
1.12476691715871,3.17476171257507
1.12591921252499,-4.0306104200661
1.12707387130767,-4.33853138865342
1.12823090078545,-2.53607452093488
1.12939030826693,-1.1387810341067
1.13052558362656,-4.38390400481458
1.1305521010908,-4.29790612745288
1.13171628662599,-0.696434060195175
1.13288287227179,-3.48259800727075
1.13405186545804,-0.630902715129226
1.13522327364529,-4.33053999061284
1.13639710432492,-3.92638276497311
1.13757336501934,-2.12624087277047
1.13875206328216,1.05355448393939
1.13993320669829,-4.14670995384799
1.14088787522978,-4.52709575847556
1.14111680288418,-4.58931014599895
1.1423028594879,-3.26485754642423
1.1434913841894,-4.14463142472104
1.14468238470059,-3.83261568340734
1.14587586876557,-2.38641809342565
1.14707184416073,-4.54757388875416
1.14827031869501,-3.92934149379332
1.14947130020999,-4.15609618107251
1.15067479658009,-4.29945425671818
1.1513451466272,-2.60647792637801
1.15188081571275,-3.72832582259722
1.1530893655486,-3.50149837705001
1.15430045406161,-2.55098091903457
1.15551408925932,-3.94210393705973
1.15673027918294,-4.24802462608679
1.15794903190761,-3.85987789413454
1.15917035554252,-3.94181260583835
1.16039425823109,-3.01064451012789
1.1616207481512,-3.83008229875762
1.16189826839471,-3.5919094874478
1.16284983351533,-4.46599411921696
1.16408152257075,-4.33893576553183
1.16531582359971,-3.25193847088647
1.16655274491963,-3.17128871997179
1.16779229488327,-3.81042463657426
1.16903448187895,-1.15430931518896
1.1702793143307,-2.76450702847743
1.17152680069847,-4.11316209457184
1.17254811908784,-2.09605864070395
1.17277694947834,-3.66551687111346
1.17402976920267,-1.94574487013327
1.17528526844033,-4.02533558252017
1.17654345579689,-1.01235351638113
1.17780433991478,-3.26911742452447
1.17906792947356,-3.37504222956838
1.18033423319005,-4.37391304308469
1.18160325981856,-4.08368866415296
1.18287501815109,-4.59792696983462
1.18329558531484,0.64597962725267
1.18414951701754,-0.766886296436697
1.18542676528589,-2.23749538639274
1.18670677186244,-3.99472438015724
1.187989545692,-4.21439858945448
1.18927509575807,-1.99644686508188
1.19056343108312,-3.13190401790175
1.19185456072871,-3.83082903748047
1.19314849379579,-4.51434846735069
1.19414156181057,-3.86592770988389
1.19444523942486,-3.585902565282
1.19574480679619,-4.56648580171029
1.19704720513007,-3.7326277464102
1.19835244368698,-4.15341613465651
1.19966053176785,-3.68404483878001
1.20097147871425,-3.90786293424472
1.20228529390865,-4.19958401435437
1.2036019867746,-2.40073121243253
1.20492156677698,-4.50968673871401
1.20508695151092,-4.5417100824308
1.20624404342224,-2.57532812641702
1.20756942625859,-3.95826081159763
1.20889772487626,-3.26412154526585
1.21022894890773,-3.6048535758076
1.21156310802795,-4.20068054256567
1.21290021195456,-3.28359034108988
1.21424027044818,-2.8873052340729
1.21558329331259,-3.56232204375616
1.216132665628,-4.60403740857689
1.21692929039501,-4.24255954481791
1.2182782715863,-4.55692486300652
1.21963024682124,-2.09791140393131
1.22098522607877,-3.63923352658967
1.22234321938219,-3.06645643710678
1.22370423679948,-3.93756527888869
1.22506828844348,-3.17844796850543
1.2264353844722,-4.39065883181402
1.22727962372603,-4.3866467099322
1.22780553508903,-4.3573099823773
1.22917875054299,-4.38167767548984
1.23055504112903,-2.78573177400679
1.23193441718824,-3.4569121080265
1.23331688910815,-3.38516416373275
1.23470246732294,-3.65615812816671
1.23609116231376,-4.4446601621377
1.23748298460896,-4.58877882865457
1.23852875379785,-4.31090443135426
1.23887794478435,-3.97483587287829
1.24027605346349,-1.4986997799372
1.24167732131796,-3.95581285666842
1.24308175906759,-4.25668882309631
1.2444893774808,-2.14495715880506
1.24590018737482,-4.47778688711819
1.24731419961599,-4.12226149407499
1.24873142512005,-4.56631710129804
1.2498809923422,-2.86026129506357
1.25015187485239,-4.05765923308619
1.25157555982836,-3.14966886196962
1.25300249111354,-4.21945893171002
1.25443267982402,-4.43407410582083
1.25586613712673,-3.73032391979049
1.25730287423968,-4.50841281554924
1.25874290243227,-2.91402777139413
1.2601862330256,-2.96573773122501
1.26133728444169,-2.62700804834006
1.26163287739275,-3.36701007769133
1.26308284695908,-3.70006566805049
1.26453615320254,-4.45673242491117
1.26599280765397,-4.15424995259255
1.26745282189738,-4.56453978193614
1.26891620757031,-2.36950247884337
1.27038297636408,-3.91250394510607
1.27185314002416,-4.25163449001772
1.27289858384145,-4.28351811844314
1.27332671035042,-4.49407450697535
1.27480369919751,-3.96688035942108
1.27628411847512,-4.0284965264577
1.27776798014835,-3.03688853855172
1.279255296238,-2.37281680150145
1.28074607882088,-4.29791645721875
1.28224034003021,-4.48205437160826
1.28373809205586,-1.76852751508213
1.28456585302856,-3.19626595140997
1.28523934714473,-3.98596903149346
1.28674411760108,-2.77673584624952
1.28825241578687,-3.09270687769058
1.28976425412208,-4.20711726842294
1.29127964508505,-3.76530532924366
1.29279860121286,-1.92155140912169
1.29432113510162,-4.57695919461705
1.29584725940687,-4.06421656315334
1.29634006331217,-3.50635928024983
1.2973769868439,-3.69107578589936
1.29891033018811,-4.43341053660473
1.30044730227539,-1.89653025844908
1.30198791600241,-3.56785938714174
1.30353218432707,-3.98789749559924
1.30508012026879,-3.31095433465922
1.30663173690893,-4.44930394215001
1.30818704739112,-4.35269159788308
1.30822219490435,-4.33059001861582
1.30974606492164,-4.59928895399267
1.31130880276981,-3.86234454017748
1.31287527426836,-3.74463005802821
1.31444549281377,-3.98795123756352
1.31601947186674,-2.80700837812802
1.31759722495248,-2.91992064537689
1.31917876566115,-4.15524495841353
1.3202132370017,-4.2717459814518
1.32076410764825,-4.06626252706306
1.32235326463498,-4.3980394073557
1.32394625040868,-3.92819055132063
1.32554307882319,-3.95262849018727
1.32714376379928,-2.75962620195466
1.32874831932503,-4.26206510377372
1.33035675945626,-3.68539490797568
1.33196909831692,-4.15637583114258
1.33231418786772,-4.37978110511276
1.33358535009953,-4.57780158458277
1.33520552906556,-4.56080918473825
1.33682964954589,-2.00019002453664
1.3384577259412,-4.52970647591568
1.34008977272241,-2.50605520811919
1.3417258044311,-3.91427784092278
1.34336583567997,-3.77607042516931
1.34452605491588,-4.55644486055965
1.34500988115322,-2.86778540106772
1.34665795560705,-1.84994697859244
1.34831007387007,-4.4894582704242
1.34996625084373,-4.40117077220683
1.3516265015028,-4.40920784421312
1.35329084089582,-3.31154399208092
1.35495928414551,-4.29209628300029
1.35663184644928,-1.3084187631512
1.35684985479351,-1.32560436009536
1.35830854307967,-3.44528750035582
1.35998938938481,-3.83936425220534
1.36167440078892,-4.01737105007791
1.36336359279271,-1.9771138781741
1.36505698097395,-3.40485101478979
1.36675458098786,-3.82868478818458
1.36845640856766,-3.19530020331197
1.36928661346646,-3.96210878787773
1.37016247952502,-4.28718623839601
1.37187280975057,-4.54761798623761
1.37358741521435,-3.76298446644452
1.37530631196638,-2.10870447480775
1.37702951613709,-4.46667826427424
1.37875704393787,-2.38091120329679
