"V1","V2"
15110.97566,-10.5470734309628
15171.9037270001,-3.77205661952824
15188.7847449998,12.1368673848966
15231.7590390001,-13.3359396863546
15255.709942,2.80895163942111
15255.7105669999,6.55902784772292
15260.7145489999,7.19145193294118
15261.7205670001,2.25332338460359
15426.1442010002,-8.13151869581104
15427.147477,-3.74850120928624
15434.1467940002,11.404393867549
15435.1457179999,12.9812596691404
15436.1439350001,-1.03592200581083
15437.1485529998,11.1818944911657
15438.1501389998,-5.44185567128823
15439.1476389999,-4.4763023573931
15439.1481599999,-9.4750502608258
15439.1486920002,-4.96311191255165
15440.1501270002,-14.1834038442095
15441.1484949999,-12.5321386881299
15456.0133560002,9.2657485227864
15465.0704399999,-1.27383566311847
15469.1245949999,4.22189689336996
15486.9994910001,-7.91948396250498
15500.9818750001,0.947464445510435
15521.888206,-10.1048867131355
15542.9469790002,-0.215421622393048
15613.7048379998,18.5030694209964
15791.138299,18.5543763291968
15792.1340049999,-7.10791975107097
15793.1378589999,-5.20987244355033
15795.139641,-4.06905183300469
15797.1372219999,-0.719726070295146
15798.1408099998,1.54423300096964
15807.1097110002,-3.80481216860245
15809.1346530002,10.131671410838
15870.9851500001,2.51595713428747
15902.8967940002,1.99016855322948
15902.898542,3.11382124564529
15902.8995019998,2.6204164150485
15960.6989239999,-8.60777703582842
16138.1307870001,-11.3766307173957
16149.13228,2.5593771496274
16149.132801,-11.9807160448992
16149.1333329999,-7.56263530807739
16173.1296179998,-8.82499430940551
16202.9935070002,9.70167042953059
16202.994225,8.51425314836408
16202.9949770002,6.3764345310995
16327.7014930001,17.2534509047265
16343.7037729998,-0.137370652129226
16530.1163659999,-2.60960666710781
16532.1207409999,-3.47977254110972
16587.961875,-9.22773835201205
16613.905243,-1.78174433207456
16637.8106129998,7.12389798841296
16638.7869099998,11.1034752768867
16674.8042009999,5.85739741069422
16708.783727,-12.8832973077803
16884.1306250002,-0.69300488779803
16889.146042,7.3231757862102
16890.1462039999,5.26593957925338
16894.1388190002,-6.82294481110268
16896.1099769999,-0.648603297988115
16911.0197689999,-7.64825670825046
16911.0203129998,-7.02600280524182
16911.0208680001,5.94106586189745
17234.1393519999,3.92044299103872
17241.1373840002,-1.51207502791482
17241.1379169999,-4.23370627382722
17241.1384609998,0.824837512706967
17243.1432059999,1.72445009142723
17245.1453820001,-1.43537486566363
17246.1423960002,-4.95156857342783
17247.1466669999,-11.1624542431996
17254.1481710002,3.27369580318696
17255.1516320002,1.53345631840877
17256.1507870001,-0.515735693398885
17291.0432870002,2.76836466282071
17326.9781129998,3.74200820004102
17353.8766899998,-6.46057483091003
17378.7861810001,2.77508056037696
17384.7780670002,12.1936199650524
17401.7489470001,12.4883461620912
17672.9905090001,1.01460613725704
17678.9750689999,-10.4032085290457
17703.9552199999,-0.548221914869716
17703.9557409999,-2.75636289381381
17703.9562960002,-0.465724703210713
17712.9878699998,6.21009436883055
17789.7497220002,-3.07150140290272
17790.7369329999,-0.61652360055797
17803.7051499998,4.41721612604327
17804.7083450002,10.1148772985531
17806.793356,-4.96593370595502
17828.7575929998,0.594545685298388
17829.7219099998,-2.75607327285685
17830.7230210002,7.17528162436696
18000.1515279999,-3.20267046097081
18001.1496299999,4.0737875623296
18003.1490620002,-8.39307459000116
18029.934225,-1.05190524271323
18065.898947,0.417449513004915
18091.904873,-7.3955732835448
