"V1","V2"
1.1,-4.63389809892542
1.1,-4.63389809892735
1.10110208304486,-4.07345905290967
1.10220637664453,-1.83683117825493
1.10331288745657,1.1583715388177
1.10442162216531,-4.7948836322241
1.10553258748197,-3.37219079320957
1.10664579014479,-4.48714359769102
1.1077612369192,-4.82119748103506
1.10887893459792,-2.75967640843473
1.10999889000111,-0.798433798121978
1.11008249696303,-1.33039753633025
1.11112110997652,-3.05539575341564
1.11224560139962,-4.24839657874961
1.11337237117373,-4.58349500788339
1.11450142623018,-3.26843376598171
1.11563277352846,-3.03254096942269
1.11676642005631,-0.647344214879611
1.11790237282993,-3.0947814675209
1.1190406388941,-4.47004284006207
1.1201812253223,-4.31697235517507
1.12025740914879,-4.46417010071517
1.12132413921689,-3.65193210153953
1.12246938770924,-4.35815848918517
1.1236169779599,-3.89471193165869
1.12476691715871,2.86108795013754
1.12591921252499,-4.32673012953555
1.12707387130767,-4.48600185569043
1.12823090078545,-2.92117912305898
1.12939030826693,-1.61309307149387
1.13052558362656,-4.62489422115559
1.1305521010908,-4.55874107748079
1.13171628662599,-0.823670208428412
1.13288287227179,-3.70920074705143
1.13405186545804,-0.0812849453409132
1.13522327364529,-4.57679409205335
1.13639710432492,-4.28230096731184
1.13757336501934,-2.34712172648236
1.13875206328216,0.478686378564559
1.13993320669829,-4.47430803506879
1.14088787522978,-4.68435493778483
1.14111680288418,-4.84658688121513
1.1423028594879,-3.68863057030669
1.1434913841894,-4.40824192520333
1.14468238470059,-4.05962055951548
1.14587586876557,-2.42649862204431
1.14707184416073,-4.74578980817742
1.14827031869501,-4.38881598968416
1.14947130020999,-4.43602124125963
1.15067479658009,-4.61935877837706
1.1513451466272,-2.92868932211579
1.15188081571275,-3.98830031740201
1.1530893655486,-3.64453832874344
1.15430045406161,-3.22950463132426
1.15551408925932,-4.40986886729931
1.15673027918294,-4.53512551638627
1.15794903190761,-4.15685863252779
1.15917035554252,-4.20036795305598
1.16039425823109,-3.12255463993884
1.1616207481512,-4.23387515023032
1.16189826839471,-3.67176465140315
1.16284983351533,-4.76998062247358
1.16408152257075,-4.52215365280679
1.16531582359971,-3.55214836814864
1.16655274491963,-3.31986135763955
1.16779229488327,-4.10089995550661
1.16903448187895,-1.90221731792238
1.1702793143307,-3.35810851451012
1.17152680069847,-4.37135625703766
1.17254811908784,-2.29665398864958
1.17277694947834,-4.04375382269947
1.17402976920267,-2.27144421621128
1.17528526844033,-4.37349691034976
1.17654345579689,-1.10792797206816
1.17780433991478,-3.573787046094
1.17906792947356,-3.66438542348172
1.18033423319005,-4.65412366681929
1.18160325981856,-4.35078943818351
1.18287501815109,-4.83544008987465
1.18329558531484,0.404686129661881
1.18414951701754,-1.03275603675283
1.18542676528589,-2.71343792271026
1.18670677186244,-4.23438856349432
1.187989545692,-4.44035499748523
1.18927509575807,-2.37914795966955
1.19056343108312,-3.59561113860011
1.19185456072871,-4.07080973138071
1.19314849379579,-4.82472019281974
1.19414156181057,-4.07644047114943
1.19444523942486,-3.76004304955765
1.19574480679619,-4.84530446510135
1.19704720513007,-4.00003704816479
1.19835244368698,-4.2526942720971
1.19966053176785,-3.95310250714502
1.20097147871425,-3.98003515556732
1.20228529390865,-4.50594094689305
1.2036019867746,-2.82152172235002
1.20492156677698,-4.71475317886027
1.20508695151092,-4.80264993512233
1.20624404342224,-3.00438962286009
1.20756942625859,-4.20995417312415
1.20889772487626,-3.39585624553976
1.21022894890773,-3.91409469516165
1.21156310802795,-4.4716739162561
1.21290021195456,-3.36805334636418
1.21424027044818,-3.216871603893
1.21558329331259,-3.81986355327317
1.216132665628,-4.80023088955599
1.21692929039501,-4.58047651492635
1.2182782715863,-4.82687911574138
1.21963024682124,-2.29860565012771
1.22098522607877,-3.84177121158948
1.22234321938219,-3.12562797423627
1.22370423679948,-4.09490391880783
1.22506828844348,-3.26344722371815
1.2264353844722,-4.55705247348848
1.22727962372603,-4.73585073979243
1.22780553508903,-4.6644876454105
1.22917875054299,-4.57136975329436
1.23055504112903,-3.08064442512708
1.23193441718824,-3.77701868205165
1.23331688910815,-3.24868598541193
1.23470246732294,-3.96181365798654
1.23609116231376,-4.72962005558563
1.23748298460896,-4.83615645418027
1.23852875379785,-4.69561988203603
1.23887794478435,-4.22286750784972
1.24027605346349,-1.84424456245304
1.24167732131796,-4.14717940161049
1.24308175906759,-4.57051815253644
1.2444893774808,-2.36367464159176
1.24590018737482,-4.64628192774066
1.24731419961599,-4.32064867660759
1.24873142512005,-4.80983739034443
1.2498809923422,-2.9244659980503
1.25015187485239,-4.15477941665918
1.25157555982836,-3.56599997325785
1.25300249111354,-4.50731935600172
1.25443267982402,-4.72747677033689
1.25586613712673,-4.04390198162983
1.25730287423968,-4.75815817027868
1.25874290243227,-3.38880222491437
1.2601862330256,-3.04654662058661
1.26133728444169,-2.78612181453255
1.26163287739275,-3.50765279304884
1.26308284695908,-4.17806162522854
1.26453615320254,-4.71799849440672
1.26599280765397,-4.51638353727404
1.26745282189738,-4.79136946544245
1.26891620757031,-2.37199938209821
1.27038297636408,-3.97612303066504
1.27185314002416,-4.52553164676684
1.27289858384145,-4.33049983661434
1.27332671035042,-4.66780552340524
1.27480369919751,-4.12556030629983
1.27628411847512,-4.37015313905894
1.27776798014835,-2.83578452456922
1.279255296238,-2.523847261876
1.28074607882088,-4.56430723739365
1.28224034003021,-4.82247725521862
1.28373809205586,-1.82184023952428
1.28456585302856,-3.55458237726484
1.28523934714473,-4.29234977085653
1.28674411760108,-2.78986356244528
1.28825241578687,-3.38182886377533
1.28976425412208,-4.57221117147694
1.29127964508505,-4.26042030260501
1.29279860121286,-2.09510517067528
1.29432113510162,-4.81453464563381
1.29584725940687,-4.0381757558055
1.29634006331217,-3.88013144006558
1.2973769868439,-3.9160409516463
1.29891033018811,-4.76202166535737
1.30044730227539,-2.35263984787307
1.30198791600241,-3.6773120722788
1.30353218432707,-4.03220221410621
1.30508012026879,-3.70701169069358
1.30663173690893,-4.77309190523497
1.30818704739112,-4.64498054184785
1.30822219490435,-4.65870295801503
1.30974606492164,-4.83707879883676
1.31130880276981,-4.14440911085737
1.31287527426836,-3.64265593813852
1.31444549281377,-4.28781291920277
1.31601947186674,-2.93211349931161
1.31759722495248,-2.73979293908408
1.31917876566115,-4.67734732603285
1.3202132370017,-4.45401839948326
1.32076410764825,-4.42741867526562
1.32235326463498,-4.72254625555726
1.32394625040868,-4.44280166702387
1.32554307882319,-4.39437513774684
1.32714376379928,-2.94286760324448
1.32874831932503,-4.39871590621087
1.33035675945626,-4.04277901067374
1.33196909831692,-4.53365293088072
1.33231418786772,-4.68601782371329
1.33358535009953,-4.82698018584327
1.33520552906556,-4.76282049304771
1.33682964954589,-1.79217207237829
1.3384577259412,-4.76542038116904
1.34008977272241,-2.91874217799696
1.3417258044311,-3.99511435384326
