"V1","V2"
15110.97566,-5.98928926050939
15171.9037270001,-7.87106590502299
15188.7847449998,10.5965938364679
15231.7590390001,-9.93075520389539
15255.709942,7.87190100310909
15255.7105669999,12.5293746376301
15260.7145489999,13.7435527198868
15261.7205670001,7.64028194069033
15426.1442010002,-11.8782158739887
15427.147477,-8.55454035469666
15434.1467940002,5.80555403095423
15435.1457179999,10.3072190066632
15436.1439350001,-2.89777719076665
15437.1485529998,7.79564138010392
15438.1501389998,-7.44645065806253
15439.1476389999,-7.35960327138673
15439.1481599999,-11.2394037212143
15439.1486920002,-8.1347889427343
15440.1501270002,-16.2274220009858
15441.1484949999,-14.0077476757142
15456.0133560002,10.2904489797147
15465.0704399999,1.60268851564979
15469.1245949999,7.51809861094807
15486.9994910001,-4.5949068907139
15500.9818750001,4.2003019830554
15521.888206,-15.0997155149162
15542.9469790002,-4.80609520118378
15613.7048379998,23.3900112681549
15791.138299,14.0602284401975
15792.1340049999,-9.54495004387718
15793.1378589999,-7.81246091548019
15795.139641,-6.06143774992233
15797.1372219999,-4.4606952468348
15798.1408099998,0.0749030773804407
15807.1097110002,-4.28850769763449
15809.1346530002,9.77613467659467
15870.9851500001,6.3160019190509
15902.8967940002,-1.87283165565896
15902.898542,-0.766367816111597
15902.8995019998,-2.81269847810836
15960.6989239999,-4.33268323240554
16138.1307870001,-16.9267888950344
16149.13228,-1.70290647869479
16149.132801,-16.5589297863226
16149.1333329999,-11.5531833346467
16173.1296179998,-9.98467000389064
16202.9935070002,13.4796771846231
16202.994225,13.2488333602378
16202.9949770002,10.2925778126155
16327.7014930001,21.4024600115408
16343.7037729998,5.36861362452692
16530.1163659999,-6.8270894456
16532.1207409999,-5.05858384316889
16587.961875,-3.67439683094199
16613.905243,-6.03773406678738
16637.8106129998,3.11144807056189
16638.7869099998,8.09264499751225
16674.8042009999,7.74015427154882
16708.783727,-5.34848236073958
16884.1306250002,-3.11416697391178
16889.146042,4.85213031429157
16890.1462039999,2.42691576735524
16894.1388190002,-9.05893113752609
16896.1099769999,-1.02902186624124
16911.0197689999,-5.98433617763294
16911.0203129998,-4.82446001699282
16911.0208680001,7.72551462680713
17234.1393519999,-1.02912225543332
17241.1373840002,-4.98454206217139
17241.1379169999,-6.58641112618716
17241.1384609998,-2.33212623221334
17243.1432059999,-4.88652596846441
17245.1453820001,-3.25818919749508
17246.1423960002,-7.23337008876479
17247.1466669999,-14.9120635882391
17254.1481710002,1.11227943486665
17255.1516320002,1.03602663305355
17256.1507870001,-1.54481250649042
17291.0432870002,7.406153751901
17326.9781129998,8.25999822371887
17353.8766899998,-9.50083767435353
17378.7861810001,2.60935327910192
17384.7780670002,13.8717076422399
17401.7489470001,15.3700977142144
17672.9905090001,6.346672958829
17678.9750689999,-4.77123769680838
17703.9552199999,-4.50949960019716
17703.9557409999,-6.38194656178894
17703.9562960002,-4.01956340837933
17712.9878699998,1.14944327519333
17789.7497220002,2.59906026481622
17790.7369329999,4.98017260585766
17803.7051499998,10.2201781568219
17804.7083450002,16.2756555528431
17806.793356,1.21503627966013
17828.7575929998,-3.16250391658832
17829.7219099998,-6.53567948402269
17830.7230210002,3.14873443033866
18000.1515279999,-0.720010721870494
18001.1496299999,4.48343440792814
18003.1490620002,-5.89481307028109
18029.934225,5.94109638507143
18065.898947,-2.24237494055706
18091.904873,-8.36787960151923
