"V1","V2"
1.1,-4.38614591924224
1.1,-4.38614591924423
1.10110208304486,-3.82233705324038
1.10220637664453,-1.4842208208743
1.10331288745657,1.42854014370587
1.10442162216531,-4.52910370747228
1.10553258748197,-3.11406686525655
1.10664579014479,-4.22362823825304
1.1077612369192,-4.5664258509311
1.10887893459792,-2.52342322224698
1.10999889000111,-0.454836735477985
1.11008249696303,-1.04010356812441
1.11112110997652,-2.80775539078232
1.11224560139962,-3.97437605990089
1.11337237117373,-4.32335674003517
1.11450142623018,-2.96379457648161
1.11563277352846,-2.7585011750231
1.11676642005631,-0.350353532409004
1.11790237282993,-2.86793737394462
1.1190406388941,-4.21015061180205
1.1201812253223,-4.04996092178559
1.12025740914879,-4.20601820240714
1.12132413921689,-3.40630637050723
1.12246938770924,-4.12227271836272
1.1236169779599,-3.63056826347244
1.12476691715871,3.0975684926336
1.12591921252499,-4.05866361353216
1.12707387130767,-4.23939186505723
1.12823090078545,-2.63878502951352
1.12939030826693,-1.34489615834392
1.13052558362656,-4.35105808090717
1.1305521010908,-4.28008424722484
1.13171628662599,-0.616859000201858
1.13288287227179,-3.43599706909694
1.13405186545804,0.144254833991139
1.13522327364529,-4.33030292581654
1.13639710432492,-3.97358021581877
1.13757336501934,-2.07001772606404
1.13875206328216,0.843621158773002
1.13993320669829,-4.19035697695162
1.14088787522978,-4.42702052897576
1.14111680288418,-4.58887037261045
1.1423028594879,-3.41512691374087
1.1434913841894,-4.13996164756876
1.14468238470059,-3.8016190925982
1.14587586876557,-2.17457075942568
1.14707184416073,-4.49281129733052
1.14827031869501,-4.11686669353114
1.14947130020999,-4.17908869849984
1.15067479658009,-4.34096550618486
1.1513451466272,-2.70807846245944
1.15188081571275,-3.72745279057082
1.1530893655486,-3.41269406535841
1.15430045406161,-2.92276458604434
1.15551408925932,-4.14820014154205
1.15673027918294,-4.29294576307686
1.15794903190761,-3.91681623128179
1.15917035554252,-3.91411774266729
1.16039425823109,-2.87642321600728
1.1616207481512,-3.92929729119973
1.16189826839471,-3.4280977221529
1.16284983351533,-4.50446923310202
1.16408152257075,-4.25803204501179
1.16531582359971,-3.26702221931819
1.16655274491963,-3.04070332489064
1.16779229488327,-3.84174463719231
1.16903448187895,-1.52920561154841
1.1702793143307,-3.1254283538573
1.17152680069847,-4.09643344237193
1.17254811908784,-2.01495826983384
1.17277694947834,-3.75716169680257
1.17402976920267,-2.0345366738687
1.17528526844033,-4.12519237879801
1.17654345579689,-0.836969302403562
1.17780433991478,-3.30593427569076
1.17906792947356,-3.38832847348559
1.18033423319005,-4.40069152042716
1.18160325981856,-4.05740567313544
1.18287501815109,-4.57463327397105
1.18329558531484,0.726340945778729
1.18414951701754,-0.785221608962077
1.18542676528589,-2.49889898527627
1.18670677186244,-3.9674926946885
1.187989545692,-4.18520237511169
1.18927509575807,-2.16831583766359
1.19056343108312,-3.29288201193018
1.19185456072871,-3.82479557985906
1.19314849379579,-4.55752075344478
1.19414156181057,-3.83614780524502
1.19444523942486,-3.49406421651216
1.19574480679619,-4.58634028141793
1.19704720513007,-3.76928120189265
1.19835244368698,-4.01236511119734
1.19966053176785,-3.6653695616516
1.20097147871425,-3.79451621830802
1.20228529390865,-4.24477171109092
1.2036019867746,-2.54690154078949
1.20492156677698,-4.46672767283283
1.20508695151092,-4.53958396697968
1.20624404342224,-2.71373227561279
1.20756942625859,-3.92178485788631
1.20889772487626,-3.14580688683023
1.21022894890773,-3.62594445895039
1.21156310802795,-4.21917119545779
1.21290021195456,-3.10758733229156
1.21424027044818,-2.90496246220639
1.21558329331259,-3.56634549690605
1.216132665628,-4.56561834850848
1.21692929039501,-4.32942894221319
1.2182782715863,-4.57003503950435
1.21963024682124,-2.07466626703425
1.22098522607877,-3.61093884524851
1.22234321938219,-2.90104341536844
1.22370423679948,-3.88182583724105
1.22506828844348,-3.02803435812072
1.2264353844722,-4.31365473883759
1.22727962372603,-4.48114040831641
1.22780553508903,-4.40163795236109
1.22917875054299,-4.32224237475654
1.23055504112903,-2.86014038477399
1.23193441718824,-3.51661663838294
1.23331688910815,-3.03784361815778
1.23470246732294,-3.74669503364558
1.23609116231376,-4.46732767244035
1.23748298460896,-4.58032400326553
1.23852875379785,-4.41419017773561
1.23887794478435,-3.94785134568773
1.24027605346349,-1.58221699565152
1.24167732131796,-3.8467919528446
1.24308175906759,-4.31471501537632
