"V1","V2"
1.1,-1.09597856715649
1.1,-1.09597925579155
1.10110208304486,-0.0599434806424899
1.10220637664453,2.18427032810135
1.10331288745657,4.20891126587557
1.10442162216531,-1.21995246340336
1.10553258748197,0.901564602129694
1.10664579014479,-1.09897423030046
1.1077612369192,-1.19935683838819
1.10887893459792,0.892318020829093
1.10999889000111,3.23562845459909
1.11008249696303,2.4403278366739
1.11112110997652,0.254540721295056
1.11224560139962,-0.309997985090464
1.11337237117373,-0.936610422034649
1.11450142623018,0.788049913514241
1.11563277352846,0.623987982130954
1.11676642005631,2.88639088981253
1.11790237282993,0.585081914368258
1.1190406388941,-0.725801513058657
1.1201812253223,-0.588099560881547
1.12025740914879,-0.785818263428128
1.12132413921689,-0.100861142825098
1.12246938770924,-1.09064954528245
1.1236169779599,-0.186965380971545
1.12476691715871,6.28453767407833
1.12591921252499,-0.625002093709016
1.12707387130767,-1.01836571394151
1.12823090078545,1.10601142432998
1.12939030826693,1.50075817276988
1.13052558362656,-0.785015001602774
1.1305521010908,-0.622971883644739
1.13171628662599,1.75258916840758
1.13288287227179,-0.398989123255122
1.13405186545804,3.29819973186286
1.13522327364529,-1.10336740329248
1.13639710432492,-0.608746482421823
1.13757336501934,0.818341750472738
1.13875206328216,4.14520371675709
1.13993320669829,-0.609567983591008
1.14088787522978,-1.10142760623339
1.14111680288418,-1.29948391173443
1.1423028594879,-0.0712691786926332
1.1434913841894,-0.894958120360316
1.14468238470059,-0.645316061124193
1.14587586876557,1.46763940367745
1.14707184416073,-1.28496556740791
1.14827031869501,-0.537137862949892
1.14947130020999,-0.776395359842327
1.15067479658009,-1.05179893624418
1.1513451466272,0.883590967938771
1.15188081571275,-0.41958107406859
1.1530893655486,0.124641911976395
1.15430045406161,1.0584401604041
1.15551408925932,-0.679245899224698
1.15673027918294,-0.972192977863445
1.15794903190761,-0.465345764737522
1.15917035554252,-0.522926975029607
1.16039425823109,0.398402278824362
1.1616207481512,-0.630811287184345
1.16189826839471,-0.38416076392801
1.16284983351533,-1.30583547731297
1.16408152257075,-1.03597929866916
1.16531582359971,-0.193694188113769
1.16655274491963,0.350457304961166
1.16779229488327,-0.56649806979536
1.16903448187895,2.26466221936661
1.1702793143307,0.351487303000026
1.17152680069847,-0.866768255498842
1.17254811908784,0.718289501310293
1.17277694947834,-0.637203051246304
1.17402976920267,1.40138086527631
1.17528526844033,-0.770287147516202
1.17654345579689,2.45572453691088
1.17780433991478,-0.0662191430361379
1.17906792947356,0.110489423962717
1.18033423319005,-1.06116226076486
1.18160325981856,-0.948045133092338
1.18287501815109,-1.22439971606744
