"V1","V2"
1.1,-4.54481706235035
1.1,-4.54481706235257
1.10110208304486,-3.95820715909943
1.10220637664453,-1.41543614096398
1.10331288745657,1.55160649315658
1.10442162216531,-4.738652557525
1.10553258748197,-3.33946572769477
1.10664579014479,-4.40095509995118
1.1077612369192,-4.80764066292275
1.10887893459792,-2.64210799061718
1.10999889000111,-0.538445925585991
1.11008249696303,-1.31799177466061
1.11112110997652,-3.10508034267636
1.11224560139962,-4.14244239563013
1.11337237117373,-4.59261074454648
1.11450142623018,-3.01208458702215
1.11563277352846,-2.67847920527496
1.11676642005631,-0.248426303661036
1.11790237282993,-2.88286831330973
1.1190406388941,-4.33748645296825
1.1201812253223,-4.21093634792467
1.12025740914879,-4.39649850867417
1.12132413921689,-3.58577078410772
1.12246938770924,-4.33041555631908
1.1236169779599,-3.87035079349991
1.12476691715871,2.96246779928182
1.12591921252499,-4.25509397217817
1.12707387130767,-4.50617039703892
1.12823090078545,-2.79119742021428
1.12939030826693,-1.50386489591998
1.13052558362656,-4.55697466109021
1.1305521010908,-4.47312859895973
1.13171628662599,-0.980654543256067
1.13288287227179,-3.77278935172839
1.13405186545804,-0.330319565680982
1.13522327364529,-4.60155003259141
1.13639710432492,-4.08215896783773
1.13757336501934,-2.23428049552737
1.13875206328216,0.862733090226667
1.13993320669829,-4.40147371080437
1.14088787522978,-4.68047060353902
1.14111680288418,-4.80244901731786
1.1423028594879,-3.55169622538088
1.1434913841894,-4.29450810551256
1.14468238470059,-3.92979965631335
1.14587586876557,-2.52185423230682
1.14707184416073,-4.6998815608018
1.14827031869501,-4.2295871457608
1.14947130020999,-4.48104362271866
1.15067479658009,-4.51448891859369
1.1513451466272,-2.97283603481779
1.15188081571275,-3.83709439946804
1.1530893655486,-3.51078942433773
1.15430045406161,-2.96939505119602
1.15551408925932,-4.26744491217929
1.15673027918294,-4.52163214079477
1.15794903190761,-4.08644821018859
1.15917035554252,-4.08683563257202
1.16039425823109,-3.14371281205959
1.1616207481512,-4.03591443011809
1.16189826839471,-3.62960113035112
1.16284983351533,-4.69026761167831
1.16408152257075,-4.51464135894057
1.16531582359971,-3.33035145525642
1.16655274491963,-3.26448953587695
1.16779229488327,-3.95011180884709
1.16903448187895,-1.41324635056324
1.1702793143307,-3.25683566250243
1.17152680069847,-4.25959081685321
1.17254811908784,-2.08440393208125
1.17277694947834,-3.89435122879039
1.17402976920267,-2.00740752109326
1.17528526844033,-4.28767487883303
1.17654345579689,-1.15108516243638
1.17780433991478,-3.46274696865484
1.17906792947356,-3.58123131431316
1.18033423319005,-4.66431939518262
1.18160325981856,-4.25529154615347
1.18287501815109,-4.79682936108898
1.18329558531484,0.657792892859474
1.18414951701754,-1.0769049234203
1.18542676528589,-2.71490435112102
1.18670677186244,-4.24852423886026
1.187989545692,-4.42198405484945
1.18927509575807,-2.43174424348061
1.19056343108312,-3.32189878712066
1.19185456072871,-3.98785516677882
