"V1","V2"
15110.97566,-5.86469757798059
15171.9037270001,-6.47061450338063
15188.7847449998,7.74230144510804
15231.7590390001,-7.68099406310334
15255.709942,6.45403029085035
15255.7105669999,9.53619153050866
15260.7145489999,9.09755553305309
15261.7205670001,10.0268373731342
15426.1442010002,-13.5959667940182
15427.147477,-4.05052651288245
15434.1467940002,13.4638913377267
15435.1457179999,9.19595238382398
15436.1439350001,-7.77941099789205
15437.1485529998,9.91077445621156
15438.1501389998,-11.4600304826395
15439.1476389999,-3.92724310442358
15439.1481599999,-7.69730053792818
15439.1486920002,-4.40119477344669
15440.1501270002,-17.6906795634085
15441.1484949999,-7.65666646853365
15456.0133560002,7.39136213434206
15465.0704399999,0.12647621351869
15469.1245949999,10.804892914934
15486.9994910001,-5.96373926804227
15500.9818750001,7.0793902136886
15521.888206,-11.1021530453641
15542.9469790002,0.0604292944830988
15613.7048379998,20.5436417606079
15791.138299,10.4699732326648
15792.1340049999,-8.95694777476482
15793.1378589999,-11.4530163289768
15795.139641,-8.74721663699289
15797.1372219999,-1.43870966985686
15798.1408099998,-4.45265649190614
15807.1097110002,-8.14918393894331
15809.1346530002,7.05001067009345
15870.9851500001,6.78484315435322
15902.8967940002,-0.663320038860055
15902.898542,0.458351897289773
15902.8995019998,0.10433009308319
15960.6989239999,-4.29998426359154
16138.1307870001,-15.632461209018
16149.13228,3.47874036724247
16149.132801,-11.4961026722771
16149.1333329999,-6.09247554466734
16173.1296179998,-8.85110342666911
16202.9935070002,14.0607968346866
16202.994225,11.6060708615157
16202.9949770002,9.47340830331988
16327.7014930001,20.5021380350388
16343.7037729998,5.82320446916142
16530.1163659999,-0.471358248394687
16532.1207409999,0.959530919782449
16587.961875,-2.85717063784878
16613.905243,-7.85475600427335
16637.8106129998,0.405199698884418
16638.7869099998,8.05781075575359
16674.8042009999,3.33755395518723
16708.783727,-7.42822502929126
16884.1306250002,-7.23489956483425
16889.146042,0.779329867200919
16890.1462039999,5.1307237840214
16894.1388190002,-3.45195856758868
16896.1099769999,-3.97932662347612
16911.0197689999,-6.85317258973443
16911.0203129998,-6.22718982938384
16911.0208680001,6.83938759215648
17234.1393519999,0.761806500906907
17241.1373840002,-6.45220554226718
17241.1379169999,-9.36817778394157
17241.1384609998,-3.93636193326662
17243.1432059999,-1.83359082528048
17245.1453820001,-1.47155799117747
17246.1423960002,-9.20116691195616
17247.1466669999,-9.99330535118301
17254.1481710002,6.8095678510843
17255.1516320002,-0.0930539677817919
17256.1507870001,-1.26640395398452
17291.0432870002,9.72589904585844
17326.9781129998,3.92064607640052
17353.8766899998,-10.7909464879131
17378.7861810001,7.49553050236136
17384.7780670002,7.95179395120498
17401.7489470001,17.7872538511268
17672.9905090001,6.1517320539217
17678.9750689999,-5.12744039660294
17703.9552199999,-1.18769645606032
17703.9557409999,-3.01500739528385
17703.9562960002,-1.09805345023349
17712.9878699998,0.250260808470733
17789.7497220002,3.29131760999241
17790.7369329999,0.705496834995155
17803.7051499998,10.50845696851
17804.7083450002,13.3459984260947
17806.793356,-1.34497031121663
17828.7575929998,2.96013591647907
17829.7219099998,-9.20341668863873
17830.7230210002,-0.537234257105905
18000.1515279999,-2.09778364124932
18001.1496299999,3.69633979015256
18003.1490620002,-9.09016047615916
18029.934225,2.87302506668794
18065.898947,3.54005168921237
18091.904873,-7.91252687047353
