"V1","V2"
1.1,-3.49949446624416
1.1,-3.49949446624916
1.10110208304486,-3.73117460956397
1.10220637664453,-1.56321424322189
1.10331288745657,1.18005802562956
1.10442162216531,-4.55212905569906
1.10553258748197,-3.34110571742574
1.10664579014479,-4.22178809426285
1.1077612369192,-4.76077649759603
1.10887893459792,-2.96680610755007
1.10999889000111,-1.87294004688678
1.11008249696303,-2.9508488582504
1.11112110997652,-3.73515676721715
1.11224560139962,-3.57070383129829
1.11337237117373,-4.30213112492427
1.11450142623018,-1.78835382338818
1.11563277352846,-1.4027823629024
1.11676642005631,-1.56311009955758
1.11790237282993,-3.27929166969565
1.1190406388941,-4.13383136493812
1.1201812253223,-4.12887246435079
1.12025740914879,-4.18636165899014
1.12132413921689,-4.62397027700635
1.12246938770924,-4.43548922625794
1.1236169779599,-4.28730242380604
1.12476691715871,0.134345048326194
1.12591921252499,-4.14258864640525
1.12707387130767,-3.83737398993387
1.12823090078545,-3.4918621041148
1.12939030826693,-2.25759696425595
1.13052558362656,-3.75001684311812
1.1305521010908,-3.65141444806963
1.13171628662599,-2.47026242412395
1.13288287227179,-3.47216358285746
1.13405186545804,0.00329181083898611
1.13522327364529,-4.76702473412613
1.13639710432492,-4.1755685942571
1.13757336501934,-1.86624290505458
1.13875206328216,-0.867066631071937
1.13993320669829,-2.9120809371876
1.14088787522978,-4.71067595369616
1.14111680288418,-4.43605028738696
1.1423028594879,-4.36271467648467
1.1434913841894,-4.53280849404629
1.14468238470059,-4.12016123723592
1.14587586876557,-2.59250525437355
1.14707184416073,-4.79240960133538
1.14827031869501,-3.52019442239842
1.14947130020999,-4.46618677482664
1.15067479658009,-4.07674102165393
1.1513451466272,-2.88502846174836
1.15188081571275,-3.64282971496968
1.1530893655486,-3.73293513698136
1.15430045406161,-2.98997488025063
1.15551408925932,-4.09749185561449
1.15673027918294,-4.52590833066628
1.15794903190761,-4.83763524502675
1.15917035554252,-3.39544360076738
1.16039425823109,-3.65312785980902
1.1616207481512,-3.82918371647705
1.16189826839471,-3.6261201014419
1.16284983351533,-4.76056848342577
1.16408152257075,-4.00780222843392
1.16531582359971,-2.68923528278228
1.16655274491963,-3.35454431473656
1.16779229488327,-3.93258022768535
1.16903448187895,-1.61873440395081
1.1702793143307,-3.13981370681697
1.17152680069847,-3.4782186117898
1.17254811908784,-1.09536731777863
1.17277694947834,-3.92528967584539
1.17402976920267,-2.71433564073928
1.17528526844033,-4.21790064487354
1.17654345579689,-0.142263423418997
1.17780433991478,-1.02030543382145
1.17906792947356,-2.14489794732938
1.18033423319005,-4.66154633339042
1.18160325981856,-4.74558832552001
1.18287501815109,-4.63137638440711
1.18329558531484,1.35382944234916
1.18414951701754,-0.740654742885598
1.18542676528589,-1.32645947507385
1.18670677186244,-4.68848327582677
1.187989545692,-3.92743952572514
1.18927509575807,-3.59617496969921
1.19056343108312,-3.20781053834159
1.19185456072871,-4.57347081776087
1.19314849379579,-4.27333542263929
1.19414156181057,-4.55365118848235
1.19444523942486,-3.81834616654558
1.19574480679619,-4.60668789496785
1.19704720513007,-4.45246060749898
1.19835244368698,-4.79274735414421
1.19966053176785,-3.54860596980555
1.20097147871425,-4.51947042286625
1.20228529390865,-4.26531409424834
1.2036019867746,-2.57899203888187
1.20492156677698,-4.78829677903107
1.20508695151092,-4.60232938680682
1.20624404342224,-3.39161351061776
1.20756942625859,-4.6255823013527
1.20889772487626,-3.55803710953401
1.21022894890773,-3.41934110355251
1.21156310802795,-4.35585541208465
1.21290021195456,-3.24733168507376
1.21424027044818,-1.85973925043916
1.21558329331259,-3.86080310117117
1.216132665628,-4.54446433077604
1.21692929039501,-4.44463333912413
1.2182782715863,-4.83259283761905
1.21963024682124,-1.44421858867585
1.22098522607877,-2.93767109423371
1.22234321938219,-3.29641964462471
1.22370423679948,-3.99216292362562
1.22506828844348,-3.42034032046323
1.2264353844722,-4.51039536525107
1.22727962372603,-4.75393374152995
1.22780553508903,-4.52507881033157
1.22917875054299,-4.63647631992527
1.23055504112903,-3.65365974921397
1.23193441718824,-3.46250528052392
1.23331688910815,-3.82880784327361
1.23470246732294,-4.38109605713268
1.23609116231376,-4.56624876916064
1.23748298460896,-4.23001813721092
1.23852875379785,-4.18011799354722
1.23887794478435,-3.91227182218754
1.24027605346349,-1.09231983112559
1.24167732131796,-3.17760346740337
1.24308175906759,-4.67564638996763
1.2444893774808,-2.55386216026918
1.24590018737482,-4.74832400028166
1.24731419961599,-4.23610627481739
1.24873142512005,-4.77458748863606
1.2498809923422,-3.58144552564906
1.25015187485239,-4.61141789270747
1.25157555982836,-3.30064312772024
1.25300249111354,-4.06650333335799
1.25443267982402,-4.79139435446374
1.25586613712673,-3.55687658275801
1.25730287423968,-4.74025428467931
1.25874290243227,-3.73247213723559
1.2601862330256,-2.2759958981417
1.26133728444169,-2.78613150424914
1.26163287739275,-2.71421803764551
1.26308284695908,-4.19771393422357
1.26453615320254,-4.36060590973207
1.26599280765397,-4.66600051847209
1.26745282189738,-4.83928355065288
1.26891620757031,-3.2855036534863
1.27038297636408,-3.52790803248368
1.27185314002416,-4.19754427900014
1.27289858384145,-4.67664925346426
1.27332671035042,-4.64471201762771
1.27480369919751,-4.35474819471776
1.27628411847512,-3.69731676364748
1.27776798014835,-3.10544851231944
1.279255296238,-2.86098311978313
1.28074607882088,-4.38423652998492
1.28224034003021,-4.56933055839332
1.28373809205586,-1.53227532611513
1.28456585302856,-2.82889054786128
1.28523934714473,-3.19396021149496
1.28674411760108,-2.07032316751557
1.28825241578687,-4.19001518712716
1.28976425412208,-4.41737520210583
1.29127964508505,-4.1163143962751
1.29279860121286,-2.5824929214302
1.29432113510162,-4.45169350878209
1.29584725940687,-3.75538455075358
1.29634006331217,-3.33357937778064
1.2973769868439,-4.19798209981977
1.29891033018811,-4.4189560721841
1.30044730227539,-2.69569978386582
1.30198791600241,-3.7585622129063
1.30353218432707,-4.76542612103501
1.30508012026879,-4.5282567966643
1.30663173690893,-4.79778940062423
1.30818704739112,-4.62837044787139
1.30822219490435,-4.61552326681417
1.30974606492164,-4.47824549015039
1.31130880276981,-4.57866610372375
1.31287527426836,-4.3438990580336
1.31444549281377,-4.48662350861869
1.31601947186674,-3.48370234311537
1.31759722495248,-3.50706904616706
1.31917876566115,-4.05086218143279
1.3202132370017,-4.49890480979534
1.32076410764825,-4.49887193870112
1.32235326463498,-4.35378280306489
1.32394625040868,-3.81057619899829
1.32554307882319,-4.70804329302487
1.32714376379928,-2.51866029942309
1.32874831932503,-3.87160958387446
1.33035675945626,-4.45453623755086
1.33196909831692,-4.60970277150781
1.33231418786772,-4.26969686208284
1.33358535009953,-4.80722854465316
1.33520552906556,-4.42561521739256
1.33682964954589,-1.50460859667109
1.3384577259412,-4.65636033283252
1.34008977272241,-2.87485923394471
1.3417258044311,-4.42206696131663
1.34336583567997,-4.72463559220577
1.34452605491588,-4.80986449375749
1.34500988115322,-3.53635349886403
1.34665795560705,-2.93037880481453
1.34831007387007,-4.48259433313396
1.34996625084373,-4.81386986019399
1.3516265015028,-4.75986863372757
1.35329084089582,-4.04801293058697
1.35495928414551,-4.54874312505169
1.35663184644928,-1.01299666645517
1.35684985479351,-0.355373693056807
1.35830854307967,-4.14183480295506
1.35998938938481,-4.47766734761561
1.36167440078892,-4.67674585326628
1.36336359279271,-2.71218895432392
1.36505698097395,-4.31478769092289
1.36675458098786,-3.30677274257184
1.36845640856766,-3.46850420989054
1.36928661346646,-3.68936132967204
1.37016247952502,-4.51912692916713
1.37187280975057,-4.7441104193384
1.37358741521435,-4.18945401849297
1.37530631196638,-3.12927130211662
1.37702951613709,-4.39035422996833
1.37875704393787,-3.3063908110066
1.38048891166156,-4.68245984808496
1.38183736630445,-4.28773848110129
1.38222513568296,-4.82788350786811
1.38396573245936,-3.41523959231412
1.38571071853105,-2.58720975184466
1.38746011052182,-4.42645498025124
1.38921392513956,-4.04549250293499
1.39097217917671,-3.65531320583333
1.39273488951084,-3.92266237265469
1.39450207310518,-4.61481834441369
1.39450315816732,-4.61469433008105
1.39627374700918,-3.96550503225117
1.39804992835901,-4.75812042812456
1.39983063437818,-4.08874306605768
1.40161588237804,-4.10441488081611
1.40340568975838,-3.59523065520418
1.40520007400797,-4.69925386981837
1.40699905270514,-3.42127513863361
1.40728504349201,-1.86298652662973
1.40880264351836,-4.48942015013822
1.41061086420679,-4.21978486874761
1.4124237326209,-4.68788566959754
1.41424126670305,-4.79178055202786
1.41606348448805,-4.57098915052322
1.4178904041038,-4.82082075894837
1.41972204377186,-4.7628897684273
1.4201840863803,-2.41370363696544
1.42155842180807,-4.80800822406619
1.42339955662315,-4.68126418986796
1.42524546672334,-4.84512375356226
1.42709617071099,-3.56475510764878
1.42895168728519,-4.49547958238148
1.43081203524243,-4.81701043615945
1.43267723347719,-3.1738752813325
1.43320136068746,-4.82659419167882
1.43454730098261,-4.65009700097889
1.43642225685112,-3.93780893791748
1.43830212027512,-4.64733854212168
1.44018691054758,-2.93780783837784
1.44207664706275,-4.70061558824594
1.44397134931679,-4.72228326672254
1.44587103690847,-2.22704870947561
1.44633795011158,-2.62487648556382
1.44777572953984,-2.50030341051004
1.44968544701689,-4.43952982460664
1.45160020925024,-4.13152846209923
1.45352003625586,-0.825811597193963
1.45544494815575,-4.47538620763308
1.45737496517863,-4.79299957580653
1.45931010766067,3.07731905938451
1.45959494828386,0.735553553882282
1.4612503960462,-4.6108700728652
1.4631958508884,-4.66033845784151
1.46514649285008,-2.26826144075133
1.46710234270437,-4.04818847811922
1.46906342133548,-4.32735736371737
1.47102974973941,-3.70041891490288
1.47297345885961,-4.61792218340733
1.47300134902474,-4.67008783943774
1.47497824041337,-4.49637265838615
1.47696044524128,-3.90126124363403
1.47894798495928,-4.35469823223437
1.48094088113382,-4.20728630902491
1.48293915544773,-3.74146128140635
1.48494282970106,-2.82571793531011
1.48647459561013,-3.87601772115133
1.4869519258118,-3.32910670439563
1.48896646581676,-4.25177254999787
1.4909864718723,-3.21465196682513
1.49301196625519,-4.74967606959453
1.49504297136342,-2.64270979426314
1.49707950971702,-3.04024803372707
1.49912160395889,-4.59199222735575
1.50009948251546,-4.35053720511067
1.50116927685566,-4.78622015263298
1.50322255129848,-3.18601011960445
1.50528145030395,-4.07576071084671
1.50734599701494,-3.73140749657964
1.50941621470143,-4.44478248889928
1.51149212676144,-4.60658745709358
1.51357375672188,-4.01013728834184
1.51384925385791,-4.33527710936616
1.51566112823944,-4.24474339956967
1.51775426510149,-1.46275512297299
1.51985319122699,-3.71183577521325
1.52195793066739,-2.82874824293489
1.52406850760754,-3.3186188538958
1.52618494636666,-3.59034715051232
1.52772505431655,-3.79252458806846
1.52830727139922,-4.80859799624145
1.53043550729592,-4.54103450961222
1.53256967878461,-2.32486912065687
1.53470981073127,-4.70501076591236
1.53685592814099,-4.43149003840509
1.53900805615888,-4.02658749468313
1.54116622007113,-4.64443080189503
1.54172803906245,-3.42734663246196
1.54333044530596,-3.31684026777234
1.54550075743461,-4.77075654474757
1.54767718217237,-4.52097060185227
1.54985974537958,-4.43808673151764
1.55204847306268,-4.22754062672496
1.5542433913752,-4.39436784826663
1.55585937385487,-4.5337065568659
1.55644452661885,-3.62255878838343
1.55865190524452,-4.53228214711706
1.56086555385338,-2.75921495034757
1.56308549919793,-0.678985531354757
1.5653117681831,-3.96187265027729
1.56754438786728,-4.2800532694707
1.5697833854635,-3.860621203786
1.57012023513831,-4.41553701475093
1.57202878834047,-4.70519958240377
1.5742806240237,-4.03201850376374
1.57653892019666,-3.83769499686295
1.5788037047019,-4.41062330940204
1.58107500554218,-4.45945626688567
1.58335285088163,-4.78996855213174
1.58451181014047,-2.07127245753114
1.58563726904693,-4.58909900719132
1.58792828852846,-3.2686034276999
1.59022593798151,-2.61650666567599
1.59253024622744,-1.4873466006612
1.59484124225492,-3.30347474226025
1.59715895522114,-3.23842189465509
1.59903529697103,-3.41725333461946
1.59948341445301,-3.12039166033364
1.60181464944843,-2.16567770717879
1.60415268987751,-4.30529719129888
1.60649756558385,-3.82943748735804
1.6088493065858,-3.98026115584358
1.61120794307775,-4.52374632043601
1.6135735054314,-4.61764026283888
1.61369190472147,-4.63797961463198
1.61594602419708,-4.42263178132495
1.61832553010507,-3.61839197378746
1.62071205406692,-2.3140169696587
1.62310562717679,-4.65089966841109
1.62550628071279,-4.59739463940125
1.62791404613837,-3.20344241955766
1.62848285356567,-2.75011548618895
1.63032895510364,-4.30182406538504
1.63275103944684,-3.44151599793409
1.63518033119567,-4.31081045296733
1.6376168625687,-4.36925574245223
1.64006066597686,-4.21547236448314
1.64251177402482,-3.89663146042111
1.6434093748615,-4.30124715758248
1.64497021951244,-4.70587413049478
1.64743603543626,-3.10905756744703
1.64990925499098,-4.4676576278923
1.6523899115709,-4.73977194202959
1.65487803877149,-3.90874324580901
1.65737367039086,-3.58880767291837
1.65847271125337,-2.87833441374531
1.65987684043131,-3.51897948414862
1.66238758310085,-4.13943875098389
1.6649059328148,-3.43213712745748
1.66743192419732,0.823938856742386
1.66996559208304,-3.67356186529597
1.67250697151862,-4.09474856434619
1.67367411677562,-4.79739374787917
1.67505609776438,-4.21819875881622
1.67761300629594,-1.19225284837748
1.68017773280587,-3.3394337190089
1.68275031320533,-3.97067321092109
1.68533078362575,-4.43961128813223
1.68791918042054,-2.47942799291806
1.68901485695697,-4.82056283123669
1.69051554016679,-4.24357091751662
1.69311989966697,-3.51168511566314
1.6957322959507,-4.48844026710666
1.69835276627649,-4.65442000109883
1.70098134813352,-2.4030973015143
1.7036180792434,-4.1840166756335
1.70449620892586,-4.78212125750847
1.70626299756203,-4.64445032603496
1.70891614128135,-2.42254689215489
1.71157754883124,-4.08356064219956
1.71424725888135,-4.15149390673403
1.71692531034296,0.862846602735457
1.7196117423709,-3.59509308870665
1.72011946151676,-4.58616013069391
1.72230659436542,-3.10135987153828
1.72500990597417,-4.67243900902489
1.72772171709408,-4.49435968237887
1.73044206787339,-4.78621046273767
1.73317099871357,-3.1478212508342
1.73588591537747,-3.30706479664227
1.73590855027135,-3.37962569897255
1.73865476346076,-4.83498891983058
1.74140967945511,-3.41797566694103
1.74417333968912,-4.8396034916639
1.74694578586092,-2.40741324136232
1.74972705993421,1.26920676724373
1.75179688307743,-4.63968841567285
1.75251720414036,-3.67956982217297
1.75531626098053,-4.17801379527393
1.75812427322784,-2.48331682972307
1.76094128392955,-3.21070581209543
1.76376733640926,-3.29199133413076
1.76660247426912,-3.37058654300623
1.76785368921695,-4.64565591491916
1.7694467413921,-4.6903882845613
1.77230018194422,-4.50864101877258
1.77516284037685,-4.48080284013773
1.77803476142904,-4.17355697930467
1.78091599012981,-2.93726746876527
1.78380657180054,-4.38368471787155
1.7840576705375,-4.141619807382
1.7867065520573,-4.60171513557944
1.78961597681333,-3.71194968467407
1.79253489228136,-4.55392194547838
1.79546334497615,-4.45809308148299
1.79840138171691,-4.24298174498253
1.80041017603301,-4.8436890225274
1.80134904962978,-3.4827937889871
1.80430639615042,-4.65850700427737
1.80727346902648,-2.6412757026026
1.8102503163202,-3.93947611783531
1.81323698641102,-3.02139855915633
1.81623352799818,-4.73324560548954
1.81691256706215,-2.90485148230053
1.81923999010336,-4.84485266158689
1.82225642207339,-4.40549732256577
1.82528287358291,-3.84593779757492
1.82831939463711,-4.23671408818885
1.8313660355745,-4.20660735446504
1.83356621746169,-4.39344426424302
1.83442284706967,-3.8696314088036
1.8374898801361,-4.39397097834669
1.84056718612903,-4.66431891948551
1.84365481674828,-4.62407877759913
1.84675282404118,-4.77828001189451
1.84986126040547,-4.6190585294265
1.85037251366084,-2.69254799944687
1.85298017859229,-4.71915572011884
1.8561096317091,-4.59080282241874
1.85924967322279,-3.45829083605125
1.86240035696261,-4.19571159765386
1.86556173712336,-4.66535573653593
1.86733285479671,-3.17852668705061
1.8687338682684,-3.84046905510732
1.87191680533285,-4.39643479000549
1.87511060362675,-4.6108129655012
1.87831531883826,-3.40982470644045
1.88153100703687,-3.53741636022542
