"V1","V2"
1.1,-1.18131137247187
1.1,-1.18131240788611
1.10110208304486,-0.149474249782743
1.10220637664453,2.09400067947521
1.10331288745657,4.20185353373708
1.10442162216531,-1.30017188620352
1.10553258748197,0.797970426205238
1.10664579014479,-1.17405517575114
1.1077612369192,-1.28173773083043
1.10887893459792,0.853644172661886
1.10999889000111,3.20958290093196
1.11008249696303,2.42787056857318
1.11112110997652,0.153853285314339
1.11224560139962,-0.436025318096798
1.11337237117373,-0.996640709345032
1.11450142623018,0.633447381388718
1.11563277352846,0.549487752342058
1.11676642005631,2.79888120068634
1.11790237282993,0.545329077131695
1.1190406388941,-0.810971411414444
1.1201812253223,-0.677697913122843
1.12025740914879,-0.879034866042078
1.12132413921689,-0.165538480465303
1.12246938770924,-1.16366534471675
1.1236169779599,-0.25949243075573
1.12476691715871,6.20338951569587
1.12591921252499,-0.680831618776809
1.12707387130767,-1.09213565227506
1.12823090078545,1.04411929377929
1.12939030826693,1.46540566961855
1.13052558362656,-0.85808159484006
1.1305521010908,-0.696491127234625
1.13171628662599,1.7113107009288
1.13288287227179,-0.479850838654359
1.13405186545804,3.1527441525362
1.13522327364529,-1.16455983254073
1.13639710432492,-0.655193092623934
1.13757336501934,0.736217381640897
1.13875206328216,4.00994321729982
1.13993320669829,-0.680871200321947
1.14088787522978,-1.18333625815714
1.14111680288418,-1.37598917523954
1.1423028594879,-0.153613986064359
1.1434913841894,-0.959357152156288
1.14468238470059,-0.718390537513786
1.14587586876557,1.40583889156633
1.14707184416073,-1.35185694792747
1.14827031869501,-0.632266927316637
1.14947130020999,-0.860750398933165
1.15067479658009,-1.09791777720941
1.1513451466272,0.822883025422952
1.15188081571275,-0.50366042068717
1.1530893655486,0.0299735937066128
1.15430045406161,0.986401301255482
1.15551408925932,-0.739060323171346
1.15673027918294,-1.0673552479449
1.15794903190761,-0.584181116527107
1.15917035554252,-0.610260344714989
1.16039425823109,0.36333673309329
1.1616207481512,-0.676297657142443
1.16189826839471,-0.423741644853665
1.16284983351533,-1.37693341041009
1.16408152257075,-1.11353924373211
1.16531582359971,-0.307278494312557
1.16655274491963,0.228889465117133
1.16779229488327,-0.62275947221295
1.16903448187895,2.09228063809414
1.1702793143307,0.268157590016157
1.17152680069847,-0.946009686084013
1.17254811908784,0.657878818947976
1.17277694947834,-0.749148815040003
1.17402976920267,1.32036804070711
1.17528526844033,-0.828092748150455
1.17654345579689,2.26045520283819
1.17780433991478,-0.104121062892178
1.17906792947356,0.0490152177080443
1.18033423319005,-1.12635050001305
1.18160325981856,-1.02316621192566
1.18287501815109,-1.30687168386337
1.18329558531484,3.93268204098288
1.18414951701754,2.4088771794525
1.18542676528589,1.17730641266806
1.18670677186244,-0.766600636616518
1.187989545692,-0.922922826420775
1.18927509575807,1.03460068269569
1.19056343108312,-0.0497510364140528
1.19185456072871,-0.651158219795862
1.19314849379579,-1.29992520450176
1.19414156181057,-0.830811547764229
1.19444523942486,-0.168870195677899
1.19574480679619,-1.29316241668377
1.19704720513007,-0.507537427429584
1.19835244368698,-0.97653213931139
1.19966053176785,-0.668078988741714
1.20097147871425,-0.810248399821235
1.20228529390865,-1.01183849198984
1.2036019867746,0.854847934384138
1.20492156677698,-1.24212151214263
1.20508695151092,-1.27446862356729
1.20624404342224,0.795010580901787
1.20756942625859,-0.870707051265613
1.20889772487626,-0.0703955985431737
1.21022894890773,-0.543585172551873
1.21156310802795,-0.769040545569938
1.21290021195456,0.0703639552596353
1.21424027044818,0.205944959401135
1.21558329331259,0.155809839917564
1.216132665628,-1.3637517323979
1.21692929039501,-1.03272151612086
1.2182782715863,-1.3805407081031
1.21963024682124,1.9893052270053
1.22098522607877,-0.553163090843016
1.22234321938219,0.204285503027249
1.22370423679948,-0.840938169026488
1.22506828844348,0.480128707559315
1.2264353844722,-0.893275592583651
1.22727962372603,-1.26575942084262
1.22780553508903,-1.19508730686138
1.22917875054299,-1.29934575015503
1.23055504112903,0.296197878813215
1.23193441718824,-0.380260984647153
1.23331688910815,0.371594124626624
1.23470246732294,-0.4355248926627
1.23609116231376,-1.28588506417154
1.23748298460896,-1.31957287396287
1.23852875379785,-1.1356788370608
1.23887794478435,-0.622300396014937
1.24027605346349,1.30316859852186
1.24167732131796,-0.446276865097817
1.24308175906759,-1.14969980567818
1.2444893774808,0.807648581432629
1.24590018737482,-1.16469819280806
1.24731419961599,-0.81919668693226
1.24873142512005,-1.30910618428877
1.2498809923422,0.498867535145704
1.25015187485239,-0.581814651582848
1.25157555982836,0.166464538649761
1.25300249111354,-1.09502129424081
1.25443267982402,-1.1989149887464
1.25586613712673,-0.506796448989208
1.25730287423968,-1.25430170734686
1.25874290243227,0.165062766338933
1.2601862330256,0.621228063146388
1.26133728444169,0.404362640349943
1.26163287739275,-0.155555284688633
1.26308284695908,-0.328142115887404
1.26453615320254,-1.20186588406787
1.26599280765397,-1.16515830220854
1.26745282189738,-1.30184222620673
1.26891620757031,1.21671388200181
1.27038297636408,-0.722307242220355
1.27185314002416,-1.09596318735422
1.27289858384145,-1.14014078008441
1.27332671035042,-1.25325433206823
1.27480369919751,-0.96451331321825
1.27628411847512,-0.907496317371484
1.27776798014835,0.429251821721236
1.279255296238,1.07391963104251
1.28074607882088,-1.1040010240728
1.28224034003021,-1.27374369584786
1.28373809205586,1.76862271826783
1.28456585302856,0.0588054053918921
1.28523934714473,-0.474121747799275
1.28674411760108,0.731747416569389
1.28825241578687,-0.280877473546157
1.28976425412208,-0.858594801700379
1.29127964508505,-0.700156890500837
1.29279860121286,1.23944898359301
1.29432113510162,-1.37361953160272
1.29584725940687,-0.796499023084523
1.29634006331217,-0.358820631209683
1.2973769868439,-0.779873206182375
1.29891033018811,-1.19453808015251
1.30044730227539,0.771557926431539
1.30198791600241,-0.419217480300036
1.30353218432707,-0.817770204511506
1.30508012026879,-0.251567492956925
1.30663173690893,-1.13825164680216
1.30818704739112,-1.11635763555867
1.30822219490435,-1.13548443330009
1.30974606492164,-1.36339316936457
1.31130880276981,-0.87818132551857
1.31287527426836,-0.708330669592302
1.31444549281377,-1.09842035912411
1.31601947186674,0.321143269982285
1.31759722495248,0.963896934560095
1.31917876566115,-1.06581232204732
1.3202132370017,-0.910157286526642
1.32076410764825,-0.572048095320527
1.32235326463498,-1.16534737565772
1.32394625040868,-0.668053752832209
1.32554307882319,-0.972469823665479
1.32714376379928,1.11661386078188
1.32874831932503,-1.16249961607295
1.33035675945626,-0.890002856915006
1.33196909831692,-0.987150061569567
1.33231418786772,-1.23908089653415
1.33358535009953,-1.34095716219295
1.33520552906556,-1.27610037542448
1.33682964954589,1.73168581530055
1.3384577259412,-1.22314097515536
1.34008977272241,0.624918642201207
1.3417258044311,-0.812360548115494
1.34336583567997,-0.60384908350281
1.34452605491588,-1.25713154353864
1.34500988115322,0.0799760783184222
1.34665795560705,1.86182405388692
1.34831007387007,-1.11820786440117
1.34996625084373,-1.26771474493157
1.3516265015028,-1.32699560545049
1.35329084089582,-0.28271078188479
1.35495928414551,-0.932495643765295
1.35663184644928,2.25442163371318
1.35684985479351,2.09914116431182
1.35830854307967,0.116158079428912
1.35998938938481,-0.441344792949879
1.36167440078892,-0.858212261451316
1.36336359279271,0.862205467853157
1.36505698097395,-0.472687798962143
1.36675458098786,-0.633015183811638
1.36845640856766,0.148778707097248
1.36928661346646,-0.869028761210958
1.37016247952502,-0.994705525721232
1.37187280975057,-1.29740480872207
1.37358741521435,-0.653205614110762
1.37530631196638,0.563674762012935
1.37702951613709,-1.30294250547368
1.37875704393787,0.731784914565337
1.38048891166156,-1.21667822456803
1.38183736630445,-0.981797640171324
1.38222513568296,-1.37857261871616
1.38396573245936,0.303303365565709
1.38571071853105,1.27928410160294
1.38746011052182,-0.831267649541845
1.38921392513956,-0.899245767690418
1.39097217917671,-0.806824145934657
1.39273488951084,-0.957043091220131
1.39450207310518,-1.35595184600348
1.39450315816732,-1.35652176560095
1.39627374700918,-0.35091034401748
1.39804992835901,-1.03165448063473
1.39983063437818,-0.430196153097969
1.40161588237804,-0.847129212837247
1.40340568975838,-0.331300412706385
1.40520007400797,-0.903108586470326
1.40699905270514,0.26121212307376
1.40728504349201,3.16047635783243
1.40880264351836,-1.20175952705753
1.41061086420679,-0.60663669674287
1.4124237326209,-1.28909536400974
1.41424126670305,-1.32895445635492
1.41606348448805,-1.16470371624897
1.4178904041038,-0.915427817802795
1.41972204377186,-1.07288563132355
1.4201840863803,1.55389242936164
1.42155842180807,-1.23981168713627
1.42339955662315,-0.861935886304737
1.42524546672334,-1.38996240541062
1.42709617071099,-0.0268494755014519
1.42895168728519,-0.40715199738864
1.43081203524243,-1.20963569595367
1.43267723347719,-0.217426928670507
1.43320136068746,-0.889228200620353
1.43454730098261,-1.39377491114576
1.43642225685112,-0.0936915700001766
1.43830212027512,-1.23364499021628
1.44018691054758,-0.256923578665722
1.44207664706275,0.2411743075626
1.44397134931679,-1.30057793703046
1.44587103690847,1.64407097985671
1.44633795011158,2.02885322845591
1.44777572953984,0.456203827684162
1.44968544701689,-1.34015261364633
1.45160020925024,-1.1045108800395
1.45352003625586,2.47901389202209
1.45544494815575,-0.912360629600387
1.45737496517863,-1.00822204738253
1.45931010766067,3.90416191294613
1.45959494828386,1.87097358964084
1.4612503960462,-1.24926157239693
1.4631958508884,-1.24772212976169
1.46514649285008,2.20085017190675
1.46710234270437,-1.15758543661022
1.46906342133548,-0.77486717125308
1.47102974973941,0.552531474801212
1.47297345885961,-1.22715919733142
1.47300134902474,-1.24786707778574
1.47497824041337,-1.32456278041852
1.47696044524128,0.747380832684625
1.47894798495928,-0.751691274140486
1.48094088113382,-0.26925757779023
1.48293915544773,0.0257555816452548
1.48494282970106,-0.499508408747973
1.48647459561013,0.311099183094226
