"V1","V2"
15110.97566,-8.31447339689454
15171.9037270001,-8.57651976338746
15188.7847449998,11.1728783135817
15231.7590390001,-7.20783181807231
15255.709942,12.6503773228929
15255.7105669999,16.4003984121348
15260.7145489999,10.2735842186252
15261.7205670001,1.73663019288949
15426.1442010002,-10.5387602153179
15427.147477,-7.58978812698055
15434.1467940002,11.2412587842872
15435.1457179999,11.7062227464193
15436.1439350001,-3.84549175704731
15437.1485529998,6.02610289915779
15438.1501389998,-13.9622765234224
15439.1476389999,-6.81876295821615
15439.1481599999,-11.8123124206697
15439.1486920002,-7.29506953986701
15440.1501270002,-12.013260428106
15441.1484949999,-10.131961415615
15456.0133560002,2.96419785247067
15465.0704399999,-5.39588896850024
15469.1245949999,9.07839047724038
15486.9994910001,-1.34070601905779
15500.9818750001,6.53687242156461
15521.888206,-12.0768897998839
15542.9469790002,-8.11523572392097
15613.7048379998,19.0540670913885
15791.138299,11.0635733101392
15792.1340049999,-6.7485008287055
15793.1378589999,-3.82367550663413
15795.139641,-3.82630081391669
15797.1372219999,-2.97013435933187
15798.1408099998,-2.86901097682956
15807.1097110002,-7.34982547356748
15809.1346530002,9.54247832058469
15870.9851500001,7.85579739168905
15902.8967940002,-2.88451167609833
15902.898542,-1.76394543871136
15902.8995019998,-2.25904625624605
15960.6989239999,-1.08151128257145
16138.1307870001,-14.1388543726025
16149.13228,-1.52078233724316
16149.132801,-16.0616583423235
16149.1333329999,-11.6443770933013
16173.1296179998,-6.31218609830313
16202.9935070002,11.0736296190104
16202.994225,9.88454700776519
16202.9949770002,7.74498360690963
16327.7014930001,14.3333926822831
16343.7037729998,3.35821506073558
16530.1163659999,-10.131457852513
16532.1207409999,-1.94737964900764
16587.961875,-2.04902094896378
16613.905243,-3.92945899645863
16637.8106129998,6.28390762317235
16638.7869099998,11.200951216108
16674.8042009999,10.8192237075195
16708.783727,-4.14414316017957
16884.1306250002,-1.76529327546651
16889.146042,5.29533678925686
16890.1462039999,1.33542675349314
16894.1388190002,-4.3034423232891
16896.1099769999,0.826338987794397
16911.0197689999,-3.23030239392531
16911.0203129998,-2.60699353939644
16911.0208680001,10.3611499893923
17234.1393519999,-4.28294324736698
17241.1373840002,-4.78289212476845
17241.1379169999,-7.50524935125241
17241.1384609998,-2.44744666037696
17243.1432059999,-5.7520370427279
17245.1453820001,-3.79472562849698
17246.1423960002,-4.29857324499186
17247.1466669999,-10.5163349626119
17254.1481710002,3.45674792630936
17255.1516320002,3.64144813088315
17256.1507870001,1.38427031260277
17291.0432870002,9.43613047456448
17326.9781129998,10.2417530354298
17353.8766899998,-9.31186841527545
17378.7861810001,4.64286208912663
17384.7780670002,4.65526491262545
17401.7489470001,9.51974755462331
17672.9905090001,4.90087799473215
17678.9750689999,-3.03028838098258
17703.9552199999,-2.35122046517138
17703.9557409999,-4.55894921246703
17703.9562960002,-2.2678729190674
17712.9878699998,3.16440745897538
17789.7497220002,-4.71453614142722
17790.7369329999,-1.27918960963515
17803.7051499998,11.2194738435777
17804.7083450002,15.5866393429045
17806.793356,-4.15458801546843
17828.7575929998,-1.61128127602574
17829.7219099998,-5.95219885201489
17830.7230210002,2.72514386585136
18000.1515279999,-4.54292462486514
18001.1496299999,-0.417499706613591
18003.1490620002,-4.09821569607795
18029.934225,7.1184244497612
18065.898947,1.11903885826817
18091.904873,-7.13430867924617
