"V1","V2"
15110.97566,-6.19409306692251
15171.9037270001,-8.54020663500341
15188.7847449998,10.6230823186052
15231.7590390001,-9.24966362255145
15255.709942,7.83602474593135
15255.7105669999,12.4934979395475
15260.7145489999,12.7139388782562
15261.7205670001,6.23481987661216
15426.1442010002,-11.9325262851416
15427.147477,-7.39109930242557
15434.1467940002,7.34362887269526
15435.1457179999,10.255887479645
15436.1439350001,-2.94877219245245
15437.1485529998,9.07372467295863
15438.1501389998,-7.49676651369373
15439.1476389999,-6.26251809705354
15439.1481599999,-11.2893804851738
15439.1486920002,-6.77736456608909
15440.1501270002,-16.2770576083894
15441.1484949999,-11.661148261468
15456.0133560002,10.161179816605
15465.0704399999,1.15855666937205
15469.1245949999,6.37729699095871
15486.9994910001,-4.62917458221273
15500.9818750001,5.33020090173886
15521.888206,-15.1260622630034
15542.9469790002,-4.83029843067925
15613.7048379998,23.3545990854545
15791.138299,14.6387905545562
15792.1340049999,-10.3462216118787
15793.1378589999,-7.62715476158337
15795.139641,-6.20707373482946
15797.1372219999,-2.49477312053932
15798.1408099998,-0.0724486043254728
15807.1097110002,-4.22847361036474
15809.1346530002,10.1708027850073
15870.9851500001,6.13790686878929
15902.8967940002,-2.10019260778063
15902.898542,-0.976278717003879
15902.8995019998,-2.99643414382808
15960.6989239999,-4.5133308553668
16138.1307870001,-16.6880528386828
16149.13228,-1.08038720352124
16149.132801,-15.6203975156677
16149.1333329999,-11.2022321461554
16173.1296179998,-9.52732507419569
16202.9935070002,13.4596750795572
16202.994225,13.2288319476684
16202.9949770002,10.2725771253281
16327.7014930001,21.5064853642616
16343.7037729998,5.48834089916272
16530.1163659999,-5.97051236523475
16532.1207409999,-4.06042538582187
16587.961875,-4.07026861626218
16613.905243,-6.77468867853167
16637.8106129998,3.43301028196947
16638.7869099998,8.41445281180859
16674.8042009999,8.06837678658121
16708.783727,-6.82091454024339
16884.1306250002,-2.43254439918746
16889.146042,5.09278531669042
16890.1462039999,4.48379481220036
16894.1388190002,-8.82324827587217
16896.1099769999,-0.52309148079803
16911.0197689999,-5.56791571545182
16911.0203129998,-4.60667271521015
16911.0208680001,8.16988148355813
17234.1393519999,-0.0852794458151038
17241.1373840002,-4.30887025795528
17241.1379169999,-6.64814871605267
17241.1384609998,-2.12270519089725
17243.1432059999,-0.933983898412407
17245.1453820001,-3.59724988747985
17246.1423960002,-6.95576871703088
17247.1466669999,-13.0084313975422
17254.1481710002,2.50387275332105
17255.1516320002,0.913239777852141
17256.1507870001,-1.25712588546594
17291.0432870002,6.41817758534307
17326.9781129998,7.60739644853675
17353.8766899998,-10.2094485521484
17378.7861810001,1.85560089374485
17384.7780670002,12.1092124436364
17401.7489470001,14.58180993731
17672.9905090001,5.88859718642198
17678.9750689999,-5.20944337219407
17703.9552199999,-4.86384063359947
17703.9557409999,-6.73628584222024
17703.9562960002,-4.4458829696232
17712.9878699998,0.82543878530123
17789.7497220002,2.52305399239776
17790.7369329999,4.89816176380918
17803.7051499998,10.1728023473261
17804.7083450002,16.2308714002538
17806.793356,1.17559728249034
17828.7575929998,-3.72061525910976
17829.7219099998,-6.65536553903803
17830.7230210002,3.16652669615723
18000.1515279999,0.27720377618607
18001.1496299999,5.58343934341974
18003.1490620002,-5.18439243144167
18029.934225,6.16471560387436
18065.898947,-2.01452390864142
18091.904873,-8.13911869716321
