"V1","V2"
15110.97566,-4.63445495623996
15171.9037270001,-4.63418461639208
15188.7847449998,7.05680170855012
15231.7590390001,-8.15515110702264
15255.709942,9.83120891088319
15255.7105669999,12.9069852653803
15260.7145489999,14.5333180025608
15261.7205670001,4.74169036876144
15426.1442010002,-11.7093351118992
15427.147477,-4.90370944774984
15434.1467940002,10.8800370765175
15435.1457179999,8.03817187306683
15436.1439350001,-3.12767155473831
15437.1485529998,5.12307099669967
15438.1501389998,-8.05067302254766
15439.1476389999,-4.22173813400104
15439.1481599999,-8.00171983895295
15439.1486920002,-4.7157404790421
15440.1501270002,-16.761919934108
15441.1484949999,-11.4586258331323
15456.0133560002,3.54822003289598
15465.0704399999,0.9768820165927
15469.1245949999,5.15101871809582
15486.9994910001,-3.15933256167023
15500.9818750001,4.76920043932343
15521.888206,-17.1562903326924
15542.9469790002,-1.36535565657015
15613.7048379998,24.068229713865
15791.138299,10.9362889154368
15792.1340049999,-10.7119456175324
15793.1378589999,-5.35851554031891
15795.139641,-5.71196022650516
15797.1372219999,-0.937632143065422
15798.1408099998,3.79830558732518
15807.1097110002,-3.30218892327511
15809.1346530002,9.19437834219467
15870.9851500001,3.84802644869111
15902.8967940002,-3.87418236250293
15902.898542,-2.77366798133412
15902.8995019998,-3.13932373721387
15960.6989239999,-6.13450166964103
16138.1307870001,-20.1584902440632
16149.13228,-1.2867351884661
16149.132801,-16.2654803759201
16149.1333329999,-10.8658028331864
16173.1296179998,-9.43534817204692
16202.9935070002,7.74281829873026
16202.994225,5.30971157195576
16202.9949770002,3.20297668574149
16327.7014930001,20.8506729647956
16343.7037729998,2.5525934212987
16530.1163659999,-2.54545717012225
16532.1207409999,-4.37039178787221
16587.961875,-3.73076228102244
16613.905243,-7.33099270003921
16637.8106129998,2.28133457575161
16638.7869099998,9.47445322335295
16674.8042009999,8.19529321287418
16708.783727,-5.3580317136334
16884.1306250002,-2.99122573421994
16889.146042,6.29903430220412
16890.1462039999,1.1117353830857
16894.1388190002,-6.24784206351964
16896.1099769999,0.325688243262124
16911.0197689999,-4.16086459436757
16911.0203129998,-3.54322712383033
16911.0208680001,9.51484596889519
17234.1393519999,-3.37106896813963
17241.1373840002,-2.74052607411323
17241.1379169999,-5.66417239926818
17241.1384609998,-0.240179920390617
17243.1432059999,-1.37438273864606
17245.1453820001,-3.89624133384683
17246.1423960002,-2.88755982542505
17247.1466669999,-15.5927129939757
17254.1481710002,0.638822210482855
17255.1516320002,1.88561293228232
17256.1507870001,-6.66397778176707
17291.0432870002,5.30051526271022
17326.9781129998,5.79871084100257
17353.8766899998,-11.547964573345
17378.7861810001,1.24464554612148
17384.7780670002,10.8229150834419
17401.7489470001,12.3866296121232
17672.9905090001,4.80671022811599
17678.9750689999,-7.38632252006986
17703.9552199999,-4.23407781589558
17703.9557409999,-6.0693176305153
17703.9562960002,-4.1607814660803
17712.9878699998,0.570164358098422
17789.7497220002,0.326776241090603
17790.7369329999,5.87359142996619
17803.7051499998,7.19916201291085
17804.7083450002,17.291221500959
17806.793356,-0.66241297538239
17828.7575929998,-2.27443572316854
17829.7219099998,-5.74882154008711
17830.7230210002,0.369164746255406
18000.1515279999,0.632811122700683
18001.1496299999,4.15466149506394
18003.1490620002,-9.36833268037547
18029.934225,3.06648073410077
18065.898947,-3.73481804489299
18091.904873,-7.27748890185749
