"V1","V2"
1.1,-4.4391632510266
1.1,-4.43916371501897
1.10110208304486,-3.63746171657024
1.10220637664453,-1.42766005756639
1.10331288745657,1.31241758523427
1.10442162216531,-4.53936836253431
1.10553258748197,-3.15497143003168
1.10664579014479,-4.26839652736894
1.1077612369192,-4.58248055637316
1.10887893459792,-2.36634755790189
1.10999889000111,-0.433125323296993
1.11008249696303,-0.957084657958804
1.11112110997652,-2.72965654744982
1.11224560139962,-4.00289646351328
1.11337237117373,-4.38220452946129
1.11450142623018,-2.80621123490207
1.11563277352846,-2.67958595678997
1.11676642005631,-0.203281041687861
1.11790237282993,-2.71457218233334
1.1190406388941,-4.06840714438224
1.1201812253223,-4.02967767976313
1.12025740914879,-4.20204979598785
1.12132413921689,-3.35111560080466
1.12246938770924,-4.04422334075085
1.1236169779599,-3.52774045518518
1.12476691715871,3.21735166527443
1.12591921252499,-4.07986462682911
1.12707387130767,-4.30000335591783
1.12823090078545,-2.59147738282175
1.12939030826693,-1.34418160248598
1.13052558362656,-4.44619099084119
1.1305521010908,-4.37712610685904
1.13171628662599,-0.501525518804643
1.13288287227179,-3.58549983257487
1.13405186545804,-0.548186386132132
1.13522327364529,-4.30444271734561
1.13639710432492,-4.04654193729212
1.13757336501934,-2.25001675907592
1.13875206328216,0.706008147133586
1.13993320669829,-4.24400750231306
1.14088787522978,-4.54035624693691
1.14111680288418,-4.6217307071415
1.1423028594879,-3.36729912714222
1.1434913841894,-4.18132553602479
1.14468238470059,-3.86335079962439
1.14587586876557,-2.26272973637359
1.14707184416073,-4.55383181367782
1.14827031869501,-3.96666793087494
1.14947130020999,-4.16031489112842
1.15067479658009,-4.3653047829736
1.1513451466272,-2.47715979821899
1.15188081571275,-3.71072015934274
1.1530893655486,-3.41179025223571
1.15430045406161,-2.69668296791937
1.15551408925932,-3.97082880471734
1.15673027918294,-4.22873827092346
1.15794903190761,-3.81412288075947
1.15917035554252,-4.02204232536875
1.16039425823109,-2.97778419538426
1.1616207481512,-3.982416136951
1.16189826839471,-3.55734644388585
1.16284983351533,-4.50640190706261
1.16408152257075,-4.34807794238211
1.16531582359971,-3.36017791227991
1.16655274491963,-3.25605958395951
1.16779229488327,-3.82706982741334
1.16903448187895,-1.56065504053024
1.1702793143307,-2.75467162159922
1.17152680069847,-4.18704045739023
1.17254811908784,-2.12797219074091
1.17277694947834,-3.76934553149792
1.17402976920267,-1.88296315537289
1.17528526844033,-3.99350035637011
1.17654345579689,-1.04145627577216
1.17780433991478,-3.28491899911924
1.17906792947356,-3.41343666220192
1.18033423319005,-4.36437968747728
1.18160325981856,-4.18279666346027
1.18287501815109,-4.61089595651387
1.18329558531484,0.490640545694957
1.18414951701754,-0.726780025288777
1.18542676528589,-2.14415548163115
1.18670677186244,-4.04527715526567
1.187989545692,-4.19656054587424
1.18927509575807,-1.88519906551827
1.19056343108312,-3.26418444339405
1.19185456072871,-3.82633799030472
1.19314849379579,-4.55744837504054
1.19414156181057,-3.80184242485839
1.19444523942486,-3.62055248860375
1.19574480679619,-4.58273962509705
1.19704720513007,-3.658934671695
1.19835244368698,-4.14309308178011
1.19966053176785,-3.77509221642961
1.20097147871425,-3.76080456536678
1.20228529390865,-4.18456366949587
1.2036019867746,-2.52855096497191
1.20492156677698,-4.51429663243008
1.20508695151092,-4.57695339597328
