"V1","V2"
1.1,-4.50463703159719
1.1,-4.50463725293
1.10110208304486,-3.39730266142104
1.10220637664453,-1.24331409678709
1.10331288745657,1.1642147494679
1.10442162216531,-4.49080391807857
1.10553258748197,-2.28915400976112
1.10664579014479,-4.42670057282285
1.1077612369192,-4.54106755106264
1.10887893459792,-2.22477999412175
1.10999889000111,-0.215696613782912
1.11008249696303,-0.959255599448257
1.11112110997652,-3.10086935615053
1.11224560139962,-3.61558385292156
1.11337237117373,-4.31390572281177
1.11450142623018,-2.59789035441921
1.11563277352846,-2.726422429954
1.11676642005631,-0.58486050323822
1.11790237282993,-2.70135705840065
1.1190406388941,-3.94561751615274
1.1201812253223,-4.01358896163768
1.12025740914879,-4.16062038414347
1.12132413921689,-3.53284326778581
1.12246938770924,-4.40720443291602
1.1236169779599,-3.34248850547337
1.12476691715871,2.66631462213965
1.12591921252499,-3.88198442001485
1.12707387130767,-4.31400959485561
1.12823090078545,-2.09279334116829
1.12939030826693,-2.25677137889497
1.13052558362656,-4.04812473066611
1.1305521010908,-3.87489570581787
1.13171628662599,-1.36542443849365
1.13288287227179,-3.6775385954264
1.13405186545804,0.339802081727013
1.13522327364529,-4.39215637420065
1.13639710432492,-4.05818467282407
1.13757336501934,-2.70692940895796
1.13875206328216,0.976954908213569
1.13993320669829,-3.70977724371957
1.14088787522978,-4.43699751254107
1.14111680288418,-4.61271105387155
1.1423028594879,-3.54609229361003
1.1434913841894,-4.25219396186586
1.14468238470059,-4.1503527883485
1.14587586876557,-1.25326352854873
1.14707184416073,-4.60693624198612
1.14827031869501,-3.65944281950797
1.14947130020999,-3.93769672540239
1.15067479658009,-4.48515678586799
1.1513451466272,-2.6513123691017
1.15188081571275,-4.00417505281215
1.1530893655486,-3.09012313362521
1.15430045406161,-2.54619342232948
1.15551408925932,-4.01816176872311
1.15673027918294,-4.41952044274652
1.15794903190761,-3.70040201514743
1.15917035554252,-3.9256405987434
1.16039425823109,-2.59706490646042
1.1616207481512,-4.01323720703121
1.16189826839471,-3.62597569754067
1.16284983351533,-4.62454055361408
1.16408152257075,-4.2918331160362
1.16531582359971,-3.65113012986561
1.16655274491963,-3.21791386380997
1.16779229488327,-3.66444396372654
1.16903448187895,-1.43217767941516
1.1702793143307,-3.02663314631801
1.17152680069847,-4.10621961250425
1.17254811908784,-2.46847484998446
1.17277694947834,-3.94961410126425
1.17402976920267,-1.8458901948425
1.17528526844033,-4.04361129012941
1.17654345579689,-0.229601058011015
1.17780433991478,-3.30652761642782
1.17906792947356,-3.3033510083944
1.18033423319005,-4.37626503187326
1.18160325981856,-4.16639138039861
1.18287501815109,-4.57820242692176
1.18329558531484,0.938752034426185
1.18414951701754,-0.351492970687419
1.18542676528589,-2.28655240927194
1.18670677186244,-3.9689635963525
1.187989545692,-4.02386398155315
1.18927509575807,-2.42065623341907
1.19056343108312,-3.32149804664542
1.19185456072871,-3.71586771520256
1.19314849379579,-4.56648634371104
1.19414156181057,-4.07628736813629
1.19444523942486,-3.46809695034941
1.19574480679619,-4.53785045523958
1.19704720513007,-3.74398361393068
1.19835244368698,-4.22543347395484
1.19966053176785,-3.87112373742323
1.20097147871425,-3.92590056391933
1.20228529390865,-4.22712404896342
1.2036019867746,-2.62070510060264
1.20492156677698,-4.42918532214932
1.20508695151092,-4.52882653008814
1.20624404342224,-2.83532079924109
1.20756942625859,-4.16260414009102
1.20889772487626,-3.11481146346839
1.21022894890773,-3.8606104817911
1.21156310802795,-4.05199796803586
1.21290021195456,-3.1425111156112
1.21424027044818,-3.26208812159732
1.21558329331259,-3.29640015687957
1.216132665628,-4.63540167666415
1.21692929039501,-4.35397281222194
1.2182782715863,-4.62346290486184
1.21963024682124,-1.53866554847295
1.22098522607877,-3.70221261586087
1.22234321938219,-3.02236789184852
1.22370423679948,-3.90100850679321
1.22506828844348,-2.71447951908604
1.2264353844722,-4.03023574838059
1.22727962372603,-4.57876716211942
1.22780553508903,-4.51967743434406
1.22917875054299,-4.49473739060361
1.23055504112903,-3.10570346425991
1.23193441718824,-3.54523841131359
1.23331688910815,-2.93627796913083
1.23470246732294,-3.66417471557745
1.23609116231376,-4.59592715880902
1.23748298460896,-4.61287790772335
1.23852875379785,-4.44653095254242
1.23887794478435,-3.86251954106362
1.24027605346349,-1.65256558242285
1.24167732131796,-3.92050698104205
1.24308175906759,-4.397527165073
1.2444893774808,-2.62469894159122
1.24590018737482,-4.14266797896798
1.24731419961599,-3.99437427724482
1.24873142512005,-4.57646901796002
1.2498809923422,-3.10519387810152
1.25015187485239,-3.85901137480957
1.25157555982836,-3.28566885184907
1.25300249111354,-4.29472487750675
1.25443267982402,-4.24957819464268
1.25586613712673,-3.91721536326318
1.25730287423968,-4.46213763920216
1.25874290243227,-2.7171654858486
1.2601862330256,-2.86252127373015
1.26133728444169,-2.84273387826923
1.26163287739275,-3.22397102664238
1.26308284695908,-3.75130206341001
1.26453615320254,-4.46231492281507
1.26599280765397,-4.36908686556225
1.26745282189738,-4.56149601619413
1.26891620757031,-2.45208714599502
1.27038297636408,-3.790080212356
1.27185314002416,-4.17723296509891
1.27289858384145,-4.43175896936842
1.27332671035042,-4.6081069254607
1.27480369919751,-4.09907312072622
1.27628411847512,-4.12345276671803
1.27776798014835,-3.04047829655966
1.279255296238,-1.96759938502888
1.28074607882088,-4.34539081272223
1.28224034003021,-4.41078503747988
1.28373809205586,-1.62635187172615
1.28456585302856,-3.32008483518772
1.28523934714473,-3.81869717221602
1.28674411760108,-2.68894720107758
1.28825241578687,-3.31440916059435
1.28976425412208,-4.09784193187468
1.29127964508505,-3.8248685181654
1.29279860121286,-2.3840935381223
1.29432113510162,-4.62724532769991
1.29584725940687,-4.02069137522372
1.29634006331217,-3.51989886771739
1.2973769868439,-3.87623635157095
1.29891033018811,-4.37999711775038
1.30044730227539,-2.36604939888881
1.30198791600241,-3.83940996059497
1.30353218432707,-4.10052622441921
1.30508012026879,-3.66594919395996
1.30663173690893,-4.33159519976172
1.30818704739112,-4.38510253421541
1.30822219490435,-4.39912014539871
1.30974606492164,-4.61519097126743
1.31130880276981,-4.16623042637068
1.31287527426836,-3.8621862273628
1.31444549281377,-4.3796631184554
1.31601947186674,-3.11609337093401
1.31759722495248,-2.25731443332231
1.31917876566115,-4.39439797928864
1.3202132370017,-4.22104038952742
1.32076410764825,-3.9201969620797
1.32235326463498,-4.41159935674639
1.32394625040868,-3.91931815660351
1.32554307882319,-4.18290240276608
1.32714376379928,-2.00367849097884
1.32874831932503,-4.31305145934519
1.33035675945626,-4.02505993153957
1.33196909831692,-4.32220892443374
1.33231418786772,-4.53458043991995
1.33358535009953,-4.5732305244857
1.33520552906556,-4.56249317261447
1.33682964954589,-1.16577016013818
1.3384577259412,-4.49425615002795
1.34008977272241,-2.81727705779551
1.3417258044311,-4.0630775377015
1.34336583567997,-3.73024231023655
1.34452605491588,-4.54463769950863
1.34500988115322,-3.24887247167263
1.34665795560705,-1.30901873847913
1.34831007387007,-4.36879904381729
1.34996625084373,-4.53503968151878
1.3516265015028,-4.61332200001951
1.35329084089582,-3.40382665583266
1.35495928414551,-4.28495839769383
1.35663184644928,-0.78790337758946
1.35684985479351,-0.592325251816336
1.35830854307967,-3.35739456827165
1.35998938938481,-3.65800410784644
1.36167440078892,-4.17834317861585
1.36336359279271,-2.60117563028806
1.36505698097395,-3.52248316787083
1.36675458098786,-3.6742817991387
1.36845640856766,-3.19131751251175
1.36928661346646,-4.26497025337508
1.37016247952502,-4.25335758387289
1.37187280975057,-4.54954123729303
1.37358741521435,-4.00001987597583
1.37530631196638,-2.64584564846078
1.37702951613709,-4.52155458090661
1.37875704393787,-2.40771921820468
1.38048891166156,-4.40236357231876
1.38183736630445,-4.28640155037275
1.38222513568296,-4.59369782821207
1.38396573245936,-3.07021109866108
1.38571071853105,-1.85649241062399
1.38746011052182,-4.05598908237906
1.38921392513956,-4.06778101337975
1.39097217917671,-4.07837807252023
1.39273488951084,-4.23635598742286
1.39450207310518,-4.5909298290284
1.39450315816732,-4.59167398785289
1.39627374700918,-3.4916162344617
1.39804992835901,-4.33198780290891
1.39983063437818,-3.6248345053144
1.40161588237804,-4.11227138959956
1.40340568975838,-3.78007476466988
1.40520007400797,-4.24178536957183
1.40699905270514,-3.07452054880028
1.40728504349201,-0.0903586249425263
1.40880264351836,-4.46641974395752
1.41061086420679,-3.95925498015512
1.4124237326209,-4.5482022034889
1.41424126670305,-4.58638754094099
1.41606348448805,-4.35604969177334
1.4178904041038,-4.14348042893644
1.41972204377186,-4.32844280463971
1.4201840863803,-1.95942052957426
1.42155842180807,-4.51467243942804
1.42339955662315,-4.14256058372641
1.42524546672334,-4.64040423286539
1.42709617071099,-3.52532171688191
1.42895168728519,-3.64293775590451
1.43081203524243,-4.47513003643312
1.43267723347719,-3.37635711884499
1.43320136068746,-4.08466393056651
1.43454730098261,-4.64133878551618
1.43642225685112,-3.60991437180539
1.43830212027512,-4.44406224144851
1.44018691054758,-3.58790389191782
1.44207664706275,-3.08155978960755
1.44397134931679,-4.57690338051666
1.44587103690847,-1.46630441076789
1.44633795011158,-1.12181665252771
1.44777572953984,-2.69265476102382
1.44968544701689,-4.59170722956171
1.45160020925024,-4.34039343671239
