"V1","V2"
15110.97566,-6.20068206659926
15171.9037270001,-8.23167513245789
15188.7847449998,11.411345882374
15231.7590390001,-9.69404970500182
15255.709942,8.22194365755058
15255.7105669999,12.5565869569655
15260.7145489999,13.1758346443094
15261.7205670001,7.07051198492627
15426.1442010002,-12.5935125779579
15427.147477,-7.96948182568667
15434.1467940002,8.18691904643492
15435.1457179999,9.91480743907232
15436.1439350001,-3.60790101366001
15437.1485529998,8.9309521569885
15438.1501389998,-8.06086328713718
15439.1476389999,-6.92082017457142
15439.1481599999,-10.6956931903187
15439.1486920002,-7.40450644616431
15440.1501270002,-16.5102013089781
15441.1484949999,-12.3188308508143
15456.0133560002,9.50980841642013
15465.0704399999,0.512483813232393
15469.1245949999,6.83494332909322
15486.9994910001,-4.40519550554382
15500.9818750001,4.91372861781929
15521.888206,-15.4873874583791
15542.9469790002,-3.98301200452988
15613.7048379998,25.5845108758367
15791.138299,15.5060110710256
15792.1340049999,-9.99333528927673
15793.1378589999,-7.35045018132951
15795.139641,-6.46762336874599
15797.1372219999,-2.79992311439855
15798.1408099998,0.881653038872173
15807.1097110002,-4.36734864083701
15809.1346530002,9.98079843248343
15870.9851500001,6.69778837424019
15902.8967940002,-2.42978354463048
15902.898542,-1.32332169348956
15902.8995019998,-1.84275939529834
15960.6989239999,-4.80208130502069
16138.1307870001,-17.1202909106942
16149.13228,-1.20625113092319
16149.132801,-16.314757454209
16149.1333329999,-11.8965927344761
16173.1296179998,-9.50169285093943
16202.9935070002,12.841607219565
16202.994225,12.472797540071
16202.9949770002,9.51654191797934
16327.7014930001,20.6443768634417
16343.7037729998,4.62969745964074
16530.1163659999,-4.40928841264758
16532.1207409999,-3.79981416046576
16587.961875,-4.28316993439148
16613.905243,-6.63073291230467
16637.8106129998,3.37414036251721
16638.7869099998,7.62733092510825
16674.8042009999,7.53774954904293
16708.783727,-5.89390392349742
16884.1306250002,-2.71020045005571
16889.146042,5.60153521983375
16890.1462039999,4.25723047036081
16894.1388190002,-7.77323934845481
16896.1099769999,0.342743489349232
16911.0197689999,-6.19134928769199
16911.0203129998,-5.37843286051066
16911.0208680001,7.3981216216016
17234.1393519999,-0.659264913949301
17241.1373840002,-4.4806084855154
17241.1379169999,-7.39997072242113
17241.1384609998,-2.72361045618527
17243.1432059999,-1.50820421554454
17245.1453820001,-3.02635729977919
17246.1423960002,-5.56420534827703
17247.1466669999,-13.7607004768179
17254.1481710002,1.74254814673259
17255.1516320002,2.11429016636976
17256.1507870001,-1.75109149689888
17291.0432870002,6.04331040113539
17326.9781129998,7.26134153739986
17353.8766899998,-11.075110699956
17378.7861810001,4.56017561486442
17384.7780670002,12.2010710127288
17401.7489470001,13.7424212750266
17672.9905090001,9.65414293800131
17678.9750689999,-4.82980187559224
17703.9552199999,-5.56966760316209
17703.9557409999,-7.7780287014466
17703.9562960002,-5.48762497469579
17712.9878699998,-0.201949569622229
17789.7497220002,1.72094924080011
17790.7369329999,4.28130616618
17803.7051499998,9.97941910025838
17804.7083450002,15.6207201869183
17806.793356,1.0015655740026
17828.7575929998,-3.9513821777764
17829.7219099998,-7.32052427915187
17830.7230210002,2.36805797935449
18000.1515279999,0.0532550126372371
18001.1496299999,7.08215127803123
18003.1490620002,-5.11282363260398
18029.934225,5.86498283348556
18065.898947,-0.577950065759069
18091.904873,-8.6455114119708
