"V1","V2"
1.1,-4.6407278542425
1.1,-4.64072785424438
1.10110208304486,-4.29054429947755
1.10220637664453,-1.3201847453839
1.10331288745657,0.641406382971324
1.10442162216531,-4.7881484169578
1.10553258748197,-3.38903988026013
1.10664579014479,-4.47007192927268
1.1077612369192,-4.81795265722886
1.10887893459792,-2.45172563218901
1.10999889000111,-0.875794148362475
1.11008249696303,-1.37130231059953
1.11112110997652,-3.17363422087792
1.11224560139962,-4.25439993979362
1.11337237117373,-4.66232267128967
1.11450142623018,-3.41293361953999
1.11563277352846,-2.79367067821036
1.11676642005631,-0.977424706371467
1.11790237282993,-3.00897809200163
1.1190406388941,-4.48918541152048
1.1201812253223,-4.299780160729
1.12025740914879,-4.54222196598445
1.12132413921689,-3.73678036547759
1.12246938770924,-4.28503076506544
1.1236169779599,-4.04020880257119
1.12476691715871,1.94400627590133
1.12591921252499,-4.38421722595453
1.12707387130767,-4.56353683798793
1.12823090078545,-3.03292422482255
1.12939030826693,-1.47586496958226
1.13052558362656,-4.59863210342312
1.1305521010908,-4.52379057625288
1.13171628662599,-1.14283631620722
1.13288287227179,-3.84684497978086
1.13405186545804,-0.468190904562251
1.13522327364529,-4.56011331201231
1.13639710432492,-4.32115740939955
1.13757336501934,-2.3539380631789
1.13875206328216,0.0745793709135381
1.13993320669829,-4.47134926529864
1.14088787522978,-4.52202792826771
1.14111680288418,-4.77320709799025
1.1423028594879,-3.52613404176006
1.1434913841894,-4.48562626160501
1.14468238470059,-3.86051353055947
1.14587586876557,-2.97296322524315
1.14707184416073,-4.75812482282672
1.14827031869501,-4.27858248421043
1.14947130020999,-4.46648474990914
1.15067479658009,-4.62214230640402
1.1513451466272,-3.07749990687441
1.15188081571275,-4.14794835203193
1.1530893655486,-3.9828594015481
1.15430045406161,-3.01285581318908
1.15551408925932,-4.56559999831936
1.15673027918294,-4.4052802978953
1.15794903190761,-4.21733420467106
1.15917035554252,-3.88957095806936
1.16039425823109,-3.20592313554667
1.1616207481512,-4.04684832707065
1.16189826839471,-3.82549190380351
1.16284983351533,-4.77666083531179
1.16408152257075,-4.54189489608123
1.16531582359971,-3.31288381429713
1.16655274491963,-3.50185729743143
1.16779229488327,-4.09179313394751
1.16903448187895,-1.68396375306182
