"V1","V2"
15110.97566,-4.19224676782843
15171.9037270001,-9.05810382450784
15188.7847449998,10.1763352799064
15231.7590390001,-9.08364259318865
15255.709942,8.19474042240346
15255.7105669999,13.9833702253646
15260.7145489999,12.8207265611333
15261.7205670001,5.45574131827305
15426.1442010002,-11.1730043993793
15427.147477,-10.1794401798913
15434.1467940002,4.66684407222379
15435.1457179999,9.18232190586389
15436.1439350001,-5.28774829832599
15437.1485529998,9.22942970657428
15438.1501389998,-9.44592924162951
15439.1476389999,-7.44855359857498
15439.1481599999,-11.3271347465841
15439.1486920002,-8.22127322733857
15440.1501270002,-17.6035750034256
15441.1484949999,-13.5751885075904
15456.0133560002,4.24992796985231
15465.0704399999,2.1070224695416
15469.1245949999,5.34601886435049
15486.9994910001,-4.16093413957291
15500.9818750001,3.24834680368388
15521.888206,-14.1153905437644
15542.9469790002,-5.93981075034783
15613.7048379998,20.0775517714023
15791.138299,15.2154318523358
15792.1340049999,-10.2966115598742
15793.1378589999,-6.25381484049786
15795.139641,-3.63130349510985
15797.1372219999,-6.66343852280958
15798.1408099998,0.724540225182242
15807.1097110002,-4.19588609983366
15809.1346530002,9.71390944565579
15870.9851500001,6.28161595536318
15902.8967940002,-0.756091193015575
15902.898542,0.353302645430544
15902.8995019998,-1.69141602636183
15960.6989239999,-4.49109357222042
16138.1307870001,-15.3334498869524
16149.13228,1.6982923977147
16149.132801,-13.1426894916412
16149.1333329999,-8.12322581107438
16173.1296179998,-12.1475067275026
16202.9935070002,12.7348410191935
16202.994225,12.5050776836003
16202.9949770002,8.97464121943405
16327.7014930001,20.3586255248237
16343.7037729998,3.08595284864207
16530.1163659999,-7.66411827688973
16532.1207409999,-3.95378518603598
16587.961875,-4.4737475244998
16613.905243,-6.5435957256875
16637.8106129998,2.41758847862134
16638.7869099998,4.1182631167042
16674.8042009999,7.72447452687404
16708.783727,-6.59620186660316
16884.1306250002,-3.81243075225595
16889.146042,5.29407171882735
16890.1462039999,1.1816889385478
16894.1388190002,-7.52042788996337
16896.1099769999,-3.05204321035019
16911.0197689999,-5.89668894529232
16911.0203129998,-4.67908610867706
16911.0208680001,7.90272745780131
17234.1393519999,-0.35951811033498
17241.1373840002,-3.34413792762516
17241.1379169999,-5.68269606481156
17241.1384609998,-1.15651735871884
17243.1432059999,-4.13760450904238
17245.1453820001,-0.824176526458436
17246.1423960002,-7.74942931694255
17247.1466669999,-13.6201024893287
17254.1481710002,0.762197525976771
17255.1516320002,0.316144212627164
17256.1507870001,-0.591602957263937
17291.0432870002,7.86081486780272
17326.9781129998,6.46064510727196
17353.8766899998,-6.18885082676221
17378.7861810001,2.37859361434338
17384.7780670002,14.6083806328526
17401.7489470001,12.6128601347314
17672.9905090001,1.18996806841966
17678.9750689999,-6.84684555811586
17703.9552199999,-4.3976322560093
17703.9557409999,-4.16057397304314
17703.9562960002,-3.90274893441947
17712.9878699998,2.66136392092125
17789.7497220002,2.06388517190805
17790.7369329999,2.75631479791521
17803.7051499998,9.16874546609124
17804.7083450002,16.8668637359909
17806.793356,6.93961954725766
17828.7575929998,-1.14757639315257
17829.7219099998,-6.9450128132276
17830.7230210002,0.234036138774594
18000.1515279999,0.301898178674762
18001.1496299999,8.03006627463051
18003.1490620002,-8.14817511212367
18029.934225,5.70520921953823
18065.898947,-1.4227763647899
18091.904873,-6.86021142782728
