"V1","V2"
1.1,-6.87014720795477
1.1,-6.87014720795773
1.10110208304486,-6.14606066153519
1.10220637664453,-4.9498046012599
1.10331288745657,-2.23575814208218
1.10442162216531,-7.19360816236392
1.10553258748197,-5.24426240322319
1.10664579014479,-7.58631343638379
1.1077612369192,-7.56161793509941
1.10887893459792,-5.86203293726803
1.10999889000111,-4.38386279324502
1.11008249696303,-5.51317994149358
1.11112110997652,-6.69465823176049
1.11224560139962,-5.73079211451855
1.11337237117373,-7.14827817070412
1.11450142623018,-4.41616213015064
1.11563277352846,-4.53064703335693
1.11676642005631,-4.42267035299628
1.11790237282993,-5.97106414310324
1.1190406388941,-6.84863228370605
1.1201812253223,-6.7750740093783
1.12025740914879,-6.89466702500605
1.12132413921689,-7.46557379786643
1.12246938770924,-7.63742069926511
1.1236169779599,-6.7909570777737
1.12476691715871,-2.46727389405274
1.12591921252499,-6.8596985634575
1.12707387130767,-6.76706452314861
1.12823090078545,-5.88171495752508
1.12939030826693,-6.053558545041
1.13052558362656,-6.09722854454
1.1305521010908,-5.87989795225846
1.13171628662599,-5.73589547283948
1.13288287227179,-6.58676103174511
1.13405186545804,-2.21264226652065
1.13522327364529,-7.67701603237615
1.13639710432492,-7.02433940952361
1.13757336501934,-5.21302244622777
1.13875206328216,-3.69934423107705
1.13993320669829,-4.87569728276944
1.14088787522978,-7.60819703442596
1.14111680288418,-7.52543382430176
1.1423028594879,-7.38172062795266
1.1434913841894,-7.30025521373264
1.14468238470059,-7.40195314737744
1.14587586876557,-4.15085742892123
1.14707184416073,-7.75989454517682
1.14827031869501,-5.98647862187548
1.14947130020999,-6.96444426238165
1.15067479658009,-7.16758453880706
1.1513451466272,-5.71348617112798
1.15188081571275,-6.81317256640929
1.1530893655486,-6.19358193611296
1.15430045406161,-5.77471276052117
1.15551408925932,-6.72285625831867
1.15673027918294,-7.42896424848962
1.15794903190761,-7.69834559332074
1.15917035554252,-6.69703615519924
1.16039425823109,-6.1178557764413
1.1616207481512,-6.99305939780206
1.16189826839471,-6.46012335743504
1.16284983351533,-7.70470904750855
1.16408152257075,-6.99573842679271
1.16531582359971,-6.27261193976202
1.16655274491963,-6.46972809956057
1.16779229488327,-6.68570137133813
1.16903448187895,-4.66620934848484
1.1702793143307,-6.09153259838158
