"V1","V2"
15110.97566,-4.35505364669851
15171.9037270001,-5.84442614460426
15188.7847449998,13.3302999819056
15231.7590390001,-8.50968094486365
15255.709942,-0.492771112072563
15255.7105669999,4.16429114534855
15260.7145489999,5.5979982328742
15261.7205670001,0.267628329185703
15426.1442010002,-9.47848824886372
15427.147477,-6.13858804326118
15434.1467940002,8.27876972525901
15435.1457179999,12.7810231018998
15436.1439350001,-0.425224267331944
15437.1485529998,10.2650825777469
15438.1501389998,-4.98196368492725
15439.1476389999,-4.90189543966116
15439.1481599999,-8.78169991340425
15439.1486920002,-5.67708924431158
15440.1501270002,-13.7783953684184
15441.1484949999,-11.5692464199557
15456.0133560002,12.3182165195277
15465.0704399999,3.04432860321121
15469.1245949999,8.55366541703256
15486.9994910001,-8.58891676424021
15500.9818750001,-2.31610325498625
15521.888206,-14.2323663986064
15542.9469790002,-2.72157452643493
15613.7048379998,13.6192600900645
15791.138299,16.1743566526094
15792.1340049999,-7.42792652845998
15793.1378589999,-5.69436040976819
15795.139641,-3.94671360220946
15797.1372219999,-2.35673499657934
15798.1408099998,2.17062395362867
15807.1097110002,-2.3574870386211
15809.1346530002,11.6444198748769
15870.9851500001,5.93211491853844
15902.8967940002,0.282191437211591
15902.898542,1.38868617453548
15902.8995019998,-0.657627521111605
15960.6989239999,-7.48319946354134
16138.1307870001,-14.646528528003
16149.13228,0.697964573722601
16149.132801,-14.1580584759918
16149.1333329999,-9.15231176146881
16173.1296179998,-8.18930499245367
16202.9935070002,7.38722351471317
16202.994225,7.15580189186274
16202.9949770002,4.19894115948809
16327.7014930001,11.7950110459474
16343.7037729998,4.54562695537622
16530.1163659999,-5.19376450873209
16532.1207409999,-3.55960452264519
16587.961875,-3.29650878973634
16613.905243,-3.93597870033297
16637.8106129998,5.13316652997281
16638.7869099998,10.0864381719231
16674.8042009999,3.84386238723691
16708.783727,-4.78912231586702
16884.1306250002,-1.61970603315885
16889.146042,6.03091871216418
16890.1462039999,3.52858354046447
16894.1388190002,-8.3256271752708
16896.1099769999,-0.521118985848765
16911.0197689999,-9.28741934141346
16911.0203129998,-8.12781360933502
16911.0208680001,4.42188512057687
17234.1393519999,0.57755359352498
17241.1373840002,-3.67544428790341
17241.1379169999,-5.27734220627657
17241.1384609998,-1.02308676327625
17243.1432059999,-3.69396680534472
17245.1453820001,-2.19932577600189
17246.1423960002,-6.24835796164429
17247.1466669999,-14.0068398565046
17254.1481710002,1.26585607238958
17255.1516320002,1.04508025908286
17256.1507870001,-1.69183813576944
17291.0432870002,4.95410189251682
17326.9781129998,9.97089634864762
17353.8766899998,-7.95529944890572
17378.7861810001,1.69499173470688
17384.7780670002,11.0974767898017
17401.7489470001,7.92482623035177
17672.9905090001,7.50892580635216
17678.9750689999,-3.37406231948609
17703.9552199999,-2.98847654712442
17703.9557409999,-4.86093353663784
17703.9562960002,-2.49856106620885
17712.9878699998,2.40010791181051
17789.7497220002,3.67420391544721
17790.7369329999,6.10998843368726
17803.7051499998,11.7939763585912
17804.7083450002,17.8668744320651
17806.793356,2.8360055882052
17828.7575929998,-1.73456454841821
17829.7219099998,-5.14010745048657
17830.7230210002,4.5079723032732
18000.1515279999,-4.93948099358376
18001.1496299999,0.824497600107573
18003.1490620002,-8.60182692731906
18029.934225,7.46486818109937
18065.898947,-0.465923222921038
18091.904873,-9.07612805098595
