"V1","V2"
1.1,-3.40329313269129
1.1,-3.40329353111085
1.10110208304486,-3.46118321432559
1.10220637664453,-1.51826025468191
1.10331288745657,1.50392013189284
1.10442162216531,-4.26140708215971
1.10553258748197,-3.16015629734167
1.10664579014479,-3.90959638108476
1.1077612369192,-4.56357146788227
1.10887893459792,-2.98826115273337
1.10999889000111,-1.6471221748412
1.11008249696303,-2.70972548495459
1.11112110997652,-3.50333374012783
1.11224560139962,-3.2825527451902
1.11337237117373,-4.08913530646655
1.11450142623018,-1.51650038164243
1.11563277352846,-1.48325011118394
1.11676642005631,-1.29596969383116
1.11790237282993,-3.16245965157154
1.1190406388941,-3.87008127345311
1.1201812253223,-3.81498658094771
1.12025740914879,-3.90144104057734
1.12132413921689,-4.37224320282385
1.12246938770924,-4.30092384575843
1.1236169779599,-4.04049895203375
1.12476691715871,0.569452713711227
1.12591921252499,-3.81097612165158
1.12707387130767,-3.72219956178421
1.12823090078545,-3.2751395769989
1.12939030826693,-2.21764603966895
1.13052558362656,-3.55778353539344
1.1305521010908,-3.44715636805691
1.13171628662599,-2.2096569864049
1.13288287227179,-3.14219537935858
1.13405186545804,0.268188287120408
1.13522327364529,-4.58974005742457
1.13639710432492,-3.9993394999818
1.13757336501934,-1.53508724935105
1.13875206328216,-0.412370404071767
1.13993320669829,-2.55136715945659
1.14088787522978,-4.55826305693111
1.14111680288418,-4.26786158540674
1.1423028594879,-4.13229301586043
1.1434913841894,-4.29948708002516
1.14468238470059,-3.95658282926931
1.14587586876557,-2.30076055997418
1.14707184416073,-4.57887334537426
1.14827031869501,-3.36395312350047
1.14947130020999,-4.22695774746953
1.15067479658009,-3.85672580990641
1.1513451466272,-2.6354951862763
1.15188081571275,-3.44366556117555
1.1530893655486,-3.38827633515516
1.15430045406161,-2.65956622911935
1.15551408925932,-3.78084094326894
1.15673027918294,-4.2311182921591
1.15794903190761,-4.62662942371648
1.15917035554252,-3.25092203379572
1.16039425823109,-3.54528900025096
1.1616207481512,-3.62565931639611
1.16189826839471,-3.33534544613795
1.16284983351533,-4.52580506492731
1.16408152257075,-3.82792161398524
1.16531582359971,-2.44096489157542
1.16655274491963,-3.17524753844109
1.16779229488327,-3.62672475082999
1.16903448187895,-1.38678152492057
1.1702793143307,-2.84400911463641
1.17152680069847,-3.06188285654386
1.17254811908784,-0.80811683069888
1.17277694947834,-3.60813248109102
1.17402976920267,-2.67243185533951
1.17528526844033,-4.08551918733761
1.17654345579689,0.245783182933819
1.17780433991478,-0.809641772799553
1.17906792947356,-1.86714807613962
1.18033423319005,-4.45307700013771
1.18160325981856,-4.55556798278391
1.18287501815109,-4.43982245244925
1.18329558531484,1.76012489194946
1.18414951701754,-0.56857110587916
1.18542676528589,-1.14740173448726
1.18670677186244,-4.51731217201146
1.187989545692,-3.85220171096776
1.18927509575807,-3.46471697103678
1.19056343108312,-3.14420434860122
1.19185456072871,-4.32997272339091
1.19314849379579,-4.08394729621526
1.19414156181057,-4.32647203513833
1.19444523942486,-3.56888026003711
1.19574480679619,-4.398071999135
1.19704720513007,-4.27874856237426
1.19835244368698,-4.57625112722397
1.19966053176785,-3.28291737076799
1.20097147871425,-4.33127881595115
1.20228529390865,-4.10475994345089
1.2036019867746,-2.14064980972094
1.20492156677698,-4.58867058012922
1.20508695151092,-4.41688965803249
1.20624404342224,-3.28277739877675
1.20756942625859,-4.39059158979083
1.20889772487626,-3.39671436259207
1.21022894890773,-3.35625089942769
1.21156310802795,-4.12726949311505
1.21290021195456,-3.13036591953889
1.21424027044818,-1.85261541377483
1.21558329331259,-3.61593244135517
1.216132665628,-4.3155243232911
1.21692929039501,-4.24116930734223
1.2182782715863,-4.62742963415465
1.21963024682124,-1.18747691162068
1.22098522607877,-2.78882449908625
1.22234321938219,-3.01495066594046
1.22370423679948,-3.82655572511615
1.22506828844348,-3.14682909404914
1.2264353844722,-4.22606133672756
1.22727962372603,-4.54537434984619
1.22780553508903,-4.30887974185979
1.22917875054299,-4.44772834743751
1.23055504112903,-3.5233535957112
1.23193441718824,-3.30160842382841
1.23331688910815,-3.55798039075185
1.23470246732294,-4.19251150962302
1.23609116231376,-4.39858514877651
1.23748298460896,-3.94494447912038
1.23852875379785,-4.0373828429575
1.23887794478435,-3.6351104035202
1.24027605346349,-0.849252061177909
1.24167732131796,-2.96341548227665
1.24308175906759,-4.43758627010433
1.2444893774808,-2.42249509756906
