"V1","V2"
1.1,-0.625764600261364
1.1,-0.625765054268728
1.10110208304486,-0.249592257998218
1.10220637664453,2.59621038500538
1.10331288745657,4.91741744784636
1.10442162216531,-0.720206821736982
1.10553258748197,0.643120777415247
1.10664579014479,-0.319098615030301
1.1077612369192,-0.780740393219078
1.10887893459792,1.35677674784787
1.10999889000111,3.19518814529479
1.11008249696303,2.68641382281245
1.11112110997652,0.874654427449938
1.11224560139962,-0.176638048497553
1.11337237117373,-0.618782220819385
1.11450142623018,0.701719840549371
1.11563277352846,0.998988154576834
1.11676642005631,3.28839436809935
1.11790237282993,0.910643001610053
1.1190406388941,-0.374403252156215
1.1201812253223,-0.154958657885603
1.12025740914879,-0.421307436043067
1.12132413921689,0.359400119628814
1.12246938770924,-0.373184566514142
1.1236169779599,0.0793267608122772
1.12476691715871,6.33899685810596
1.12591921252499,-0.218254740984181
1.12707387130767,-0.587193942543054
1.12823090078545,1.08628918948196
1.12939030826693,2.48117559400938
1.13052558362656,-0.551777993241872
1.1305521010908,-0.478160422766424
1.13171628662599,2.90938962392531
1.13288287227179,0.270508598199141
1.13405186545804,3.58075192514192
1.13522327364529,-0.535876021607324
1.13639710432492,-0.361700358633898
1.13757336501934,1.85314093970774
1.13875206328216,4.58121553875784
1.13993320669829,-0.399462674609966
1.14088787522978,-0.601786329377406
1.14111680288418,-0.772919905366821
1.1423028594879,0.681308738516377
1.1434913841894,-0.476457824248344
1.14468238470059,0.100821798439112
1.14587586876557,1.03948113279048
1.14707184416073,-0.721677067078334
1.14827031869501,-0.244839837912737
1.14947130020999,-0.393686235684727
1.15067479658009,-0.567478831953652
1.1513451466272,0.970023751406442
1.15188081571275,-0.102158811934062
1.1530893655486,0.205945414706859
1.15430045406161,1.16861370590615
1.15551408925932,-0.452843680964778
1.15673027918294,-0.353630353580657
1.15794903190761,-0.190059388899927
1.15917035554252,0.00825476447962892
1.16039425823109,0.662350715100244
1.1616207481512,-0.000754256238083784
1.16189826839471,0.337853998059044
1.16284983351533,-0.728539297304424
1.16408152257075,-0.505139678132965
1.16531582359971,0.692649125906625
1.16655274491963,0.526944582721766
1.16779229488327,0.0186210140885503
1.16903448187895,2.39569999193631
1.1702793143307,0.845841040646432
1.17152680069847,-0.212399723734139
1.17254811908784,1.3926091866343
1.17277694947834,-0.0185914542711618
1.17402976920267,1.578430284316
1.17528526844033,-0.293145224838243
1.17654345579689,2.45479334678779
1.17780433991478,0.519626476092723
1.17906792947356,0.483690252365504
1.18033423319005,-0.713532482186368
1.18160325981856,-0.383091480877029
1.18287501815109,-0.793374616309537
1.18329558531484,4.84783870284966
1.18414951701754,2.5331604967005
1.18542676528589,1.63349568865871
1.18670677186244,0.0850381873301824
1.187989545692,-0.360890847049207
1.18927509575807,1.48465116485531
1.19056343108312,0.605697608297161
1.19185456072871,0.0115737485752145
1.19314849379579,-0.742292036472778
1.19414156181057,-0.396604529251507
1.19444523942486,0.296815478697196
1.19574480679619,-0.739563199946732
1.19704720513007,-0.154320779714881
1.19835244368698,-0.3733157629882
1.19966053176785,0.0617019833225907
1.20097147871425,-0.199548796719883
1.20228529390865,-0.282355039962995
1.2036019867746,1.32602894188872
1.20492156677698,-0.62215064963843
