"V1","V2"
15110.97566,-4.56481874642364
15171.9037270001,-8.0056442324568
15188.7847449998,8.52742250724533
15231.7590390001,-8.87912263492331
15255.709942,5.69966306429767
15255.7105669999,10.3277014635323
15260.7145489999,6.08119195153313
15261.7205670001,7.98354088844165
15426.1442010002,-9.98304304253976
15427.147477,-6.490083098251
15434.1467940002,9.36046749338248
15435.1457179999,10.026881101609
15436.1439350001,-2.00116163008489
15437.1485529998,10.513466046717
15438.1501389998,-11.2470244163918
15439.1476389999,-4.19818380010009
15439.1481599999,-9.22495026222797
15439.1486920002,-4.71284009998444
15440.1501270002,-15.997781787182
15441.1484949999,-12.5219424893037
15456.0133560002,4.41243544396009
15465.0704399999,2.64390198644397
15469.1245949999,1.7622204303572
15486.9994910001,-3.41710315903211
15500.9818750001,6.08817813007003
15521.888206,-18.2690641253028
15542.9469790002,-7.41427128919523
15613.7048379998,17.7743712826127
15791.138299,12.6267349965957
15792.1340049999,-8.51994844943669
15793.1378589999,-6.96663257271652
15795.139641,-4.47966410745482
15797.1372219999,-0.921672626613342
15798.1408099998,0.905719307112272
15807.1097110002,-3.97784837357903
15809.1346530002,7.30026328828456
15870.9851500001,7.83226189353988
15902.8967940002,-2.50738422978074
15902.898542,-1.37039662242125
15902.8995019998,-3.38340242109695
15960.6989239999,-3.1180209498735
16138.1307870001,-14.6672006444326
16149.13228,-0.93291627209801
16149.132801,-15.469480335877
16149.1333329999,-11.0478013272953
16173.1296179998,-9.13157467469473
16202.9935070002,9.96030986170043
16202.994225,9.74563069583589
16202.9949770002,6.80624112483106
16327.7014930001,17.2987985632993
16343.7037729998,7.41779853956554
16530.1163659999,-4.76588909048634
16532.1207409999,-1.88184804406586
16587.961875,-1.87431375488079
16613.905243,-5.3169618331582
16637.8106129998,-3.46787103112141
16638.7869099998,10.5015540061959
16674.8042009999,9.95671185378598
16708.783727,-6.98225254939065
16884.1306250002,-6.18260013323065
16889.146042,2.99074601249368
16890.1462039999,6.49434222277328
16894.1388190002,-10.0781161872931
16896.1099769999,0.387881574514217
16911.0197689999,-4.17305629683946
16911.0203129998,-3.21015775167659
16911.0208680001,9.56808341837107
17234.1393519999,0.567987136783157
17241.1373840002,-2.29670507955417
17241.1379169999,-4.63511380943867
17241.1384609998,-0.10878472176049
17243.1432059999,0.750340651646558
17245.1453820001,-9.11283280149178
17246.1423960002,-4.82995774959681
17247.1466669999,-13.0519795075781
17254.1481710002,4.29096470265795
17255.1516320002,-1.11741268200573
17256.1507870001,0.877682579544734
17291.0432870002,-0.511357176650605
17326.9781129998,7.54273889412133
17353.8766899998,-9.77863247160842
17378.7861810001,3.58560140821369
17384.7780670002,9.73955206914025
17401.7489470001,16.3076353190575
17672.9905090001,8.43375079411214
17678.9750689999,-3.9592392878708
17703.9552199999,-2.566989392599
17703.9557409999,-4.43848666063247
17703.9562960002,-2.14707602123033
17712.9878699998,-2.43967590051916
17789.7497220002,3.86009701639596
17790.7369329999,6.50161971033914
17803.7051499998,11.1365818923169
17804.7083450002,10.5859206780356
17806.793356,0.995284031991297
17828.7575929998,-1.56875722058037
17829.7219099998,-7.28596727089237
17830.7230210002,4.95340054443609
18000.1515279999,-4.93643378233549
18001.1496299999,7.70733614846528
18003.1490620002,-4.45447754044518
18029.934225,5.22248174069833
18065.898947,-4.87969422036491
18091.904873,-12.0357659298722
