"data...1.","bfp_output.res"
12220.1056599999,21.3257416303468
12235.9666670002,20.7129947914327
12237.9032180002,18.0235146782143
12238.908171,26.3959051722877
12243.0026850002,5.56766396861349
12307.8585649999,-2.07571879784064
12334.8146870001,20.5074562859299
12536.1309139999,-11.3642572023609
12537.0906480001,-7.61048742235835
12538.048924,-4.17943256855597
12573.0651850002,12.1221656024609
12574.0020829998,1.79166033296951
12575.0051270002,25.152790418214
12601.0029279999,92.4761016931889
12602.0445829998,53.6148750747589
12651.8701849999,18.8469471729477
12711.7517590001,-37.8072510929151
12712.8089470002,5.15420127507696
12925.044514,-18.8961153091377
13071.8259140002,-25.0695136818322
13303.018044,102.151155876229
13338.8544100001,-100.971358654418
13340.104572,-75.3387914640371
13368.8945829999,-77.9059548309942
13747.010278,-108.639656844348
15111.0354980002,36.7473111841527
15440.1281369999,27.2397415381502
15523.043414,-81.1690560145789
15994.8675230001,-144.853215096531
16165.1266089999,63.842157235862
16585.1541550001,36.5261858092117
16588.0586689999,81.2247428414166
16639.9026270001,-108.62633142966
16909.1497450001,51.7956200464114
17291.1480089999,64.6667074380384
17294.147072,39.2272851232101
17652.1447220002,49.5112693366182
17765.862338,-95.8238246173942
18029.1550810002,24.7509971093332
