"data...1.","bfp_output.res"
12220.1056599999,12.7404938897262
12235.9666670002,-5.67097735364769
12237.9032180002,-25.5396264182673
12238.908171,-8.55822609008828
12243.0026850002,-51.547054470032
12307.8585649999,118.320489928374
12334.8146870001,34.4376936004037
12536.1309139999,-14.5188395947616
12537.0906480001,-10.3375999628506
12538.048924,9.36464353382507
12573.0651850002,-25.0530058167988
12574.0020829998,-17.7893825013725
12575.0051270002,-11.1496373723003
12601.0029279999,101.274602851619
12602.0445829998,77.9669336427942
12651.8701849999,57.409447797193
12711.7517590001,-6.85271182100769
12712.8089470002,40.0400918197483
12925.044514,-0.987630939769588
13071.8259140002,-182.852426224101
13303.018044,-29.5454231291606
13338.8544100001,-106.569063256245
13340.104572,-69.478076127124
13368.8945829999,-69.4227028579071
13747.010278,-31.9860740146387
15111.0354980002,86.731769017325
15440.1281369999,111.65381327775
15523.043414,48.7961859773268
15994.8675230001,-120.877416753455
16165.1266089999,100.875274150109
16585.1541550001,54.5282629954381
16588.0586689999,109.622796079767
16639.9026270001,-26.578060972558
16909.1497450001,8.74867652704961
17291.1480089999,31.9416351136733
17294.147072,24.2823412926964
17652.1447220002,71.616646322771
17765.862338,-169.647479465592
18029.1550810002,-115.821128142768
