"data...1.","bfp_output.res"
12220.1056599999,-38.9222211563371
12235.9666670002,-25.5421102191609
12237.9032180002,-9.65827032985791
12238.908171,-4.87925460825394
12243.0026850002,-14.9736960395441
12307.8585649999,10.3063711260191
12334.8146870001,-31.0530735348404
12536.1309139999,21.4730831810649
12537.0906480001,35.3727350899018
12538.048924,35.6295885273071
12573.0651850002,26.7635507527583
12574.0020829998,20.530823885088
12575.0051270002,27.6878396134137
12601.0029279999,44.1201163194736
12602.0445829998,-5.0579122941673
12651.8701849999,24.3505354629505
12711.7517590001,-21.6989365594859
12712.8089470002,-1.85946287703546
12925.044514,0.194949757366047
13071.8259140002,29.3533709935952
13303.018044,64.6819414936941
13338.8544100001,-54.9838552890464
13340.104572,-17.4480248452957
13368.8945829999,-48.9771225142159
13747.010278,-51.3193618161377
15111.0354980002,16.4190471342998
15440.1281369999,36.1380130559022
15523.043414,-109.724529405505
15994.8675230001,-81.8185162466511
16165.1266089999,88.1489198804316
16585.1541550001,3.03632521459336
16588.0586689999,30.5638590041293
16639.9026270001,-100.529933471392
16909.1497450001,59.5130515690322
17291.1480089999,28.5341250931541
17294.147072,13.8908836312561
17652.1447220002,26.2860760088907
17765.862338,-77.3649802008209
18029.1550810002,51.8370258671059
