"data...1.","bfp_output.res"
12220.1056599999,22.7588672380307
12235.9666670002,22.7382315497621
12237.9032180002,33.2102853506607
12238.908171,39.6399176847972
12243.0026850002,31.9176347545476
12307.8585649999,18.2560353609375
12334.8146870001,19.2805458677221
12536.1309139999,-63.795307778329
12537.0906480001,-63.2466936909382
12538.048924,-63.1556437584774
12573.0651850002,-3.64291528886105
12574.0020829998,-10.5718931451113
12575.0051270002,11.537487158545
12601.0029279999,105.300637532935
12602.0445829998,75.6012316390233
12651.8701849999,52.6144310343551
12711.7517590001,-45.8226406951053
12712.8089470002,-2.55975417015572
12925.044514,-46.5184372416551
13071.8259140002,-12.9747376595735
13303.018044,99.202416136194
13338.8544100001,-80.0186486004401
13340.104572,-45.8696753662084
13368.8945829999,-35.6584457521569
13747.010278,-44.8439087733798
15111.0354980002,3.77029297159326
15440.1281369999,-53.4367165046281
15523.043414,-47.8799019706971
15994.8675230001,-59.8394348605583
16165.1266089999,16.4503058352554
16585.1541550001,30.0407698580029
16588.0586689999,59.8037595031917
16639.9026270001,-66.7126791533873
16909.1497450001,-7.55337405531252
17291.1480089999,43.5548687593408
17294.147072,10.728276092347
17652.1447220002,41.6469461673582
17765.862338,2.43760782711909
18029.1550810002,12.9208817520051
