"data...1.","bfp_output.res"
12220.1056599999,15.2955144793013
12235.9666670002,-23.5938050199438
12237.9032180002,-30.054629735966
12238.908171,-10.2682847786218
12243.0026850002,-68.3655008184551
12307.8585649999,125.790956738178
12334.8146870001,40.3721266582415
12536.1309139999,-15.2869012609281
12537.0906480001,-17.9658075430198
12538.048924,3.82909093633316
12573.0651850002,-4.51829222167362
12574.0020829998,-12.8450274114603
12575.0051270002,-3.3626877512279
12601.0029279999,108.550192072999
12602.0445829998,73.5414468700583
12651.8701849999,64.7048690040501
12711.7517590001,4.38510003501597
12712.8089470002,30.7638333480481
12925.044514,-9.14141434248359
13071.8259140002,-173.030401855083
13303.018044,-36.064682407462
13338.8544100001,-95.6970857920014
13340.104572,-57.2295172944669
13368.8945829999,-57.0024340900409
13747.010278,-45.3373425492509
15111.0354980002,57.3076793010423
15440.1281369999,74.3281191427905
15523.043414,70.2765649762596
15994.8675230001,-108.819859638334
16165.1266089999,87.7930651507559
16585.1541550001,67.8127553889499
16588.0586689999,88.8018747786218
16639.9026270001,-3.5424981824026
16909.1497450001,6.60347313955663
17291.1480089999,40.4120653715609
17294.147072,0.118540505827696
17652.1447220002,69.1417746830966
17765.862338,-122.055485436788
18029.1550810002,-136.006191168523
