"data...1.","bfp_output.res"
12220.1056599999,27.9637369657509
12235.9666670002,25.694968373683
12237.9032180002,38.0066647493241
12238.908171,49.8412801652522
12243.0026850002,27.0841652736281
12307.8585649999,24.0637096030479
12334.8146870001,4.35312765039457
12536.1309139999,-82.0857223629463
12537.0906480001,-73.7939439162092
12538.048924,-61.2610113317559
12573.0651850002,2.60256785947477
12574.0020829998,-8.83567922276645
12575.0051270002,26.5048121588556
12601.0029279999,114.858741096988
12602.0445829998,81.8478411001276
12651.8701849999,43.0175387942581
12711.7517590001,-63.4354823507995
12712.8089470002,-18.9007339178204
12925.044514,-60.8060998662632
13071.8259140002,-23.4248977202746
13303.018044,100.437303606967
13338.8544100001,-74.4768830705069
13340.104572,-40.888323292476
13368.8945829999,-23.3501239830367
13747.010278,-39.2050317658362
15111.0354980002,8.20032924926642
15440.1281369999,-24.3393243465104
15523.043414,-52.4193914848185
15994.8675230001,-60.0133757306609
16165.1266089999,23.011536520954
16585.1541550001,25.0591622514774
16588.0586689999,66.1322213510928
16639.9026270001,-60.2141222175551
16909.1497450001,17.9012458754654
17291.1480089999,36.1600685595102
17294.147072,-2.73697206838018
17652.1447220002,25.272456493153
17765.862338,-14.8758371509855
18029.1550810002,16.3628585852425
