"data...1.","bfp_output.res"
12220.1056599999,23.2898714640311
12235.9666670002,25.3910461109881
12237.9032180002,37.2041224500079
12238.908171,42.2123332547389
12243.0026850002,31.0601164614485
12307.8585649999,22.8790511776061
12334.8146870001,11.3432261815947
12536.1309139999,-85.3648856816489
12537.0906480001,-74.9791820833135
12538.048924,-67.1399558970212
12573.0651850002,-5.17614393381973
12574.0020829998,-9.12200967086885
12575.0051270002,17.6305009037331
12601.0029279999,111.866567425958
12602.0445829998,73.1412407030858
12651.8701849999,55.5601199392964
12711.7517590001,-49.3589076483256
12712.8089470002,-9.86836434150649
12925.044514,-50.3503743818863
13071.8259140002,-15.6647503080212
13303.018044,105.69772947142
13338.8544100001,-82.1352922708795
13340.104572,-41.8537842975268
13368.8945829999,-31.7923620561372
13747.010278,-46.0680143864412
15111.0354980002,18.5253921694266
15440.1281369999,-30.5935145176489
15523.043414,-47.9884545336443
15994.8675230001,-50.5492670385024
16165.1266089999,14.4393710569133
16585.1541550001,26.9612523724606
16588.0586689999,64.1583427699966
16639.9026270001,-58.0701676457699
16909.1497450001,10.0334308909948
17291.1480089999,41.2765363012938
17294.147072,15.50303979556
17652.1447220002,22.425627569622
17765.862338,-21.5365996897925
18029.1550810002,6.28181057134438
