"data...1.","bfp_output.res"
12220.1056599999,-23.2540958463426
12235.9666670002,16.7376738325066
12237.9032180002,9.51084596522166
12238.908171,4.38806807756069
12243.0026850002,-21.9200660595398
12307.8585649999,75.7286952308707
12334.8146870001,-28.2051204172393
12536.1309139999,41.3168179333971
12537.0906480001,38.4328414120684
12538.048924,57.1736012906137
12573.0651850002,-33.8568675533871
12574.0020829998,-45.4651622003542
12575.0051270002,-30.8122654208545
12601.0029279999,30.5439784718682
12602.0445829998,0.143514142799773
12651.8701849999,86.0404845340154
12711.7517590001,-18.683642189922
12712.8089470002,6.54240460881483
12925.044514,30.731179087663
13071.8259140002,-129.705035883053
13303.018044,-99.0348255041771
13338.8544100001,-70.1487622345331
13340.104572,-22.3668998510834
13368.8945829999,-8.06443220550815
13747.010278,-8.56258798885601
15111.0354980002,73.2127762316761
15440.1281369999,88.9409484160863
15523.043414,61.4665356413334
15994.8675230001,-92.2549444773606
16165.1266089999,27.9345946431053
16585.1541550001,0.741272936118662
16588.0586689999,17.3053934517004
16639.9026270001,34.7629485143878
16909.1497450001,38.341604946724
17291.1480089999,-15.234786363711
17294.147072,-25.1438348659808
17652.1447220002,82.0009115657701
17765.862338,-87.0555849495163
18029.1550810002,-62.5442135837957
