"data...1.","bfp_output.res"
12220.1056599999,5.9141120061804
12235.9666670002,-12.7222673858196
12237.9032180002,-32.4209583332067
12238.908171,-29.9633778956359
12243.0026850002,-64.3725494648188
12307.8585649999,114.971979854836
12334.8146870001,33.4307996095968
12536.1309139999,-20.7269607957887
12537.0906480001,-10.6902974601135
12538.048924,0.797786013763471
12573.0651850002,-8.95444104726994
12574.0020829998,-4.63670734337938
12575.0051270002,0.59854958795222
12601.0029279999,104.444574195289
12602.0445829998,69.2026680365698
12651.8701849999,67.0869386139866
12711.7517590001,13.8353850379845
12712.8089470002,34.6271830831029
12925.044514,0.288525943821696
13071.8259140002,-169.703351541916
13303.018044,-36.8328237990536
13338.8544100001,-101.693688071753
13340.104572,-54.3151369838461
13368.8945829999,-52.5111181863813
13747.010278,-31.131041671817
15111.0354980002,64.388070966661
15440.1281369999,73.4410258736671
15523.043414,61.5510378480803
15994.8675230001,-106.38935723485
16165.1266089999,90.8626429722281
16585.1541550001,65.1473528989445
16588.0586689999,90.3722922340976
16639.9026270001,-8.13482927587211
16909.1497450001,6.45417286085285
17291.1480089999,34.1160039854622
17294.147072,2.29432280123729
17652.1447220002,65.311807886088
17765.862338,-119.901557307491
18029.1550810002,-134.818636753692
