"data...1.","bfp_output.res"
12220.1056599999,3.17344481622422
12235.9666670002,-17.8711057320315
12237.9032180002,-20.4532027127416
12238.908171,-9.60266985268572
12243.0026850002,-66.0729297192638
12307.8585649999,113.287032156738
12334.8146870001,34.1708420111245
12536.1309139999,-22.6014825670982
12537.0906480001,-12.6182697059712
12538.048924,2.71966914263703
12573.0651850002,3.69224359624423
12574.0020829998,-10.4378385843966
12575.0051270002,-1.83066146487181
12601.0029279999,112.365675550208
12602.0445829998,76.9004694800215
12651.8701849999,65.6686070500336
12711.7517590001,4.48975733628231
12712.8089470002,32.1870302714633
12925.044514,-4.02567222986636
13071.8259140002,-181.503081837342
13303.018044,-37.5591249421459
13338.8544100001,-104.30599786705
13340.104572,-61.7547989233335
13368.8945829999,-54.9636120835803
13747.010278,-31.2462430003061
15111.0354980002,56.8105838116317
15440.1281369999,75.5993558716673
15523.043414,68.5204829489376
15994.8675230001,-95.1367483529966
16165.1266089999,75.6355024003888
16585.1541550001,60.0555275539919
16588.0586689999,90.6058043732492
16639.9026270001,-5.83828629618802
16909.1497450001,-1.77695418857547
17291.1480089999,51.6105908481122
17294.147072,-11.7408926868184
17652.1447220002,77.8601651257313
17765.862338,-122.25843552936
18029.1550810002,-132.355271358139
