"data...1.","bfp_output.res"
12220.1056599999,22.3461448907175
12235.9666670002,30.9075149404681
12237.9032180002,31.3371726571347
12238.908171,50.0798185437235
12243.0026850002,24.2240727286615
12307.8585649999,7.57965330776896
12334.8146870001,2.08124968825111
12536.1309139999,-81.3201686161484
12537.0906480001,-62.5556020315161
12538.048924,-55.8216990729208
12573.0651850002,-0.430434022668304
12574.0020829998,-11.311927114375
12575.0051270002,13.1506551219
12601.0029279999,131.985260022871
12602.0445829998,68.087586394861
12651.8701849999,47.2679861925626
12711.7517590001,-45.2141720466568
12712.8089470002,-18.0751744902754
12925.044514,-38.0011704296314
13071.8259140002,-18.3313957871156
13303.018044,95.6752983308414
13338.8544100001,-70.2773562879803
13340.104572,-35.7919269473712
13368.8945829999,-26.06961155068
13747.010278,-55.5189225838905
15111.0354980002,3.85485629462917
15440.1281369999,-27.8692876699767
15523.043414,-46.9737131761588
15994.8675230001,-56.0056005311826
16165.1266089999,12.0558421914469
16585.1541550001,16.2760542469596
16588.0586689999,49.0832952874431
16639.9026270001,-64.9545385963062
16909.1497450001,6.6387494422948
17291.1480089999,42.8772401709562
17294.147072,10.8925136011374
17652.1447220002,39.2276712758202
17765.862338,-1.69839271610587
18029.1550810002,9.48662227432283
