"data...1.","bfp_output.res"
12220.1056599999,30.4531937988686
12235.9666670002,12.3220895541144
12237.9032180002,4.39720525208759
12238.908171,26.5253774445118
12243.0026850002,11.6458247192659
12307.8585649999,11.3143381218551
12334.8146870001,25.2850370854085
12536.1309139999,-14.7737962050523
12537.0906480001,-12.5820694457852
12538.048924,-7.77690662497571
12573.0651850002,18.9041511829519
12574.0020829998,10.7708601588502
12575.0051270002,19.9778345696323
12601.0029279999,83.2319535065199
12602.0445829998,54.062707272592
12651.8701849999,8.99506866651154
12711.7517590001,-28.4160381488109
12712.8089470002,-4.02442215545761
12925.044514,-29.6808399746233
13071.8259140002,-18.2520995913947
13303.018044,106.236037563713
13338.8544100001,-107.319777147966
13340.104572,-67.9601944312853
13368.8945829999,-70.0482690749395
13747.010278,-109.057116089404
15111.0354980002,33.2578791111782
15440.1281369999,45.9163460420777
15523.043414,-83.0355906526593
15994.8675230001,-158.952422566276
16165.1266089999,75.6147055537558
16585.1541550001,38.9235542357219
16588.0586689999,69.3541482668643
16639.9026270001,-113.195240186994
16909.1497450001,61.4846735042665
17291.1480089999,52.6948063613181
17294.147072,28.5649923818091
17652.1447220002,64.021952107365
17765.862338,-102.968187948853
18029.1550810002,33.0533690790244
