"data...1.","bfp_output.res"
12220.1056599999,30.552711319835
12235.9666670002,11.0603483954756
12237.9032180002,12.0715814037167
12238.908171,34.3384156233933
12243.0026850002,2.52696438740622
12307.8585649999,-3.04902787815081
12334.8146870001,23.6970232431258
12536.1309139999,-12.1913299678426
12537.0906480001,-13.3254727786189
12538.048924,-9.92183413014209
12573.0651850002,5.1719818767524
12574.0020829998,0.617639500882433
12575.0051270002,21.9284529095403
12601.0029279999,88.5989375419513
12602.0445829998,58.2424010610248
12651.8701849999,16.3959195955304
12711.7517590001,-33.9022481729462
12712.8089470002,-0.145829600608522
12925.044514,-15.3936796707494
13071.8259140002,-17.9255944070119
13303.018044,126.955678310747
13338.8544100001,-101.139061946923
13340.104572,-74.0086272434673
13368.8945829999,-81.5504706819565
13747.010278,-112.661118703577
15111.0354980002,29.9982380123984
15440.1281369999,28.3009591159871
15523.043414,-69.2269820676511
15994.8675230001,-151.215156482631
16165.1266089999,79.1686944105541
16585.1541550001,41.0495801344614
16588.0586689999,84.3809484634166
16639.9026270001,-129.240604213583
16909.1497450001,47.1142580073629
17291.1480089999,57.9050887136636
17294.147072,31.9621304707098
17652.1447220002,61.2844774966125
17765.862338,-95.4140000612733
18029.1550810002,26.0554653398585
