"bfp_output.P","bfp_output.logBF"
1000,0.629723706873127
993.109181374979,0.769091493217208
986.265846131283,0.841986665904007
979.46966706954,0.851236539563492
972.720319245055,0.803398333819605
966.017479952265,0.705507346762222
959.360828709315,0.562086563304821
952.75004724273,0.373659321129243
946.184819472201,0.137241735530599
939.66483149547,-0.151361648613725
933.189771573324,-0.494074524558594
926.759330114689,-0.886913296563118
920.373199661823,-1.31761410842175
914.031074875623,-1.76583741834842
907.732652521023,-2.20626266777078
901.477631452492,-2.61334740857741
895.26571259964,-2.96558082026733
889.096598952916,-3.24752750473457
882.969995549409,-3.44940571432438
876.885609458743,-3.56526194677984
870.843149769073,-3.59137157139177
864.842327573172,-3.52642521892023
858.882855954625,-3.37437760388625
852.964449974103,-3.1492730783933
847.086826655741,-2.87864390265191
841.249704973612,-2.60062608642324
835.452805838287,-2.35353106219189
829.695852083491,-2.16393108423842
823.978568452852,-2.04149419292797
818.300681586739,-1.98242176217947
812.661920009195,-1.97673802840613
807.06201411495,-2.01429736876072
801.500696156541,-2.0874014672368
795.977700231499,-2.1899010807998
790.492762269642,-2.3135572648337
785.045620020451,-2.44440831140262
779.636013040523,-2.56461650650435
774.263682681127,-2.66120272548151
768.928372075831,-2.73269998802764
763.629826128224,-2.78649685949751
758.367791499719,-2.83191665921647
753.142016597437,-2.87578544662845
747.952251562182,-2.92097223078458
742.798248256492,-2.96551596715103
737.679760252773,-3.00072351366112
732.596542821523,-3.00935973139651
727.548352919623,-2.97137349264595
722.534949178721,-2.88669747342778
717.556091893692,-2.79373268627269
712.611543011175,-2.74076844752114
707.701066118189,-2.74679655885832
702.824426430835,-2.8050119454633
697.981390783066,-2.90200573392728
693.17172761554,-3.02494062120199
688.39520696455,-3.15881396300845
683.651600451024,-3.28096425758722
678.940681269611,-3.35913180853192
674.262224177835,-3.35998764499986
669.616005485322,-3.2677445735003
665.001803043112,-3.09612330957624
660.419396233031,-2.87871294506952
655.868565957143,-2.64908471356078
651.349094627281,-2.43066408618922
646.860766154633,-2.23909449929418
642.40336593942,-2.08822084294452
637.976680860628,-1.99244311805698
633.580499265825,-1.96369898804108
629.214610961035,-2.00647426551843
624.878807200689,-2.11585538241662
620.57288067765,-2.27954392047827
616.296625513294,-2.48024162404469
612.04983724767,-2.695995361918
607.832312829723,-2.90043365487927
603.643850607587,-3.06579209219164
599.484250318941,-3.16753482905728
595.353313081437,-3.18605300952801
591.250841383188,-3.10419536748155
587.176639073326,-2.90622152122684
583.130511352622,-2.58760871837664
579.112264764176,-2.17906042723718
575.121707184161,-1.76327782792138
571.158647812643,-1.44436626970186
567.222897164454,-1.28354736770857
563.314267060136,-1.27717185128425
559.432570616938,-1.39123632920784
555.577622239888,-1.59653078195042
551.749237612913,-1.87433266381604
547.947233690029,-2.20204195618076
544.171428686589,-2.54046968651424
540.421642070592,-2.83707888136949
536.697694554048,-3.0370636344232
532.999408084409,-3.08808954845078
529.326605836056,-2.94640901915427
525.679112201842,-2.60317250881858
522.056752784698,-2.11937912291394
518.459354389291,-1.61523904959385
514.886745013749,-1.20063760388832
511.338753841433,-0.923758320317556
507.815211232767,-0.784594816379136
504.315948717136,-0.773668999404246
500.840798984821,-0.890976812034618
500,-0.939137303602091
497.389595879006,-1.13679874542931
493.962174387832,-1.49700550057629
490.558370636505,-1.94583353108724
487.178021879463,-2.4516631689154
483.820966492595,-2.9618358468585
480.487043965513,-3.37985394030018
477.176094893875,-3.58449858864013
473.887960971765,-3.51143291148558
470.622484984128,-3.20840611179666
467.379510799247,-2.78649180926986
464.158883361278,-2.34464144452626
460.960448682844,-1.94702923418226
457.784053837662,-1.63234511321489
454.62954695324,-1.41802993788665
451.49677720361,-1.30287269991409
448.385594802119,-1.28439625932601
445.295850994266,-1.37834851763021
442.22739805059,-1.61278606913082
439.180089259609,-1.98734043076494
436.153778920801,-2.43369921246294
433.14832233764,-2.84390428445623
430.16357581068,-3.14711379653401
427.199396630678,-3.3386623875959
424.255643071778,-3.45036279438151
421.332174384729,-3.51617106902956
418.428850790158,-3.55816973843694
415.545533471888,-3.58760155439112
412.682084570296,-3.60969833478292
409.838367175726,-3.62530468236089
407.014245321944,-3.62854690772609
404.209583979631,-3.60695085250888
401.424249049932,-3.54456794158242
398.658107358044,-3.41900591170595
395.911026646846,-3.20844395449587
393.182875570577,-2.93626847250253
390.473523688556,-2.7060949212374
387.782841458946,-2.60381049034832
385.110700232557,-2.59265642595646
382.4569722467,-2.55426275883304
379.821530619074,-2.33149665195581
377.2042493417,-1.83503857189036
374.605003274899,-1.36594959567101
372.023668141307,-1.3622793795309
369.46012051993,-1.77944552545575
366.914237840249,-2.300345541275
364.385898376355,-2.32463307209506
361.874981241128,-1.18275943112415
359.381366380463,0.324932282919566
356.904934567523,0.885159512814814
354.445567397043,0.305637147427935
352.003147279668,-1.04838227768929
349.577557436327,-2.29220721832679
347.168681892656,-2.64445371476885
344.776405473446,-2.46188819361118
342.400613797142,-2.36168023944817
340.041193270371,-2.30620166198069
337.698031082509,-1.75045206473224
335.371015200293,-0.260043596890095
333.333333333333,1.72030944860559
333.060034362459,2.01111707943533
330.764978074424,4.32087624398405
328.485736603004,5.3470047965639
326.222200971167,3.8536694606019
323.97426295282,0.870527049453291
321.741815067637,-1.43832707665033
319.524750575921,-2.399723080511
317.322963473498,-2.19315222746364
315.136348486648,-1.18222422169539
312.964801067075,-0.0743585867719601
310.808217386907,0.468772736847275
308.666494333727,0.410190994846222
306.539529505653,0.0225943010639371
304.42722120643,-0.277331854967836
302.329468440578,0.155731756360855
300.246170908555,1.7826207412398
298.177229001967,3.96884386337955
296.122543798804,4.80459150673567
294.082017058706,3.78181184311378
292.055551218275,2.53178842211766
290.043049386399,1.77625173436814
288.04441533963,0.935153157432002
286.059553517574,0.106622019783704
284.08836901833,0.412447840786929
282.130767593947,2.06360959469162
280.18665564592,3.20050321104715
278.255940220713,2.34257094009299
276.338529005317,0.172527806531083
274.434330322837,-1.8216870910952
272.543253128103,-2.35771926266654
270.665207003324,-0.347878754636052
268.800102153761,4.37066528835517
266.947849403432,9.96705452950674
264.398832986803,13.2750502055149
263.281546564802,11.874592031172
261.467321180109,6.36089058079152
259.665597293487,-0.129820917585856
257.87628875938,-3.39250482777255
256.099310025846,-2.785843489317
254.334576130465,-0.424510775620727
252.582002696278,2.20998285143846
250.841505927754,4.36627512341345
250,4.88904470147087
