"data...1.","bfp_output.res"
12220.1056599999,29.5677852921035
12235.9666670002,-0.284132776644583
12237.9032180002,11.9495707214219
12238.908171,25.2678818159775
12243.0026850002,5.23944554560967
12307.8585649999,9.04160898600276
12334.8146870001,25.1218976185519
12536.1309139999,-12.2931883216734
12537.0906480001,-7.54921235118672
12538.048924,-1.53680835264367
12573.0651850002,9.46110579175638
12574.0020829998,7.33233768377158
12575.0051270002,28.1026136918772
12601.0029279999,94.7859080288717
12602.0445829998,55.6989251204068
12651.8701849999,11.5474424036338
12711.7517590001,-34.6181088017238
12712.8089470002,-10.8161275666744
12925.044514,-18.7915604799255
13071.8259140002,-18.9883055920345
13303.018044,118.220930582205
13338.8544100001,-115.602500101662
13340.104572,-83.1488797895408
13368.8945829999,-78.990663607392
13747.010278,-116.442982571127
15111.0354980002,48.898376730891
15440.1281369999,68.6350364400278
15523.043414,-95.9585061554189
15994.8675230001,-165.029909946297
16165.1266089999,94.1501145387565
16585.1541550001,48.7310683252053
16588.0586689999,89.7428895978201
16639.9026270001,-129.243680570978
16909.1497450001,57.0546137256179
17291.1480089999,57.3251730505317
17294.147072,16.7418409675574
17652.1447220002,57.0545579632426
17765.862338,-105.391069520797
18029.1550810002,24.025388651522
