"data...1.","bfp_output.res"
12220.1056599999,19.6603006822361
12235.9666670002,21.7308575161616
12237.9032180002,18.3868870313156
12238.908171,47.7956648532002
12243.0026850002,25.3240063958569
12307.8585649999,19.6703562180172
12334.8146870001,9.48152875260712
12536.1309139999,-58.180641753602
12537.0906480001,-64.6631260957776
12538.048924,-49.0341239038526
12573.0651850002,3.31005622869838
12574.0020829998,-3.22057135968254
12575.0051270002,19.0440803004024
12601.0029279999,115.968226940242
12602.0445829998,68.5010417410982
12651.8701849999,32.1765068481546
12711.7517590001,-44.608968772509
12712.8089470002,-11.6042088684218
12925.044514,-50.2122018405886
13071.8259140002,-10.2706376875161
13303.018044,74.1073033321866
13338.8544100001,-71.0681115975946
13340.104572,-32.971825840264
13368.8945829999,-29.6707102011389
13747.010278,-56.2327001043958
15111.0354980002,7.74860048223604
15440.1281369999,-43.1129465893201
15523.043414,-37.0312945120091
15994.8675230001,-54.1678124395894
16165.1266089999,29.6896262005183
16585.1541550001,21.4739759632981
16588.0586689999,52.3586686268067
16639.9026270001,-47.7809564377891
16909.1497450001,13.5741570117061
17291.1480089999,38.838545778929
17294.147072,-0.772774283726662
17652.1447220002,4.20744970103441
17765.862338,6.56993381546147
18029.1550810002,14.4268552669628
