"data...1.","bfp_output.res"
12220.1056599999,30.3691373086594
12235.9666670002,11.9860406308953
12237.9032180002,12.5964401551073
12238.908171,19.3487164381895
12243.0026850002,4.09733492309351
12307.8585649999,15.2945137076322
12334.8146870001,26.5911764447137
12536.1309139999,-5.39530444421052
12537.0906480001,-19.5322436631914
12538.048924,2.02218752238969
12573.0651850002,9.3383175750605
12574.0020829998,5.41698314494442
12575.0051270002,23.8461852001128
12601.0029279999,90.0235538806528
12602.0445829998,56.0562402687174
12651.8701849999,9.38916201918437
12711.7517590001,-45.5255867885016
12712.8089470002,-9.04138440583665
12925.044514,-22.1927089112605
13071.8259140002,-19.3639015533572
13303.018044,127.449240522888
13338.8544100001,-103.329952624237
13340.104572,-69.6786420742919
13368.8945829999,-78.8083745909389
13747.010278,-100.785142624647
15111.0354980002,33.7387157903167
15440.1281369999,23.2852725054827
15523.043414,-76.0107872101435
15994.8675230001,-170.113010877542
16165.1266089999,68.5455312836493
16585.1541550001,40.438646042704
16588.0586689999,68.2955943582674
16639.9026270001,-103.877204154397
16909.1497450001,49.8307500033407
17291.1480089999,56.1167660270712
17294.147072,38.458926526203
17652.1447220002,57.2844688458354
17765.862338,-100.093458505845
18029.1550810002,43.0167046071165
