"data...1.","bfp_output.res"
12220.1056599999,-13.1336079545302
12235.9666670002,21.8418907073106
12237.9032180002,6.95311380189061
12238.908171,4.4105006024589
12243.0026850002,-78.361066334038
12307.8585649999,92.6490752170455
12334.8146870001,-6.64631887521236
12536.1309139999,16.7158233687322
12537.0906480001,18.7799887733494
12538.048924,48.3509565356105
12573.0651850002,-42.7466914721035
12574.0020829998,-29.4079029900971
12575.0051270002,-18.1735404536585
12601.0029279999,58.4129750797186
12602.0445829998,24.6720952696551
12651.8701849999,-9.75087666203706
12711.7517590001,22.4181847692983
12712.8089470002,72.4990164775357
12925.044514,-47.1469312613882
13071.8259140002,-128.311600065685
13303.018044,-14.0831510953869
13338.8544100001,-39.0676562415005
13340.104572,-5.07822379026944
13368.8945829999,-86.0475375941939
13747.010278,-27.6936496952065
15111.0354980002,117.026442316319
15440.1281369999,23.1779726869329
15523.043414,21.6410703925374
15994.8675230001,-34.4565345205803
16165.1266089999,131.722985777274
16585.1541550001,25.1365702726675
16588.0586689999,55.281119443746
16639.9026270001,-51.4343165313619
16909.1497450001,-5.5011070715258
17291.1480089999,14.9682855900898
17294.147072,-39.9049749348999
17652.1447220002,13.4877127376386
17765.862338,-41.8165596409036
18029.1550810002,-71.2340795302158
