"data...1.","bfp_output.res"
12220.1056599999,28.7257926850931
12235.9666670002,32.1222327376807
12237.9032180002,29.2725877675643
12238.908171,35.9307697216665
12243.0026850002,23.0506178886135
12307.8585649999,18.50477174124
12334.8146870001,10.6773731496487
12536.1309139999,-66.6421267874017
12537.0906480001,-68.339165507833
12538.048924,-60.9839909104072
12573.0651850002,-1.53082254252376
12574.0020829998,-0.358264591963476
12575.0051270002,21.4470356635558
12601.0029279999,113.075996165201
12602.0445829998,74.1470424099197
12651.8701849999,55.737205678531
12711.7517590001,-67.2241604390629
12712.8089470002,-16.7739828324304
12925.044514,-48.5116230757613
13071.8259140002,-16.0302775341385
13303.018044,105.006906428482
13338.8544100001,-77.3295836790342
13340.104572,-41.7336295884606
13368.8945829999,-18.1766827788267
13747.010278,-51.9701312161104
15111.0354980002,-3.67939013962375
15440.1281369999,-23.6369433595107
15523.043414,-61.4782491357983
15994.8675230001,-61.6399899852862
16165.1266089999,25.4882003819055
16585.1541550001,11.7793378123879
16588.0586689999,64.8274446209091
16639.9026270001,-61.117761203933
16909.1497450001,8.89978326662731
17291.1480089999,27.6855487589426
17294.147072,-5.10805788083719
17652.1447220002,33.9570536914564
17765.862338,7.83658805632489
18029.1550810002,23.217420898847
