"bfp_output.P","bfp_output.logBF"
1000,-0.335667161583738
993.109181374979,-0.202564796721286
986.265846131283,-0.133453665218677
979.46966706954,-0.125366841216258
972.720319245055,-0.17014468193211
966.017479952265,-0.257877571096041
959.360828709315,-0.380425572963058
952.75004724273,-0.533620480970778
946.184819472201,-0.717577211202676
939.66483149547,-0.935242116577068
933.189771573324,-1.18967897580624
926.759330114689,-1.48085983526191
920.373199661823,-1.80302759982284
914.031074875623,-2.14378086093491
907.732652521023,-2.48547863178667
901.477631452492,-2.8084127847748
895.26571259964,-3.09422201423429
889.096598952916,-3.32804235598239
882.969995549409,-3.49885771028731
876.885609458743,-3.59865233125371
870.843149769073,-3.6216278689438
864.842327573172,-3.56484155997803
858.882855954625,-3.43107556543303
852.964449974103,-3.233239023509
847.086826655741,-2.99709703471755
841.249704973612,-2.75793034666993
835.452805838287,-2.55035959378317
829.695852083491,-2.39733948243095
823.978568452852,-2.30587235647009
818.300681586739,-2.27069484494909
812.661920009195,-2.28122647719364
807.06201411495,-2.32708769412614
801.500696156541,-2.40046562713361
795.977700231499,-2.49548616620886
790.492762269642,-2.60535970649557
785.045620020451,-2.71942787031839
779.636013040523,-2.82421498297178
774.263682681127,-2.90969375061691
768.928372075831,-2.97422028734196
763.629826128224,-3.02260490802491
758.367791499719,-3.0608594609941
753.142016597437,-3.09261294025812
747.952251562182,-3.11759217875764
742.798248256492,-3.1304958107985
737.679760252773,-3.11958443177626
732.596542821523,-3.06760985805881
727.548352919623,-2.96336701605896
722.534949178721,-2.82690828646325
717.556091893692,-2.71376907562317
712.611543011175,-2.66839819020056
707.701066118189,-2.69274682151258
702.824426430835,-2.76729347218535
697.981390783066,-2.87480241952256
693.17172761554,-3.00466261382918
688.39520696455,-3.1475809950174
683.651600451024,-3.28841491957869
678.940681269611,-3.40155103686304
674.262224177835,-3.45501757355911
669.616005485322,-3.42582223257325
665.001803043112,-3.31445160608363
660.419396233031,-3.14242229544161
655.868565957143,-2.93741619773054
651.349094627281,-2.72305369927009
646.860766154633,-2.51881577781809
642.40336593942,-2.34392712892302
637.976680860628,-2.2182484225528
633.580499265825,-2.1579552269812
629.214610961035,-2.16972365719287
624.878807200689,-2.2493046009629
620.57288067765,-2.385364786478
616.296625513294,-2.56362919105312
612.04983724767,-2.76732250810668
607.832312829723,-2.97527480161595
603.643850607587,-3.16182297873986
599.484250318941,-3.29976770361712
595.353313081437,-3.36312708615726
591.250841383188,-3.32713260283783
587.176639073326,-3.16913210950467
583.130511352622,-2.87938887385725
579.112264764176,-2.48602966324678
575.121707184161,-2.0727711335637
571.158647812643,-1.74725817448516
567.222897164454,-1.57292511959086
563.314267060136,-1.54449412411405
559.432570616938,-1.62453228995225
555.577622239888,-1.78352400055838
551.749237612913,-2.0103864916973
547.947233690029,-2.29875528917865
544.171428686589,-2.6270686962453
540.421642070592,-2.95135155281859
536.697694554048,-3.21288453212845
532.999408084409,-3.3473222019608
529.326605836056,-3.29536478573949
525.679112201842,-3.0314516057552
522.056752784698,-2.60295878713701
518.459354389291,-2.12600041389124
514.886745013749,-1.71647042456409
511.338753841433,-1.43019538425629
507.815211232767,-1.26778790775684
504.315948717136,-1.21249238659221
500.840798984821,-1.25719598871221
500,-1.28362345944169
497.389595879006,-1.40674137729153
493.962174387832,-1.66478165422564
490.558370636505,-2.02476174164981
487.178021879463,-2.46675397607101
483.820966492595,-2.94417423548104
480.487043965513,-3.3647999645196
477.176094893875,-3.60791864698218
473.887960971765,-3.60140367980999
470.622484984128,-3.37862749144891
467.379510799247,-3.03663473404601
464.158883361278,-2.66388924539701
460.960448682844,-2.31666916915845
457.784053837662,-2.02977213462354
454.62954695324,-1.82528094642081
451.49677720361,-1.71448246071302
448.385594802119,-1.70579039042523
445.295850994266,-1.81446003885012
442.22739805059,-2.05388238393361
439.180089259609,-2.40243956080193
436.153778920801,-2.78200681214708
433.14832233764,-3.09816089342528
430.16357581068,-3.30643200967925
427.199396630678,-3.42302779415798
424.255643071778,-3.48731575636973
421.332174384729,-3.52932468424698
418.428850790158,-3.5617000382799
415.545533471888,-3.58659054541031
412.682084570296,-3.60314086462192
409.838367175726,-3.60975637020443
407.014245321944,-3.60310162689644
404.209583979631,-3.57697712259643
401.424249049932,-3.51980020287256
398.658107358044,-3.41104428190151
395.911026646846,-3.23000078783356
393.182875570577,-2.9957693945325
390.473523688556,-2.79798182434042
387.782841458946,-2.71013179418427
385.110700232557,-2.69192918528533
382.4569722467,-2.61094102335555
379.821530619074,-2.25826175702003
377.2042493417,-1.47026243020597
374.605003274899,-0.612471856442862
372.023668141307,-0.345444490828025
369.46012051993,-0.691449079867236
366.914237840249,-1.28871672566658
364.385898376355,-1.48254264834612
361.874981241128,-0.413339467484046
359.381366380463,1.31268440462724
356.904934567523,2.18547537067427
354.445567397043,1.66985936521575
352.003147279668,-0.0737590425113792
349.577557436327,-1.99244301781668
347.168681892656,-2.82411388690324
344.776405473446,-2.72929822040031
342.400613797142,-2.50269238601531
340.041193270371,-2.334724647631
337.698031082509,-1.79027963443859
335.371015200293,-0.420664732636179
333.333333333333,1.40813986025212
333.060034362459,1.67689152985604
330.764978074424,3.79134121016775
328.485736603004,4.64502020637734
326.222200971167,3.13947366453131
323.97426295282,0.346882679581303
321.741815067637,-1.70316042723594
319.524750575921,-2.40677946949178
317.322963473498,-1.93099339015894
315.136348486648,-0.639440535852354
312.964801067075,0.673468061704019
310.808217386907,1.23558188192364
308.666494333727,1.00851833513939
306.539529505653,0.338145928802125
304.42722120643,-0.284096214524747
302.329468440578,-0.196168842010745
300.246170908555,1.02481801087625
298.177229001967,2.80248005566334
296.122543798804,3.47202047869651
294.082017058706,2.51907345986961
292.055551218275,1.26723888188348
290.043049386399,0.42927409247567
288.04441533963,-0.315875856276686
