"data...1.","bfp_output.res"
12220.1056599999,28.813192587023
12235.9666670002,11.3840829629426
12237.9032180002,18.7106163668896
12238.908171,28.9060499510924
12243.0026850002,11.9905193784743
12307.8585649999,-6.45371850783158
12334.8146870001,28.8735746982402
12536.1309139999,-17.9998512221282
12537.0906480001,-18.7446999773429
12538.048924,-9.04833986333324
12573.0651850002,8.31322000260388
12574.0020829998,5.25727374153666
12575.0051270002,26.180762344733
12601.0029279999,97.1260415038805
12602.0445829998,58.0471868758968
12651.8701849999,13.990994218917
12711.7517590001,-35.573670695273
12712.8089470002,2.87258555142398
12925.044514,-20.5971049692907
13071.8259140002,-20.4542187128327
13303.018044,114.313914188156
13338.8544100001,-109.054912944901
13340.104572,-77.2426460996712
13368.8945829999,-82.0106933588195
13747.010278,-104.040744837985
15111.0354980002,37.7144910641491
15440.1281369999,31.2992855073453
15523.043414,-70.6547837414364
15994.8675230001,-159.644587853309
16165.1266089999,76.0091429758504
16585.1541550001,47.7137417630211
16588.0586689999,62.6082724418839
16639.9026270001,-119.356823890156
16909.1497450001,39.638127473082
17291.1480089999,75.0495640738918
17294.147072,41.9308532601499
17652.1447220002,66.5260918311387
17765.862338,-112.502725709638
18029.1550810002,29.2312767197373
