"data...1.","bfp_output.res"
12220.1056599999,26.7094310274879
12235.9666670002,7.40571955270934
12237.9032180002,22.4534451095333
12238.908171,17.4667062323051
12243.0026850002,12.9042342569746
12307.8585649999,2.16235773557582
12334.8146870001,19.387670543254
12536.1309139999,-16.2117291152163
12537.0906480001,-13.0239157259557
12538.048924,-4.44477991716212
12573.0651850002,8.99694552958408
12574.0020829998,7.67247061736725
12575.0051270002,25.0750738456891
12601.0029279999,83.7298123895944
12602.0445829998,56.186406858933
12651.8701849999,18.5648392590147
12711.7517590001,-33.399894955829
12712.8089470002,4.64678669815385
12925.044514,-23.9821369741267
13071.8259140002,-20.7485709712628
13303.018044,103.484472855181
13338.8544100001,-104.555690849617
13340.104572,-69.5735756909426
13368.8945829999,-77.8104178704098
13747.010278,-97.5221746549596
15111.0354980002,45.9425308626105
15440.1281369999,30.0615810216968
15523.043414,-77.9951894844844
15994.8675230001,-150.252638454615
16165.1266089999,65.7567939956207
16585.1541550001,40.9841056059631
16588.0586689999,66.6154901500076
16639.9026270001,-109.852049247912
16909.1497450001,37.5677860400201
17291.1480089999,70.5121751051929
17294.147072,37.0156216088417
17652.1447220002,68.8914278090888
17765.862338,-107.197559118954
18029.1550810002,25.5627275348252
