"data...1.","bfp_output.res"
12220.1056599999,15.8001217407991
12235.9666670002,6.57531272128199
12237.9032180002,23.6744460957398
12238.908171,33.5890174106271
12243.0026850002,15.7298102944687
12307.8585649999,-0.106898096856639
12334.8146870001,23.6237088343032
12536.1309139999,-15.1598451958407
12537.0906480001,-16.3794522347434
12538.048924,-8.80210865398476
12573.0651850002,8.32658723304758
12574.0020829998,10.9161185670637
12575.0051270002,18.5551290178782
12601.0029279999,104.972156440714
12602.0445829998,48.2614732337825
12651.8701849999,18.5095336922577
12711.7517590001,-31.7871025183276
12712.8089470002,-10.1178520120875
12925.044514,-30.7773833932497
13071.8259140002,-21.0732249072871
13303.018044,116.867803333157
13338.8544100001,-95.8985750953698
13340.104572,-70.9688370245285
13368.8945829999,-76.5141951792184
13747.010278,-114.157904403228
15111.0354980002,26.5988785058507
15440.1281369999,39.7057005701745
15523.043414,-70.4242781114544
15994.8675230001,-158.852602427285
16165.1266089999,78.5269910252318
16585.1541550001,41.6433535322521
16588.0586689999,73.5827162636797
16639.9026270001,-104.267088711436
16909.1497450001,46.4035693023625
17291.1480089999,61.2635851751984
17294.147072,13.4364689724644
17652.1447220002,53.8384612313384
17765.862338,-78.1391228542916
18029.1550810002,22.1221620143879
