"data...1.","bfp_output.res"
12220.1056599999,13.5194878049495
12235.9666670002,33.7175995776879
12237.9032180002,35.7669228263828
12238.908171,44.1928573763659
12243.0026850002,43.7133570103113
12307.8585649999,15.0280680874063
12334.8146870001,9.99924906589822
12536.1309139999,-68.8771413498378
12537.0906480001,-69.8146724496528
12538.048924,-59.7145435623289
12573.0651850002,-2.91557443134294
12574.0020829998,-5.71436929320359
12575.0051270002,12.2050436971373
12601.0029279999,114.854779065492
12602.0445829998,76.569846675746
12651.8701849999,48.6255959089267
12711.7517590001,-55.6035077561438
12712.8089470002,-28.7272989898695
12925.044514,-53.2017916789953
13071.8259140002,-10.2571109045306
13303.018044,102.923864368484
13338.8544100001,-70.7149532239162
13340.104572,-39.3118306288932
13368.8945829999,-32.0449608657559
13747.010278,-53.2455446104304
15111.0354980002,-0.864727876642533
15440.1281369999,-27.6578899678554
15523.043414,-58.3697616267368
15994.8675230001,-58.0947632235954
16165.1266089999,31.5348562070836
16585.1541550001,24.28059200314
16588.0586689999,75.9724405138057
16639.9026270001,-62.0776799694891
16909.1497450001,9.46410683699015
17291.1480089999,22.2998368167566
17294.147072,-10.2454640001321
17652.1447220002,36.9573376913238
17765.862338,0.62715930326695
18029.1550810002,14.370518158526
