"data...1.","bfp_output.res"
12220.1056599999,-10.7887137837179
12235.9666670002,-22.3794535671968
12237.9032180002,-26.3130454441725
12238.908171,-9.17583525584905
12243.0026850002,-65.9325990600291
12307.8585649999,119.979732722973
12334.8146870001,35.3945999338875
12536.1309139999,-11.3241689746219
12537.0906480001,-19.4471463911159
12538.048924,7.98070804284635
12573.0651850002,-12.2904374308946
12574.0020829998,-16.4220535571612
12575.0051270002,-7.04470283887167
12601.0029279999,98.0182827753752
12602.0445829998,76.8883332146916
12651.8701849999,70.4114742515249
12711.7517590001,12.2921199950442
12712.8089470002,31.8252581255338
12925.044514,-7.79865224062087
13071.8259140002,-172.057148769304
13303.018044,-31.2780839597735
13338.8544100001,-90.7258185162527
13340.104572,-54.533539931992
13368.8945829999,-51.7551735870966
13747.010278,-17.7472865886439
15111.0354980002,34.855001385652
15440.1281369999,77.9771010427385
15523.043414,69.3702366815805
15994.8675230001,-97.0293320994297
16165.1266089999,80.4445849421545
16585.1541550001,68.5642049606258
16588.0586689999,99.0730664880384
16639.9026270001,1.18760387918701
16909.1497450001,2.2987178580579
17291.1480089999,34.2589441430573
17294.147072,-8.62820192407708
17652.1447220002,69.0113778474306
17765.862338,-126.720593147009
18029.1550810002,-130.810320166826
