"data...1.","bfp_output.res"
12220.1056599999,21.2455858909761
12235.9666670002,14.0683972187981
12237.9032180002,17.7792275453348
12238.908171,22.6736984695053
12243.0026850002,15.6589779188635
12307.8585649999,9.55901630392054
12334.8146870001,25.5124883915751
12536.1309139999,-21.0323046338062
12537.0906480001,-18.4153708632693
12538.048924,2.05453845538887
12573.0651850002,17.3534144864116
12574.0020829998,2.46522806605844
12575.0051270002,31.0513420211146
12601.0029279999,94.0142582431008
12602.0445829998,59.0003178498191
12651.8701849999,12.2439312032448
12711.7517590001,-45.9837614877752
12712.8089470002,-3.59308629408679
12925.044514,-24.645620862656
13071.8259140002,-18.240184638089
13303.018044,112.561741279309
13338.8544100001,-109.075921982026
13340.104572,-74.3080917498137
13368.8945829999,-85.4259318421273
13747.010278,-105.808055947725
15111.0354980002,44.2214548124502
15440.1281369999,33.7109626280599
15523.043414,-81.858772766449
15994.8675230001,-153.063127808755
16165.1266089999,79.5754564205317
16585.1541550001,35.9051083678578
16588.0586689999,62.667492425323
16639.9026270001,-118.325981731075
16909.1497450001,61.3581442295163
17291.1480089999,67.4788552481195
17294.147072,24.7992452604867
17652.1447220002,67.2631729417953
17765.862338,-113.165290590489
18029.1550810002,37.9135461838077
