"data...1.","bfp_output.res"
12220.1056599999,27.9297573601604
12235.9666670002,25.4815287464993
12237.9032180002,35.9726864930348
12238.908171,49.7761559188649
12243.0026850002,29.0511020899101
12307.8585649999,10.728199916549
12334.8146870001,5.91564128899019
12536.1309139999,-80.761127040045
12537.0906480001,-73.2549228008324
12538.048924,-70.8720334255732
12573.0651850002,-4.00959112801959
12574.0020829998,-5.27704903767166
12575.0051270002,21.9134280661349
12601.0029279999,116.502487422812
12602.0445829998,76.3741036368066
12651.8701849999,55.2664261188462
12711.7517590001,-54.9009487771596
12712.8089470002,-21.6982903890546
12925.044514,-50.9197460764606
13071.8259140002,-23.4323671952774
13303.018044,120.784035223113
13338.8544100001,-79.5064803456843
13340.104572,-44.663940222499
13368.8945829999,-28.9348803300993
13747.010278,-47.03963041653
15111.0354980002,12.3888258775903
15440.1281369999,-22.3127390256067
15523.043414,-49.6526814670894
15994.8675230001,-46.2930805248175
16165.1266089999,19.6231854979903
16585.1541550001,26.3465714166648
16588.0586689999,68.350636261385
16639.9026270001,-66.9562232291249
16909.1497450001,6.24725558415585
17291.1480089999,32.1524920422275
17294.147072,3.58236335799862
17652.1447220002,35.4342866789779
17765.862338,-17.9707971295299
18029.1550810002,8.14026922523809
