"data...1.","bfp_output.res"
12220.1056599999,23.3571294009807
12235.9666670002,4.96556906512615
12237.9032180002,10.4594999299261
12238.908171,23.8374721361843
12243.0026850002,4.07219779188472
12307.8585649999,6.61897982214214
12334.8146870001,33.0828158124405
12536.1309139999,-21.0803453264834
12537.0906480001,-16.6299549086953
12538.048924,6.47803219302932
12573.0651850002,11.2584410790796
12574.0020829998,-6.59836837664716
12575.0051270002,31.1976008284073
12601.0029279999,95.9493258674256
12602.0445829998,59.4486829634125
12651.8701849999,-0.454607529241002
12711.7517590001,-35.0292597944763
12712.8089470002,2.77175966385767
12925.044514,-22.2296705150202
13071.8259140002,-15.2120480922058
13303.018044,105.669094205902
13338.8544100001,-94.8050414995414
13340.104572,-64.4878847617265
13368.8945829999,-70.2409695202223
13747.010278,-110.028802846384
15111.0354980002,38.0517560885437
15440.1281369999,19.4655546169442
15523.043414,-74.873342313068
15994.8675230001,-153.011113348511
16165.1266089999,75.622053101135
16585.1541550001,38.87848420713
16588.0586689999,60.5022241787347
16639.9026270001,-105.30514715561
16909.1497450001,57.2531435341625
17291.1480089999,66.6007002178812
17294.147072,22.525446061507
17652.1447220002,46.0411843838992
17765.862338,-85.0308733757975
18029.1550810002,29.7146995446628
