"data...1.","bfp_output.res"
12220.1056599999,24.1620658977162
12235.9666670002,22.5120286635195
12237.9032180002,30.5764583469112
12238.908171,47.7567776951232
12243.0026850002,28.7891987684701
12307.8585649999,22.3329037974126
12334.8146870001,-4.11211111666453
12536.1309139999,-74.3161601879305
12537.0906480001,-80.5163385035746
12538.048924,-56.6770104659411
12573.0651850002,7.69699518859209
12574.0020829998,2.33871055640303
12575.0051270002,25.510190454297
12601.0029279999,111.328604158229
12602.0445829998,77.1436168910112
12651.8701849999,43.9276142112697
12711.7517590001,-48.6559575405616
12712.8089470002,-23.9178187576764
12925.044514,-59.5180108543803
13071.8259140002,-18.8336395148298
13303.018044,117.286096654314
13338.8544100001,-76.1910875755086
13340.104572,-41.65700789718
13368.8945829999,-23.6960960503586
13747.010278,-48.3827353818053
15111.0354980002,-3.93346872778014
15440.1281369999,-28.7464662608716
15523.043414,-53.3976948672356
15994.8675230001,-54.4413461712375
16165.1266089999,38.1245231497153
16585.1541550001,18.6250285876846
16588.0586689999,63.3114678773728
16639.9026270001,-57.7349453561655
16909.1497450001,3.02220562420752
17291.1480089999,23.5241212150792
17294.147072,-2.47663149565196
17652.1447220002,41.0504007481212
17765.862338,-10.6247269347219
18029.1550810002,18.1269879743772
