"data...1.","bfp_output.res"
12220.1056599999,-18.1100351063398
12235.9666670002,19.060827202529
12237.9032180002,22.4107959535691
12238.908171,8.2388147381272
12243.0026850002,-80.3932196893101
12307.8585649999,92.4310604537304
12334.8146870001,-10.867638930762
12536.1309139999,10.9604071963888
12537.0906480001,14.4951523424149
12538.048924,48.5205997116173
12573.0651850002,-42.3336975917881
12574.0020829998,-27.3717164192316
12575.0051270002,-17.0594066126628
12601.0029279999,59.5763701974981
12602.0445829998,28.304013687042
12651.8701849999,3.31646809897816
12711.7517590001,33.4105022185134
12712.8089470002,67.0102932199164
12925.044514,-36.948073675932
13071.8259140002,-124.597094995596
13303.018044,-31.5174997482148
13338.8544100001,-53.4408443620864
13340.104572,-7.6213464551435
13368.8945829999,-86.1237745729776
13747.010278,-13.349800403502
15111.0354980002,112.965445307543
15440.1281369999,-11.2416088859227
15523.043414,30.0736521410774
15994.8675230001,-38.1496046256681
16165.1266089999,131.472202018508
16585.1541550001,27.3254257788236
16588.0586689999,43.6835080590459
16639.9026270001,-37.8483850628944
16909.1497450001,-12.1397193813544
17291.1480089999,22.2267539323218
17294.147072,-48.2084097255134
17652.1447220002,21.7211413486273
17765.862338,-50.3485201059308
18029.1550810002,-49.2253532064647
