"data...1.","bfp_output.res"
12220.1056599999,32.1606092874934
12235.9666670002,29.592543546648
12237.9032180002,33.0288006864565
12238.908171,41.9731837303353
12243.0026850002,23.4664878181801
12307.8585649999,7.53681437318876
12334.8146870001,-3.58895387717352
12536.1309139999,-67.0617171996322
12537.0906480001,-63.3462533388707
12538.048924,-58.3528546924935
12573.0651850002,-5.34794842624596
12574.0020829998,-11.5021977136926
12575.0051270002,17.8757392121466
12601.0029279999,124.992962737761
12602.0445829998,78.5244434800155
12651.8701849999,51.7713180963063
12711.7517590001,-43.9601726911638
12712.8089470002,-16.9307638376437
12925.044514,-42.8597041243428
13071.8259140002,-16.4010707366433
13303.018044,90.5827626687457
13338.8544100001,-72.2613986639095
13340.104572,-42.8992841554253
13368.8945829999,-35.1243375153808
13747.010278,-49.5365483129463
15111.0354980002,0.40832819797928
15440.1281369999,-28.3786028710488
15523.043414,-38.7764520239693
15994.8675230001,-53.1364248058581
16165.1266089999,12.1630794785416
16585.1541550001,17.8549543046733
16588.0586689999,46.4071721760698
16639.9026270001,-69.1357078729482
16909.1497450001,5.16012773584524
17291.1480089999,36.7294557495888
17294.147072,17.1018324345391
17652.1447220002,45.1849715003325
17765.862338,0.726027607900647
18029.1550810002,4.11577519184165
