"bfp_output.P","bfp_output.logBF"
1000,-0.388959026503879
993.109181374979,-0.26971282287037
986.265846131283,-0.201670138067452
979.46966706954,-0.183966228658401
972.720319245055,-0.21273805577358
966.017479952265,-0.283359682691876
959.360828709315,-0.392608954232808
952.75004724273,-0.539816838562397
946.184819472201,-0.726580182431273
939.66483149547,-0.955123098807074
933.189771573324,-1.22575867923522
926.759330114689,-1.53424015779366
920.373199661823,-1.87007539777035
914.031074875623,-2.21679291107658
907.732652521023,-2.55438995760026
901.477631452492,-2.86302533442598
895.26571259964,-3.126297600678
889.096598952916,-3.33280207085009
882.969995549409,-3.47577623320181
876.885609458743,-3.5516711987674
870.843149769073,-3.55891764635505
864.842327573172,-3.49804932980204
858.882855954625,-3.37377783185043
852.964449974103,-3.19834120185088
847.086826655741,-2.99351445275415
841.249704973612,-2.78787527404209
835.452805838287,-2.60892129770049
829.695852083491,-2.47482543042149
823.978568452852,-2.39154073265056
818.300681586739,-2.3559821889268
812.661920009195,-2.36155167645445
807.06201411495,-2.40236997637607
801.500696156541,-2.47473720636521
795.977700231499,-2.57549212067429
790.492762269642,-2.69763685622454
785.045620020451,-2.82610940072324
779.636013040523,-2.94014269786596
774.263682681127,-3.02398482358255
768.928372075831,-3.07522364060447
763.629826128224,-3.10184828756611
758.367791499719,-3.11399088997644
753.142016597437,-3.11857483642417
747.952251562182,-3.11769771183914
742.798248256492,-3.10828353692899
737.679760252773,-3.08178231005193
732.596542821523,-3.02595186157908
727.548352919623,-2.93502187893393
722.534949178721,-2.828907651671
717.556091893692,-2.75279835956759
712.611543011175,-2.73874683700451
707.701066118189,-2.78471567352845
702.824426430835,-2.87388749471178
697.981390783066,-2.99241233410855
693.17172761554,-3.13077900208448
688.39520696455,-3.27766109788071
683.651600451024,-3.41261719670363
678.940681269611,-3.50258806274838
674.262224177835,-3.50950157038987
669.616005485322,-3.41030177988433
665.001803043112,-3.21286060533749
660.419396233031,-2.94967496795634
655.868565957143,-2.6582316764513
651.349094627281,-2.36940818901722
646.860766154633,-2.10863758818415
642.40336593942,-1.90067621198512
637.976680860628,-1.76934100116726
633.580499265825,-1.73075037120115
629.214610961035,-1.78642102357891
624.878807200689,-1.92379713326646
620.57288067765,-2.12352187238725
616.296625513294,-2.36560926450228
612.04983724767,-2.62958993562271
607.832312829723,-2.89120013639204
603.643850607587,-3.1212450644431
599.484250318941,-3.28836075611492
595.353313081437,-3.36184208366846
591.250841383188,-3.31153477489833
587.176639073326,-3.10925763767993
583.130511352622,-2.74285876033685
579.112264764176,-2.24843595265907
575.121707184161,-1.73390871604202
571.158647812643,-1.33891734199171
567.222897164454,-1.14550491929232
563.314267060136,-1.14420500534656
559.432570616938,-1.28043246496436
555.577622239888,-1.50594693262012
551.749237612913,-1.79334827230455
547.947233690029,-2.12369472956807
544.171428686589,-2.46914051911589
540.421642070592,-2.78668430313412
536.697694554048,-3.0224766839815
532.999408084409,-3.11675944595573
529.326605836056,-3.01397166670987
525.679112201842,-2.69425691249499
522.056752784698,-2.21470347818701
518.459354389291,-1.70217958259091
514.886745013749,-1.27870787175037
511.338753841433,-1.00056991626867
507.815211232767,-0.86725165011283
504.315948717136,-0.862205556386679
500.840798984821,-0.977736022118687
500,-1.02395661415097
497.389595879006,-1.21272781856994
493.962174387832,-1.55937387388759
490.558370636505,-1.99919729064005
487.178021879463,-2.50201077459426
483.820966492595,-3.00996452059239
480.487043965513,-3.4185801729093
477.176094893875,-3.60218130763816
473.887960971765,-3.50034051633333
470.622484984128,-3.1706397699266
467.379510799247,-2.73254456886969
464.158883361278,-2.28790756927371
460.960448682844,-1.89918018421353
457.784053837662,-1.60157194462594
454.62954695324,-1.41058472192033
451.49677720361,-1.32641820753333
448.385594802119,-1.3494272826323
445.295850994266,-1.49480871447109
442.22739805059,-1.78200488076531
439.180089259609,-2.19427135837271
436.153778920801,-2.64942242130634
433.14832233764,-3.04027822172339
430.16357581068,-3.30920436654825
427.199396630678,-3.4648947817816
424.255643071778,-3.54574886216677
421.332174384729,-3.58641369630184
418.428850790158,-3.60714258394885
415.545533471888,-3.61706328899818
412.682084570296,-3.61980939286552
409.838367175726,-3.61638494065452
407.014245321944,-3.6047468647031
404.209583979631,-3.57698099779436
401.424249049932,-3.51620124898742
398.658107358044,-3.39511453436172
395.911026646846,-3.1873421478928
393.182875570577,-2.91528707907083
390.473523688556,-2.68914300246557
387.782841458946,-2.60479938523819
385.110700232557,-2.62755247241021
382.4569722467,-2.62609257081366
379.821530619074,-2.39866899681071
377.2042493417,-1.76625950882701
374.605003274899,-1.01237592740675
372.023668141307,-0.745707470766074
369.46012051993,-1.04068349454117
366.914237840249,-1.58501772649712
364.385898376355,-1.7588513089873
361.874981241128,-0.758887681202718
359.381366380463,0.810262701477844
356.904934567523,1.54357044460294
