"data...1.","bfp_output.res"
12220.1056599999,6.84317324193489
12235.9666670002,-20.4824475159485
12237.9032180002,-23.5993578314101
12238.908171,-4.30208283516276
12243.0026850002,-71.3950189435991
12307.8585649999,108.899481232482
12334.8146870001,34.9568271718335
12536.1309139999,-24.6933836472026
12537.0906480001,-12.7033340892476
12538.048924,3.35738206495171
12573.0651850002,-5.0525186857576
12574.0020829998,-22.8045780529483
12575.0051270002,-7.01281216984717
12601.0029279999,104.637879898571
12602.0445829998,69.4842039481437
12651.8701849999,71.0912053020947
12711.7517590001,4.94751916662426
12712.8089470002,41.2080089497149
12925.044514,-2.76354836895825
13071.8259140002,-172.695840928606
13303.018044,-27.6274951994137
13338.8544100001,-91.448654397781
13340.104572,-53.8360384448033
13368.8945829999,-55.0552596328171
13747.010278,-32.825879637734
15111.0354980002,63.9093781449174
15440.1281369999,64.8460616825614
15523.043414,70.8457436580138
15994.8675230001,-109.439398929048
16165.1266089999,74.7219358786942
16585.1541550001,62.0075835442158
16588.0586689999,92.7307436167175
16639.9026270001,11.7435082551638
16909.1497450001,15.0354937743514
17291.1480089999,26.9031091698334
17294.147072,-2.62663140070799
17652.1447220002,61.1821648392915
17765.862338,-121.886534047676
18029.1550810002,-127.851067694894
