"data...1.","bfp_output.res"
12220.1056599999,17.1623212182281
12235.9666670002,34.7567279277368
12237.9032180002,35.428362438084
12238.908171,57.8169849885162
12243.0026850002,28.9506391648168
12307.8585649999,26.2810048600327
12334.8146870001,8.9913128476589
12536.1309139999,-67.6851381100306
12537.0906480001,-72.3196829649646
12538.048924,-66.306569287016
12573.0651850002,1.31093378630391
12574.0020829998,-9.66130088562807
12575.0051270002,18.5034432738247
12601.0029279999,122.816548040396
12602.0445829998,80.9612065453312
12651.8701849999,32.3311251053438
12711.7517590001,-52.0699577766626
12712.8089470002,-28.5467790728633
12925.044514,-62.7569600038093
13071.8259140002,-18.4395476246363
13303.018044,113.518971315731
13338.8544100001,-74.6402962573848
13340.104572,-37.0388700233483
13368.8945829999,-25.1407928700832
13747.010278,-51.5096917582822
15111.0354980002,3.55108929583036
15440.1281369999,-50.059351503254
15523.043414,-52.7914651152673
15994.8675230001,-66.6731378473025
16165.1266089999,27.7763047671841
16585.1541550001,13.9180213803438
16588.0586689999,63.2491461185955
16639.9026270001,-56.6663304153048
16909.1497450001,11.4362667861632
17291.1480089999,39.5317398032916
17294.147072,-7.29549679015034
17652.1447220002,52.4084342331353
17765.862338,-9.99777870272447
18029.1550810002,18.2235412515404
