"data...1.","bfp_output.res"
12220.1056599999,1.85959745771834
12235.9666670002,-22.183416987953
12237.9032180002,-14.4095519241801
12238.908171,-15.3263324668178
12243.0026850002,-57.0321575065536
12307.8585649999,121.430016317446
12334.8146870001,39.6887464489537
12536.1309139999,-25.3766747008012
12537.0906480001,-16.8609686262835
12538.048924,-3.3206250118601
12573.0651850002,-10.0791412655271
12574.0020829998,-17.3932903903506
12575.0051270002,-5.61502462596854
12601.0029279999,114.940358766661
12602.0445829998,81.1760123865724
12651.8701849999,51.8859861067713
12711.7517590001,2.54151508311952
12712.8089470002,38.580861230821
12925.044514,-2.91072276487557
13071.8259140002,-178.337707121646
13303.018044,-30.4848306757185
13338.8544100001,-101.958102750805
13340.104572,-59.9790284799255
13368.8945829999,-56.7775687174035
13747.010278,-24.66314543509
15111.0354980002,68.6213075823898
15440.1281369999,69.7023143067663
15523.043414,72.2803772160851
15994.8675230001,-111.135207273505
16165.1266089999,82.4467002135025
16585.1541550001,64.8206078463463
16588.0586689999,86.3420798471425
16639.9026270001,2.31007217396655
16909.1497450001,0.888578031001998
17291.1480089999,47.8337137463777
17294.147072,5.22868080921762
17652.1447220002,70.0294886254669
17765.862338,-144.994536335946
18029.1550810002,-124.476785236018
