"data...1.","bfp_output.res"
12220.1056599999,-15.1035776753489
12235.9666670002,25.3600012649509
12237.9032180002,13.798949619054
12238.908171,8.70615410615839
12243.0026850002,-78.4602937230825
12307.8585649999,85.1638344648429
12334.8146870001,-10.3296121677085
12536.1309139999,15.3461371399798
12537.0906480001,28.3509119789447
12538.048924,50.765595801871
12573.0651850002,-45.9079226877202
12574.0020829998,-28.7543037839856
12575.0051270002,-17.7771896084772
12601.0029279999,55.4423221915707
12602.0445829998,29.6971491546234
12651.8701849999,1.62505810011766
12711.7517590001,31.6038214710193
12712.8089470002,62.5443890336453
12925.044514,-51.4383441823379
13071.8259140002,-129.827853793792
13303.018044,-18.5641923158552
13338.8544100001,-50.6088489168298
13340.104572,-1.72678147268851
13368.8945829999,-87.8791664798916
13747.010278,-25.3371305601632
15111.0354980002,114.921919775123
15440.1281369999,24.7200091929822
15523.043414,15.3148651673038
15994.8675230001,-48.8423467576618
16165.1266089999,146.323652170052
16585.1541550001,27.8432313815426
16588.0586689999,43.0812052791819
16639.9026270001,-50.7580238175674
16909.1497450001,-10.8309188999862
17291.1480089999,18.2445946777832
17294.147072,-43.1892069749019
17652.1447220002,26.7959793545266
17765.862338,-53.9611709177728
18029.1550810002,-56.3951839761848
