"data...1.","bfp_output.res"
12220.1056599999,-8.21232421316644
12235.9666670002,-2.68902151082711
12237.9032180002,12.20266962251
12238.908171,24.546979284473
12243.0026850002,-24.9104987661461
12307.8585649999,65.9550068851118
12334.8146870001,-29.8185256419013
12536.1309139999,35.6791377893978
12537.0906480001,44.2296859651788
12538.048924,63.9165446350366
12573.0651850002,-39.9535597614508
12574.0020829998,-49.3158597443464
12575.0051270002,-40.8376338809536
12601.0029279999,30.0356395288516
12602.0445829998,0.997994403912884
12651.8701849999,98.6872497853199
12711.7517590001,-6.96352550377704
12712.8089470002,14.0828843187188
12925.044514,18.5505581342716
13071.8259140002,-126.838150126155
13303.018044,-92.4334134721067
13338.8544100001,-73.7630970052879
13340.104572,-26.1878107116698
13368.8945829999,-14.9811991933578
13747.010278,-3.8419924495564
15111.0354980002,53.9786435969253
15440.1281369999,94.885860106428
15523.043414,56.4552498695701
15994.8675230001,-107.190387158748
16165.1266089999,36.046069831302
16585.1541550001,6.61090938880385
16588.0586689999,30.5027224442442
16639.9026270001,34.2581820744175
16909.1497450001,26.8670968972723
17291.1480089999,-13.8409225580321
17294.147072,-40.813612100379
17652.1447220002,81.478359025741
17765.862338,-76.2594815692365
18029.1550810002,-51.5749944705977
