"data...1.","bfp_output.res"
12220.1056599999,-32.995645926325
12235.9666670002,-24.370303573941
12237.9032180002,-9.43815447319281
12238.908171,-0.487986589116332
12243.0026850002,-35.9988372079341
12307.8585649999,87.5361376215559
12334.8146870001,-43.5771042235864
12536.1309139999,39.1582628928652
12537.0906480001,35.9802529014249
12538.048924,63.3945807970675
12573.0651850002,-43.2561341588456
12574.0020829998,-42.826333800387
12575.0051270002,-36.648739324842
12601.0029279999,23.9662037796068
12602.0445829998,5.63393755821238
12651.8701849999,104.101002958859
12711.7517590001,-17.890746709049
12712.8089470002,-8.81217695344665
12925.044514,52.0710734482527
13071.8259140002,-118.868837302184
13303.018044,-32.4748643319797
13338.8544100001,-35.455916537519
13340.104572,-4.08513606247278
13368.8945829999,-64.2779205678895
13747.010278,24.9846152087873
15111.0354980002,50.0210170782009
15440.1281369999,77.1145756067713
15523.043414,10.550766050411
15994.8675230001,-57.0309771335617
16165.1266089999,101.75234984001
16585.1541550001,29.24318605589
16588.0586689999,46.5888352980571
16639.9026270001,-8.04482948830601
16909.1497450001,17.8769203783468
17291.1480089999,-12.0825208708558
17294.147072,-18.8375581791023
17652.1447220002,49.6683023614174
17765.862338,-110.956948918799
18029.1550810002,-61.5254525159415
