"data...1.","bfp_output.res"
12220.1056599999,14.5153459885274
12235.9666670002,15.7876579327055
12237.9032180002,37.6102186860805
12238.908171,42.38238580775
12243.0026850002,30.7620443776514
12307.8585649999,17.4369482203153
12334.8146870001,20.753955242141
12536.1309139999,-73.8375596559158
12537.0906480001,-77.2981254704233
12538.048924,-54.3364779681865
12573.0651850002,-0.897769103588246
12574.0020829998,-4.01535166304236
12575.0051270002,21.3923523587251
12601.0029279999,106.045850091798
12602.0445829998,81.3870001777941
12651.8701849999,40.1058840000021
12711.7517590001,-40.670786584629
12712.8089470002,-15.7557715364811
12925.044514,-57.5876376302123
13071.8259140002,-14.8763249270943
13303.018044,98.8154228039667
13338.8544100001,-66.8346773610818
13340.104572,-41.6521350529902
13368.8945829999,-23.5007504099187
13747.010278,-47.718748578875
15111.0354980002,6.21530374902154
15440.1281369999,-33.5864833852202
15523.043414,-52.0158010998725
15994.8675230001,-57.3026479078347
16165.1266089999,17.0624767393121
16585.1541550001,20.7740743260084
16588.0586689999,45.8315385701696
16639.9026270001,-43.6949945232894
16909.1497450001,13.2931176891212
17291.1480089999,25.510810953071
17294.147072,-5.07749491791708
17652.1447220002,39.5667351476542
17765.862338,-17.1360073266583
18029.1550810002,31.8514051307625
